0.47047569	0.08700099	    862797	40
0.47228771	0.19623629	    862827	41
0.42396239	0.04816057	    862838	40
0.52128617	0.17786116	    862869	51
0.93231540	0.75278021	    862901	97
0.50523912	0.19981565	    862912	51
0.46604361	0.04798062	    862984	40
0.46743713	0.01772861	    862998	40
0.45236054	0.00749874	    863209	40
0.26216801	0.13913772	    863312	21
0.43273500	0.05544074	    863382	40
0.54265401	0.00604268	    863456	50
0.47585135	0.14100130	    863490	41
0.08751728	0.06719167	    863511	0
0.42726986	0.08919116	    863528	40
0.40528340	0.03576078	    863546	40
0.18028488	0.03502033	    863649	10
0.47573148	0.16403330	    863731	41
0.08849615	0.23848920	    863736	2
0.42023485	0.06981505	    863860	40
0.47697465	0.66215744	    863905	46
0.44734084	0.00234089	    863914	40
0.48402430	0.20325327	    863996	42
0.14463403	0.12025524	    864018	11
0.61398283	0.07747283	    864037	60
0.09252936	0.12259150	    864073	1
0.28069686	0.01476015	    864131	20
0.39719236	0.03647626	    864198	30
0.47176970	0.64701655	    864226	46
0.42485381	0.05457368	    864244	40
0.42128463	0.05419277	    864279	40
0.09837294	0.06204884	    864280	0
0.46962785	0.20590422	    864307	42
0.50356410	0.01503177	    864451	50
0.55218590	0.05518825	    864480	50
0.54038715	0.01513266	    864511	50
0.13518602	0.02400325	    864530	10
0.41172138	0.04083713	    864530	40
0.47901101	0.15426446	    864560	41
0.45535110	0.08387389	    864569	40
0.19317452	0.03907855	    864606	10
0.10910885	0.28410838	    864664	12
0.38554236	0.04388384	    864736	30
0.44715006	0.14229980	    864775	41
0.30996278	0.07669341	    864828	30
0.46657868	0.15949944	    864834	41
0.42345213	0.01730024	    864840	40
0.48750035	0.11458656	    864852	41
0.05164291	0.02492849	    864924	0
0.43713930	0.03845298	    864931	40
0.29136404	0.01070153	    864961	20
0.04564293	0.29014288	    864972	2
0.46474990	0.15800080	    865051	41
0.40200565	0.05554324	    865053	40
0.12157682	0.02416188	    865064	10
0.30768023	0.01985032	    865116	30
0.47465587	0.17397035	    865137	41
0.57485379	0.09004867	    865215	50
0.44204102	0.12031795	    865273	41
0.19055413	0.03153325	    865288	10
0.02543146	0.53771935	    865336	5
0.37123329	0.03266059	    865338	30
0.42158020	0.02413179	    865367	40
0.20994257	0.06563952	    865389	20
0.41972870	0.68382837	    865418	46
0.50167262	0.09602275	    865426	50
0.17004200	0.04173939	    865433	10
0.17756473	0.08757523	    865463	10
0.16939820	0.74038757	    865489	17
0.97534036	0.75677413	    865507	97
0.08884795	0.22758227	    865513	2
0.39933187	0.02094049	    865575	30
0.46170522	0.19553403	    865665	41
0.44753111	0.03469515	    865680	40
0.46441082	0.08714979	    865686	40
0.09867401	0.12629365	    865742	1
0.54058402	0.02174420	    865760	50
0.04989488	0.23582458	    865774	2
0.26595320	0.04077360	    865918	20
0.58901422	0.06357153	    865967	50
0.32498176	0.01380102	    866105	30
0.43713906	0.08082492	    866136	40
0.18632950	0.70756404	    866153	17
0.42458505	0.04485535	    866180	40
0.09321303	0.17103751	    866209	1
0.41052360	0.04592900	    866310	40
0.41038819	0.03069020	    866381	40
0.50405218	0.65772319	    866443	56
0.49160113	0.15662897	    866460	41
0.29714563	0.01856444	    866484	20
0.59386890	0.05478973	    866501	50
0.09883167	0.03579534	    866536	0
0.48657586	0.02602263	    866570	40
0.46098133	0.03312318	    866591	40
0.97283927	0.73863261	    866683	97
0.03384584	0.05689165	    866693	0
0.42529834	0.06495174	    866740	40
0.44418836	0.12775645	    866745	41
0.53609535	0.04771285	    866775	50
0.47030517	0.02442487	    866806	40
0.32496866	0.00335461	    866874	30
0.22729682	0.12812535	    866926	21
0.49585601	0.65315351	    866937	46
0.43492776	0.03842012	    867034	40
0.20757218	0.06449893	    867228	20
0.42632422	0.19679779	    867332	41
0.31587698	0.00093075	    867381	30
0.36806868	0.01754748	    867526	30
0.45202299	0.04854573	    867557	40
0.32722179	0.09411543	    867594	30
0.58283101	0.10779440	    867821	51
0.04329341	0.02547942	    867851	0
0.30416084	0.00843903	    867852	30
0.65044195	0.56645034	    867908	65
0.34620232	0.04200302	    867937	30
0.46197456	0.01524674	    867999	40
0.52930801	0.04034079	    868017	50
0.41482354	0.04309293	    868144	40
0.13616541	0.11499120	    868222	11
0.40250884	0.03105343	    868292	40
0.33553773	0.05565245	    868326	30
0.50154347	0.11410297	    868371	51
0.02530525	0.53582426	    868408	5
0.32610040	0.08899463	    868445	30
0.03792773	0.54385199	    868492	5
0.44337988	0.04751383	    868722	40
0.56826313	0.13140889	    868782	51
0.29944613	0.08192358	    868855	20
0.04280154	0.07237611	    868867	0
0.61825383	0.32720276	    868867	63
0.40293238	0.02391288	    868914	40
0.96162344	0.69122511	    868976	96
0.94612886	0.72129652	    869054	97
0.19377776	0.07612255	    869059	10
0.14222524	0.11923008	    869084	11
0.41225962	0.01411411	    869084	40
0.28099930	0.15903363	    869177	21
0.40873661	0.04401148	    869221	40
0.40537128	0.03443012	    869227	40
0.10695707	0.12066597	    869235	11
0.50859581	0.65192607	    869241	56
0.45811426	0.08833706	    869287	40
0.48964883	0.65916341	    869317	46
0.52313726	0.05554298	    869334	50
0.53110022	0.01900407	    869393	50
0.06085307	0.24038417	    869397	2
0.21016936	0.05527006	    869513	20
0.01360739	0.52412391	    869632	5
0.62103313	0.05183519	    869680	60
0.42719719	0.06592529	    869706	40
0.03294503	0.20506697	    869745	2
0.05982895	0.03009994	    869783	0
0.40823690	0.05351363	    869943	40
0.01383113	0.54529617	    870134	5
0.39412274	0.07985780	    870136	30
0.45677851	0.03272256	    870189	40
0.44980631	0.76560797	    870193	47
0.49493578	0.15945948	    870526	41
0.50584247	0.02950973	    870640	50
0.49392064	0.02495471	    870675	40
0.94390889	0.71840465	    870687	97
0.51788514	0.23462466	    870747	52
0.03340420	0.05398141	    870815	0
0.42940044	0.07527330	    871026	40
0.09723568	0.09044936	    871047	0
0.45855809	0.00537273	    871066	40
0.45579334	0.76342770	    871107	47
0.08839448	0.09882717	    871144	0
0.49827021	0.66858946	    871266	46
0.39270726	0.05889187	    871285	30
0.45618490	0.01299653	    871362	40
0.50792318	0.67266132	    871448	56
0.42376269	0.04637108	    871451	40
0.38812606	0.00037364	    871462	30
0.33989181	0.01286334	    871481	30
0.36046007	0.03467117	    871519	30
0.05880801	0.51512112	    871645	5
0.02785676	0.05643961	    871722	0
0.41548260	0.03097563	    871755	40
0.18778542	0.09412124	    871757	10
0.65173685	0.55544034	    871873	65
0.17113015	0.72094467	    871882	17
0.30625978	0.00228630	    871899	30
0.42751714	0.07701049	    871927	40
0.21082405	0.01103833	    871937	20
0.56237347	0.04678133	    871941	50
0.19773319	0.09072371	    871993	10
0.51695522	0.12193257	    872014	51
0.18533691	0.70277235	    872026	17
0.34593688	0.02808605	    872041	30
0.16527211	0.09911072	    872104	10
0.29508627	0.05704350	    872338	20
0.42334385	0.03954504	    872366	40
0.31772469	0.01685415	    872538	30
0.08375754	0.26924492	    872580	2
0.15724284	0.12707422	    872706	11
0.04609013	0.00438051	    872783	0
0.37343212	0.00846097	    872812	30
0.57103523	0.04152153	    873027	50
0.31474668	0.08190514	    873035	30
0.51374691	0.02924992	    873181	50
0.49281843	0.04861190	    873219	40
0.41637984	0.03406899	    873285	40
0.54419782	0.01920485	    873302	50
0.46743713	0.66887295	    873320	46
0.47762992	0.05731475	    873390	40
0.45986308	0.67259813	    873397	46
0.33678367	0.05810988	    873409	30
0.33218452	0.08008314	    873566	30
0.39915115	0.04656411	    873588	30
0.50859853	0.24322053	    873706	52
0.48966275	0.02938726	    873762	40
0.18275646	0.07678702	    873797	10
0.48690649	0.27215757	    873797	42
0.28520726	0.16324802	    873900	21
0.46953761	0.04917089	    873969	40
0.30552209	0.10224697	    873998	31
0.49528028	0.02866440	    874061	40
0.45889943	0.02625522	    874066	40
0.57525466	0.63523800	    874202	56
0.49567695	0.25590377	    874279	42
0.11143159	0.12489971	    874472	11
0.48162665	0.61890447	    874485	46
0.11444404	0.12355037	    874585	11
0.17370490	0.02253969	    874787	10
0.16821053	0.12992185	    874827	11
0.41206359	0.02873455	    874859	40
0.46636113	0.00293269	    874879	40
0.16873639	0.08431147	    874950	10
0.30909712	0.03338377	    875071	30
0.39552649	0.03657001	    875180	30
0.10674456	0.03480517	    875218	10
0.29984748	0.03897599	    875254	20
0.48245857	0.67966329	    875380	46
0.10247219	0.11956750	    875443	11
0.42998317	0.69741303	    875511	46
0.44220311	0.06515693	    875573	40
0.22469197	0.01194042	    875679	20
0.36603030	0.02441519	    875800	30
0.49345412	0.27448969	    875954	42
0.48770173	0.01234160	    875980	40
0.48536245	0.18825212	    876000	41
0.09979285	0.17202282	    876038	1
0.29056986	0.07181711	    876045	20
0.49797790	0.11283864	    876068	41
0.48403195	0.64139324	    876096	46
0.40632588	0.05604470	    876170	40
0.42219964	0.70131485	    876226	47
0.50250672	0.15922327	    876276	51
0.43897981	0.02821909	    876342	40
0.34383867	0.05225778	    876362	30
0.58136745	0.07407010	    876399	50
0.49936379	0.03002805	    876449	40
0.11030620	0.00440265	    876487	10
0.46784461	0.01592334	    876540	40
0.27501146	0.06765555	    876570	20
0.59598327	0.00643067	    876704	50
0.62933140	0.05300192	    876726	60
0.15035677	0.13435586	    876748	11
0.48807993	0.12489677	    876775	41
0.52079411	0.16364965	    876776	51
0.15928566	0.00559839	    876785	10
0.44873395	0.02264607	    876845	40
0.38751575	0.02946627	    876976	30
0.43966088	0.03099175	    877034	40
0.47730423	0.04275004	    877069	40
0.37937718	0.03362701	    877090	30
0.48547050	0.65853635	    877123	46
0.29208189	0.05644682	    877188	20
0.03203352	0.09147796	    877399	0
0.49650730	0.02633891	    877419	40
0.36252600	0.03958133	    877448	30
0.48594138	0.00104653	    877471	40
0.55180294	0.07460134	    877532	50
0.60234217	0.04144735	    877646	60
0.39509132	0.00094508	    877648	30
0.43744395	0.00834819	    877684	40
0.49329639	0.27882328	    877703	42
0.29499436	0.15056988	    877746	21
0.47770569	0.67645230	    877764	46
0.41476690	0.65137429	    877769	46
0.37585418	0.03665975	    877773	30
0.13984489	0.11179015	    877883	11
0.32793091	0.01669673	    877885	30
0.28801954	0.08190858	    877893	20
0.46863565	0.74666007	    877974	47
0.05324027	0.04076749	    878016	0
0.47401314	0.00473889	    878046	40
0.46567622	0.16307890	    878229	41
0.09167846	0.05180705	    878321	0
0.94653832	0.72876663	    878344	97
0.11070801	0.14242186	    878419	11
0.09150881	0.04567246	    878443	0
0.49125659	0.61626439	    878443	46
0.49902087	0.01103981	    878467	40
0.49021487	0.21129200	    878470	42
0.36588553	0.01587570	    878647	30
0.37877102	0.02535149	    878707	30
0.03758938	0.00314503	    878747	0
0.48856832	0.02419901	    878794	40
0.02003619	0.09652547	    878852	0
0.56203618	0.10941742	    878932	51
0.42836258	0.07359060	    879087	40
0.47786268	0.76764707	    879135	47
0.42178341	0.64977762	    879152	46
0.49335932	0.02187776	    879210	40
0.43867777	0.06567379	    879255	40
0.52013831	0.65079712	    879310	56
0.37725893	0.02298107	    879325	30
0.43891116	0.02483355	    879396	40
0.49109147	0.10809696	    879484	41
0.01126492	0.12073783	    879518	1
0.04359865	0.04416941	    879697	0
0.17294830	0.74842162	    879709	17
0.40600115	0.07783806	    879863	40
0.41789996	0.05086888	    879884	40
0.49678464	0.70716800	    879907	47
0.49463429	0.03101714	    880083	40
0.54274708	0.04050225	    880267	50
0.14274713	0.10807182	    880292	11
0.34060893	0.00130482	    880485	30
0.49678150	0.65360000	    880508	46
0.29876120	0.02718912	    880544	20
0.37503961	0.04327146	    880582	30
0.53595295	0.09912857	    880592	50
0.49205351	0.03215267	    880619	40
0.46999125	0.17883869	    880656	41
0.38813501	0.04568694	    880811	30
0.31686909	0.00790098	    881043	30
0.17287487	0.71388438	    881191	17
0.11957266	0.10087354	    881223	11
0.47984482	0.64839709	    881227	46
0.11373112	0.12833550	    881280	11
0.33448963	0.01277042	    881327	30
0.28986945	0.04821086	    881342	20
0.50335178	0.63268192	    881350	56
0.41829858	0.04322276	    881383	40
0.04435152	0.05882925	    881572	0
0.46980124	0.05452423	    881708	40
0.30649183	0.04284191	    881708	30
0.34062032	0.03405873	    881712	30
0.28591237	0.03966820	    881756	20
0.48962057	0.17734619	    881784	41
0.93607325	0.75361290	    881862	97
0.51768411	0.69808652	    882013	56
0.43750670	0.06338031	    882078	40
0.51468375	0.65716851	    882089	56
0.55021465	0.05060105	    882130	50
0.60252376	0.06747404	    882178	60
0.51220251	0.22310364	    882269	52
0.15191262	0.10428781	    882277	11
0.49595056	0.18643549	    882352	41
0.46796203	0.66250106	    882376	46
0.32378004	0.00699505	    882419	30
0.41875579	0.02577008	    882500	40
0.12151912	0.10650448	    882554	11
0.52110931	0.65131507	    882619	56
0.29423593	0.06570305	    882749	20
0.48023404	0.66061842	    882754	46
0.27437435	0.07969855	    882795	20
0.51676501	0.22063397	    882855	52
0.41855366	0.02886312	    882886	40
0.33552068	0.03109542	    882888	30
0.37376961	0.02711491	    882916	30
0.94121291	0.75379430	    882938	97
0.63151882	0.05111297	    883232	60
0.31319243	0.02002097	    883271	30
0.47269200	0.06502794	    883441	40
0.95399011	0.72422162	    883599	97
0.41085433	0.03422895	    883716	40
0.10282958	0.28199022	    883717	12
0.51059448	0.23587824	    883761	52
0.31694002	0.06925954	    883786	30
0.40539632	0.04094854	    884006	40
0.40859636	0.02012878	    884009	40
0.39964906	0.01244245	    884016	30
0.93404848	0.72742666	    884107	97
0.63143592	0.06777324	    884158	60
0.31158677	0.05702572	    884180	30
0.50662989	0.02282158	    884227	50
0.09035622	0.17630347	    884290	1
0.47258499	0.01353062	    884305	40
0.41988327	0.04880172	    884457	40
0.46053073	0.16936730	    884531	41
0.12959443	0.08512100	    884532	10
0.41806500	0.10364977	    884633	41
0.07820777	0.26710356	    884672	2
0.47822632	0.06579225	    884699	40
0.06937102	0.09579535	    884741	0
0.47335710	0.67470684	    884807	46
0.50049611	0.26369255	    884811	52
0.34311048	0.08445952	    884817	30
0.08908760	0.17058184	    884824	1
0.40392604	0.06312949	    884899	40
0.52113202	0.62716922	    884950	56
0.30996435	0.03166378	    884983	30
0.62155040	0.04801443	    885031	60
0.30254900	0.14216299	    885060	31
0.34212017	0.07503040	    885062	30
0.31909899	0.06804840	    885101	30
0.50222046	0.25708466	    885113	52
0.47513331	0.02110815	    885171	40
0.61494629	0.05867546	    885172	60
0.52795813	0.04073540	    885190	50
0.46334896	0.27536047	    885281	42
0.06251758	0.04976252	    885300	0
0.03531615	0.51219776	    885318	5
0.52789365	0.06462491	    885330	50
0.47210117	0.05320882	    885355	40
0.53425664	0.63069866	    885369	56
0.11710515	0.16755290	    885383	11
0.36413943	0.03812562	    885394	30
0.31352695	0.06882955	    885470	30
0.61639434	0.05714895	    885496	60
0.41113370	0.03777366	    885497	40
0.46612416	0.01046533	    885499	40
0.52372232	0.04433324	    885608	50
0.47799390	0.00109431	    885684	40
0.45712436	0.21599409	    885715	42
0.50728673	0.27007193	    885730	52
0.10527192	0.08117244	    885738	10
0.45393379	0.01300112	    885794	40
0.37994843	0.02173273	    885906	30
0.49433159	0.04471533	    885933	40
0.44492828	0.07532240	    886012	40
0.13394567	0.10795613	    886020	11
0.52100828	0.21315167	    886160	52
0.46242299	0.19663474	    886176	41
0.36909166	0.01446626	    886351	30
0.42637816	0.05751131	    886384	40
0.36727523	0.01787108	    886406	30
0.51136714	0.21945686	    886458	52
0.46187915	0.66774529	    886461	46
0.61027937	0.07458406	    886511	60
0.25862494	0.07835099	    886577	20
0.26676452	0.09608812	    886661	20
0.31294208	0.05811017	    886760	30
0.39197388	0.12198768	    886826	31
0.49180842	0.26554885	    886846	42
0.02207758	0.52417740	    886865	5
0.42170015	0.18788230	    886882	41
0.51079386	0.04935887	    886897	50
0.51366399	0.06580925	    886930	50
0.44556544	0.07142585	    886950	40
0.47303711	0.11124494	    886973	41
0.28817215	0.03657265	    886985	20
0.40071640	0.04199156	    887080	40
0.09234056	0.13954221	    887132	1
0.37227672	0.01932154	    887178	30
0.04155372	0.05095542	    887221	0
0.33484235	0.03043943	    887228	30
0.02605873	0.03764503	    887230	0
0.02826037	0.05790942	    887243	0
0.39495010	0.05256324	    887259	30
0.52559439	0.63517388	    887271	56
0.40482606	0.02324079	    887276	40
0.05437296	0.04516193	    887319	0
0.37903470	0.02810377	    887323	30
0.52925972	0.09319588	    887379	50
0.48129166	0.01208328	    887505	40
0.45871639	0.09087334	    887549	40
0.52603451	0.03188959	    887551	50
0.41717718	0.05309797	    887580	40
0.48262338	0.66088388	    887635	46
0.50560822	0.24005155	    887815	52
0.51309605	0.21301075	    887831	52
0.43390027	0.01647071	    887845	40
0.31969647	0.01435701	    888138	30
0.55766208	0.04244032	    888148	50
0.48469063	0.15790868	    888172	41
0.08301364	0.03097355	    888211	0
0.53109823	0.21105869	    888383	52
0.48345007	0.04530335	    888395	40
0.51389067	0.20771645	    888429	52
0.04225534	0.05260090	    888478	0
0.39994016	0.04851587	    888557	30
0.29860903	0.03840634	    888589	20
0.43024068	0.00368754	    888607	40
0.12474493	0.06907683	    888836	10
0.46323635	0.66654102	    888909	46
0.42066706	0.07570330	    888939	40
0.31231101	0.01186824	    888945	30
0.05926248	0.01026734	    888991	0
0.32109526	0.02188833	    889240	30
0.39485852	0.00337083	    889298	30
0.44713723	0.28124004	    889300	42
0.41647080	0.03184770	    889323	40
0.54272935	0.21966711	    889346	52
0.43369202	0.04949110	    889428	40
0.49517972	0.74437190	    889551	47
0.53419082	0.03607768	    889664	50
0.34030629	0.03253269	    889665	30
0.49250032	0.04651185	    889745	40
0.51162565	0.70953432	    889781	57
0.29848325	0.01778618	    889788	20
0.44887971	0.77353679	    889790	47
0.13133546	0.10808592	    889807	11
0.53495531	0.23740625	    889846	52
0.09558134	0.12353369	    889886	1
0.40917607	0.01004666	    889930	40
0.31727312	0.03469763	    889971	30
0.30124384	0.10401269	    890046	31
0.48005041	0.14424342	    890050	41
0.38066921	0.02426365	    890071	30
0.03527421	0.04178590	    890125	0
0.58298471	0.05069275	    890173	50
0.02889359	0.06474150	    890244	0
0.52246993	0.18140348	    890281	51
0.50460827	0.02797639	    890298	50
0.04710939	0.05592313	    890315	0
0.18382263	0.12681038	    890349	11
0.05760411	0.04659361	    890456	0
0.37397964	0.00193414	    890623	30
0.17828424	0.08375643	    890655	10
0.03419623	0.03889900	    890693	0
0.52572946	0.18099457	    890870	51
0.53626278	0.15282125	    890927	51
0.42542006	0.00663235	    890934	40
0.43397224	0.01272424	    890938	40
0.03160515	0.03420200	    891079	0
0.46561664	0.00358855	    891102	40
0.08505193	0.10528851	    891140	1
0.35685530	0.06980355	    891149	30
0.40795127	0.00201066	    891199	40
0.34479407	0.00862162	    891286	30
0.26447570	0.08296355	    891361	20
0.54329213	0.04800872	    891414	50
0.37155163	0.19671998	    891460	31
0.57519594	0.63827414	    891544	56
0.36260406	0.03584771	    891563	30
0.02166132	0.50977933	    891594	5
0.57825113	0.02641707	    891632	50
0.49805326	0.18858265	    891776	41
0.33848011	0.02091415	    891783	30
0.30195010	0.07375293	    891800	30
0.47459441	0.60718196	    891846	46
0.96438600	0.70782794	    891923	97
0.52236819	0.25059251	    891940	52
0.50968912	0.25144777	    891953	52
0.03027644	0.05127535	    892028	0
0.38025226	0.03224548	    892071	30
0.47050355	0.07399070	    892087	40
0.42286567	0.01609744	    892096	40
0.03246297	0.50198958	    892126	5
0.41868407	0.04553833	    892238	40
0.18746051	0.06815941	    892343	10
0.11279076	0.05891745	    892352	10
0.48114157	0.09156646	    892365	40
0.90713661	0.72415529	    892507	97
0.46829569	0.61166613	    892562	46
0.04723548	0.05561037	    892572	0
0.61653165	0.09816059	    892593	60
0.06315480	0.07790026	    892620	0
0.61378520	0.07429459	    892745	60
0.40373489	0.01387004	    892768	40
0.02924358	0.05577375	    892800	0
0.51451100	0.19690300	    892820	51
0.37352290	0.19472649	    892832	31
0.43780927	0.04799189	    892905	40
0.36092088	0.00394549	    892936	30
0.01379944	0.03978317	    892972	0
0.28315055	0.05383731	    893009	20
0.64277761	0.07798453	    893180	60
0.30072097	0.16329877	    893189	31
0.05418645	0.04658225	    893248	0
0.55205269	0.08250391	    893252	50
0.12273812	0.05010139	    893278	10
0.16826553	0.09143106	    893499	10
0.50639551	0.04814130	    893502	50
0.44765168	0.79094264	    893548	47
0.04029138	0.50536662	    893620	5
0.29843234	0.04304319	    893639	20
0.60137532	0.01555130	    893655	60
0.31402501	0.03189575	    893677	30
0.42585824	0.03814706	    893720	40
0.38354850	0.13711559	    893732	31
0.41146023	0.05931505	    893739	40
0.07010070	0.05667908	    893784	0
0.43647877	0.04047368	    893847	40
0.40038364	0.05940802	    893861	40
0.08327778	0.08927350	    893864	0
0.37696287	0.03298660	    893881	30
0.47229001	0.00233397	    893997	40
0.58199098	0.04607407	    894071	50
0.56941260	0.04585101	    894094	50
0.48188645	0.01203180	    894156	40
0.29747780	0.02921141	    894156	20
0.07071855	0.02352776	    894211	0
0.47529493	0.10043946	    894318	41
0.21634565	0.12790971	    894447	21
0.49209884	0.64165167	    894499	46
0.47765755	0.68549488	    894511	46
0.10232065	0.05140150	    894828	10
0.04331037	0.50895727	    894878	5
0.41621543	0.00760976	    894907	40
0.47173969	0.07551634	    894922	40
0.55046345	0.04499948	    894957	50
0.50214031	0.04916348	    895006	50
0.09820550	0.00763127	    895152	0
0.54036156	0.10365588	    895243	51
0.41874026	0.05590282	    895312	40
0.15849275	0.07248592	    895322	10
0.19290213	0.11677225	    895391	11
0.42469567	0.02132765	    895435	40
0.50223297	0.67895759	    895556	56
0.34989625	0.00534459	    895611	30
0.15639650	0.74244368	    895625	17
0.07132710	0.05844346	    895658	0
0.44245750	0.00782823	    895663	40
0.14708181	0.13532038	    895749	11
0.44344211	0.28792061	    895845	42
0.09956879	0.14522047	    896134	1
0.43946051	0.01513538	    896200	40
0.00168914	0.10469940	    896277	1
0.37821337	0.04923592	    896304	30
0.42329733	0.02735738	    896344	40
0.33006743	0.08993331	    896469	30
0.02433666	0.05117065	    896509	0
0.95240101	0.73243259	    896747	97
0.09747307	0.06054308	    896793	0
0.14035737	0.06279159	    896882	10
0.43334393	0.00625533	    896925	40
0.55470133	0.12905698	    897015	51
0.44250913	0.06057672	    897024	40
0.13206999	0.13760298	    897053	11
0.51633031	0.71369136	    897092	57
0.12902091	0.13318662	    897145	11
0.52791955	0.68299293	    897148	56
0.48387367	0.19024471	    897164	41
0.44708194	0.06598133	    897185	40
0.48797466	0.21343688	    897186	42
0.43379695	0.27830939	    897229	42
0.50913947	0.63077650	    897242	56
0.44345147	0.62420505	    897349	46
0.34480925	0.02842703	    897379	30
0.29343404	0.04082266	    897395	20
0.47596800	0.67727284	    897399	46
0.42799240	0.04560402	    897485	40
0.05422857	0.07102697	    897503	0
0.48056459	0.19132624	    897515	41
0.06489934	0.00891668	    897520	0
0.04605298	0.07969897	    897608	0
0.45747154	0.05355160	    897763	40
0.58493274	0.01586395	    897812	50
0.93038815	0.75036159	    897814	97
0.35494275	0.10039944	    897830	31
0.38549059	0.02543923	    897913	30
0.39113126	0.04442195	    897985	30
0.03777336	0.04198976	    898052	0
0.33282495	0.11258039	    898312	31
0.27284762	0.00929610	    898317	20
0.59959542	0.01444321	    898325	50
0.51465745	0.63431367	    898346	56
0.51639926	0.20539457	    898388	52
0.54775989	0.01377069	    898403	50
0.43539203	0.03074545	    898545	40
0.32325400	0.08482695	    898545	30
0.19267021	0.72308310	    898675	17
0.42535980	0.00492805	    898679	40
0.04906395	0.04693026	    898823	0
0.44789439	0.02572424	    898922	40
0.36730909	0.01107730	    898941	30
0.40499909	0.00180514	    898959	40
0.58424513	0.04813599	    899004	50
0.47900539	0.13942252	    899081	41
0.19542724	0.06132667	    899097	10
0.15062306	0.09879154	    899131	10
0.43593299	0.03487858	    899146	40
0.47735294	0.11199247	    899162	41
0.48337804	0.68867595	    899190	46
0.29588839	0.07980862	    899219	20
0.49862907	0.20487384	    899221	42
0.58424828	0.04494915	    899224	50
0.38856396	0.07468064	    899357	30
0.42804244	0.26670131	    899367	42
0.42508740	0.02126937	    899407	40
0.51673787	0.01433404	    899459	50
0.13441602	0.07131726	    899461	10
0.11103562	0.07917054	    899510	10
0.04126768	0.04579379	    899535	0
0.53708522	0.01912461	    899741	50
0.50943941	0.68976061	    899742	56
0.90099033	0.72748437	    899876	97
0.49946279	0.63227715	    900001	46
0.33020828	0.00383130	    900368	30
0.44696942	0.03223552	    900378	40
0.34691048	0.08509498	    900450	30
0.08896765	0.03648564	    900565	0
0.49553269	0.03451578	    900569	40
0.41550845	0.06037348	    900569	40
0.40058238	0.03290586	    900637	40
0.05227112	0.07513149	    900739	0
0.35394544	0.08624653	    900867	30
0.02885911	0.05273426	    900970	0
0.39006370	0.02029311	    901017	30
0.15962365	0.01698391	    901207	10
0.42480254	0.30664646	    901248	43
0.41172676	0.00268999	    901354	40
0.52919864	0.06841866	    901432	50
0.45801992	0.60409489	    901487	46
0.34667095	0.06423160	    901526	30
0.38524195	0.05626645	    901539	30
0.50494832	0.61763482	    901653	56
0.14931357	0.01089154	    901666	10
0.04211319	0.01854570	    901741	0
0.47187307	0.19391527	    901753	41
0.36278633	0.06758946	    901769	30
0.08800665	0.18681283	    901988	1
0.05344625	0.08634402	    902032	0
0.49488379	0.24243258	    902036	42
0.53075522	0.13060828	    902073	51
0.01598750	0.06451801	    902101	0
0.17622416	0.12433641	    902217	11
0.45865320	0.06544706	    902245	40
0.46792396	0.19514706	    902267	41
0.49026418	0.66190932	    902271	46
0.37214699	0.02070774	    902554	30
0.59257921	0.10546586	    902556	51
0.43517072	0.00289544	    902620	40
0.52316845	0.71239395	    902700	57
0.56348912	0.05040403	    902762	50
0.47821147	0.02681272	    902791	40
0.54825786	0.04991668	    902833	50
0.06750818	0.04802248	    902910	0
0.49059017	0.03785659	    902924	40
0.21791662	0.12241097	    902975	21
0.57326876	0.06117055	    902976	50
0.31674864	0.03817259	    903090	30
0.48011564	0.02733060	    903103	40
0.04589362	0.05999440	    903272	0
0.46187984	0.01605500	    903280	40
0.47677974	0.65578364	    903305	46
0.50917735	0.04786998	    903313	50
0.29901636	0.09555602	    903361	20
0.49689349	0.02949731	    903457	40
0.54779590	0.00970315	    903492	50
0.41160649	0.00792405	    903513	40
0.04448269	0.06063915	    903573	0
0.54719851	0.18221526	    903576	51
0.31311462	0.04815774	    903586	30
0.44737695	0.05667048	    903613	40
0.00070396	0.09814430	    903661	0
0.07476595	0.02761127	    903711	0
0.50214119	0.03908398	    903746	50
0.41729687	0.06907006	    903841	40
0.47312667	0.20950824	    903934	42
0.52758458	0.19768028	    904042	51
0.52532685	0.06328824	    904170	50
0.09522670	0.10030630	    904249	1
0.50289746	0.62350490	    904294	56
0.04942424	0.02589029	    904322	0
0.25933133	0.97477243	    904357	29
0.12443807	0.06270028	    904432	10
0.57136739	0.00490835	    904436	50
0.46546365	0.17689927	    904511	41
0.47319808	0.07953672	    904530	40
0.43234897	0.01294931	    904657	40
0.49195854	0.11679350	    904682	41
0.49034635	0.61561884	    904801	46
0.34205678	0.05097449	    904868	30
0.60274264	0.01020330	    904886	60
0.43754295	0.00807897	    905197	40
0.55215632	0.03575227	    905258	50
0.47714957	0.12928376	    905287	41
0.18632133	0.12412567	    905331	11
0.48797203	0.59789986	    905428	45
0.49960406	0.01371581	    905511	40
0.49321371	0.03635365	    905536	40
0.42624164	0.07885898	    905717	40
0.95502515	0.71831174	    905767	97
0.41320034	0.00603837	    905812	40
0.52315998	0.69948580	    905965	56
0.45199134	0.07924126	    905984	40
0.17781597	0.11938804	    906042	11
0.40915424	0.06561370	    906055	40
0.40077400	0.05027560	    906088	40
0.14130623	0.06596942	    906124	10
