0.56931200	0.91363483	    353666	59
0.60551048	0.83390746	    353708	68
0.61338374	0.86425502	    353750	68
0.61543262	0.94954391	    353765	69
0.60984558	0.85218240	    353800	68
0.18829463	0.56657641	    353844	15
0.05461299	0.18207933	    353857	1
0.68583629	0.82862302	    353892	68
0.66139028	0.82387770	    353901	68
0.62319491	0.95582285	    353937	69
0.49842678	0.68970008	    354022	46
0.59840950	0.85718139	    354029	58
0.59572561	0.94686332	    354058	59
0.57214978	0.91199434	    354120	59
0.67739959	0.85948771	    354125	68
0.95117097	0.34891198	    354195	93
0.57911444	0.90912163	    354231	59
0.53249455	0.72971486	    354236	57
0.59063223	0.97166580	    354279	59
0.58026606	0.96532129	    354349	59
0.58910258	0.91915071	    354358	59
0.58187118	0.93053804	    354400	59
0.59108709	0.86034187	    354402	58
0.19494052	0.57441473	    354404	15
0.58538972	0.84155329	    354437	58
0.18568076	0.56358950	    354438	15
0.58289940	0.93773464	    354515	59
0.67281751	0.86428473	    354524	68
0.62187926	0.86768889	    354595	68
0.47471883	0.70797255	    354642	47
0.57721423	0.84984289	    354705	58
0.67515519	0.86740762	    354750	68
0.60097151	0.88427402	    354761	68
0.12521748	0.14720880	    354819	11
0.55771741	0.94467448	    354840	59
0.59915608	0.86578329	    354856	58
0.48195742	0.70909155	    354920	47
0.60480523	0.86243261	    355014	68
0.60485002	0.82288275	    355032	68
0.70259890	0.88980865	    355084	78
0.60465736	0.91948332	    355138	69
0.59076153	0.85237569	    355314	58
0.48800441	0.68495196	    355337	46
0.58805230	0.92870247	    355338	59
0.63412911	0.83296443	    355372	68
0.65639067	0.78855874	    355391	67
0.13128847	0.12802718	    355422	11
0.56985585	0.87340412	    355440	58
0.58064021	0.93100087	    355455	59
0.57860811	0.91000352	    355465	59
0.55886975	0.91466941	    355499	59
0.57290345	0.93714832	    355509	59
0.65762744	0.85617319	    355585	68
0.45416077	0.68470505	    355588	46
0.56042210	0.87724574	    355590	58
0.61805475	0.84909126	    355791	68
0.18292615	0.56667691	    355805	15
0.46569242	0.70601162	    355807	47
0.56276640	0.90843601	    355838	59
0.64558445	0.82627576	    355848	68
0.17194625	0.56153462	    355951	15
0.62475070	0.89591076	    355977	68
0.58432318	0.93652757	    355989	59
0.49035238	0.66738858	    356010	46
0.49672839	0.68911380	    356054	46
0.19198480	0.56623658	    356063	15
0.58898304	0.86412599	    356081	58
0.55650640	0.92666052	    356093	59
0.19327111	0.56950964	    356136	15
0.61422155	0.89959286	    356236	68
0.56868003	0.94670707	    356248	59
0.63022196	0.83280242	    356256	68
0.61701029	0.83044541	    356352	68
0.19792455	0.56711072	    356449	15
0.60347755	0.91669150	    356470	69
0.68945816	0.86960271	    356489	68
0.68988985	0.84023228	    356494	68
0.56222772	0.93836764	    356607	59
0.50672255	0.66767525	    356705	56
0.60491680	0.86080446	    356714	68
0.68110867	0.84995778	    356920	68
0.58489649	0.90218403	    356978	59
0.57285638	0.92781502	    357051	59
0.18394864	0.56790598	    357089	15
0.59505098	0.93808883	    357137	59
0.55469386	0.90830492	    357211	59
0.47076589	0.69379961	    357243	46
0.61792042	0.82219282	    357306	68
0.48402239	0.65288088	    357355	46
0.60714346	0.87726812	    357392	68
0.47493934	0.68016655	    357395	46
0.66658886	0.85280576	    357404	68
0.64899295	0.84426936	    357429	68
0.63225027	0.89893984	    357444	68
0.58276162	0.87288125	    357454	58
0.05473992	0.18421756	    357477	1
0.59834529	0.85003541	    357481	58
0.59281650	0.84550914	    357482	58
0.61750974	0.83701188	    357510	68
0.60950439	0.91044516	    357570	69
0.62536031	0.81902005	    357656	68
0.60467916	0.85637447	    357713	68
0.54473757	0.80427472	    357825	58
0.56886612	0.94826327	    357844	59
0.63729555	0.87223735	    357976	68
0.57516075	0.90845036	    358023	59
0.57670116	0.90238775	    358024	59
0.59840539	0.88250623	    358101	58
0.20956314	0.55893891	    358156	25
0.62497348	0.82409296	    358187	68
0.61003896	0.87160042	    358224	68
0.47361527	0.68274177	    358248	46
0.60473489	0.85691707	    358292	68
0.46216503	0.70432383	    358326	47
0.56207892	0.91972524	    358432	59
0.59863489	0.86399595	    358433	58
0.61138426	0.85159398	    358466	68
0.66811744	0.84973498	    358547	68
0.59376336	0.86626333	    358578	58
0.61582568	0.88726078	    358581	68
0.45522969	0.71728068	    358649	47
0.58811093	0.86457689	    358683	58
0.53233962	0.93478142	    358734	59
0.54485475	0.92932563	    358807	59
0.94381889	0.35731179	    358808	93
0.59099670	0.90546756	    358831	59
0.19831661	0.55873499	    358872	15
0.66759578	0.87694188	    358879	68
0.21835324	0.56715578	    358927	25
0.59151672	0.84798291	    358963	58
0.59084610	0.86304603	    359122	58
0.60167106	0.85147843	    359193	68
0.60469625	0.95498958	    359204	69
0.62326023	0.87101896	    359221	68
0.07357728	0.18605220	    359249	1
0.58269127	0.86981745	    359295	58
0.54817305	0.81765958	    359333	58
0.60655606	0.96087647	    359419	69
0.61411170	0.96932189	    359451	69
0.63197668	0.86510516	    359610	68
0.19012073	0.57816750	    359640	15
0.60742873	0.83324122	    359704	68
0.59163615	0.81735729	    359792	58
0.58864878	0.86419908	    359900	58
0.53764409	0.80821952	    359937	58
0.59007917	0.84305489	    359959	58
0.49409650	0.67256181	    359993	46
0.46868322	0.69256297	    360088	46
0.54260832	0.94665870	    360175	59
0.59279668	0.80786778	    360196	58
0.62443040	0.96922463	    360242	69
0.58451506	0.91274197	    360243	59
0.58517314	0.93290274	    360283	59
0.52850353	0.94364908	    360355	59
0.58489611	0.84818474	    360368	58
0.60418972	0.88082353	    360388	68
0.66491558	0.83266885	    360476	68
0.59086662	0.82419593	    360476	58
0.55335024	0.80500019	    360566	58
0.60847592	0.83526440	    360631	68
0.61150208	0.85756316	    360715	68
0.60744750	0.90459475	    360722	69
0.57586909	0.85416708	    360765	58
0.63136564	0.86553303	    361069	68
0.48193392	0.68445972	    361140	46
0.55214586	0.80919658	    361166	58
0.18522770	0.58104893	    361236	15
0.47038723	0.70855381	    361365	47
0.51052481	0.70407210	    361396	57
0.52086023	0.69816286	    361549	56
0.58836796	0.92147003	    361587	59
0.18460223	0.55967340	    361630	15
0.62450328	0.95767351	    361663	69
0.62982866	0.84877399	    361725	68
0.60649145	0.86514309	    361765	68
0.61001826	0.86036757	    361776	68
0.69557288	0.83857732	    361941	68
0.37397616	0.47990809	    361947	34
0.59129144	0.90667520	    361998	59
0.48466956	0.68147391	    362027	46
0.59037072	0.81633821	    362082	58
0.58612656	0.83221982	    362092	58
0.45877839	0.73906454	    362171	47
0.53280062	0.81766493	    362387	58
0.93916095	0.37783436	    362399	93
0.60164292	0.85108451	    362435	68
0.49785013	0.68745713	    362450	46
0.53375575	0.93902984	    362491	59
0.62536671	0.84242595	    362540	68
0.61392238	0.87413906	    362573	68
0.58902445	0.83016757	    362696	58
0.66042688	0.85280153	    362697	68
0.58705745	0.86508538	    362803	58
0.48522436	0.69546767	    362826	46
0.60558660	0.87464581	    363060	68
0.46673107	0.71047930	    363071	47
0.53813475	0.94791097	    363104	59
0.60387874	0.86220019	    363147	68
0.37837004	0.48022372	    363278	34
0.65700084	0.86284292	    363305	68
0.67577223	0.85708426	    363368	68
0.58946697	0.85654556	    363380	58
0.50519173	0.69070769	    363507	56
0.52227577	0.69898476	    363573	56
0.69465422	0.83111569	    363587	68
0.59345832	0.85509206	    363684	58
0.59639794	0.85220725	    363741	58
0.56715140	0.90412185	    363758	59
0.55528823	0.79984632	    363778	57
0.50354557	0.72563647	    363805	57
0.48357697	0.68430272	    363829	46
0.27936908	0.77696382	    363946	27
0.46861012	0.70957391	    363952	47
0.56643007	0.81319034	    363971	58
0.61162549	0.85547807	    363982	68
0.57269884	0.79923257	    364019	57
0.61283401	0.85811823	    364133	68
0.58977489	0.81643885	    364137	58
0.49782671	0.73335389	    364264	47
0.67447240	0.83825621	    364266	68
0.68071542	0.84004624	    364387	68
0.65869976	0.82969528	    364453	68
0.58512252	0.92019516	    364467	59
0.52088644	0.70683252	    364596	57
0.49299369	0.68539306	    364596	46
0.55175579	0.95108391	    364634	59
0.65889016	0.86865709	    364746	68
0.49499677	0.69733972	    364838	46
0.47921017	0.75249975	    364847	47
0.60306965	0.84281200	    364910	68
0.59799905	0.84925917	    364948	58
0.59660188	0.90241834	    364956	59
0.60924471	0.86158746	    364966	68
0.66763646	0.83826921	    365014	68
0.54386475	0.81769338	    365413	58
0.50396251	0.67308870	    365534	56
0.37595772	0.49085039	    365659	34
0.69796555	0.82573466	    365850	68
0.58576282	0.80298060	    365929	58
0.57248588	0.79076271	    365967	57
0.60201987	0.84391364	    365973	68
0.54136259	0.93692622	    366028	59
0.20171096	0.54714617	    366055	25
0.52194423	0.73052608	    366138	57
0.09118842	0.19071744	    366185	1
0.37477697	0.49124830	    366280	34
0.58393094	0.89367430	    366348	58
0.59782365	0.80594083	    366374	58
0.10672806	0.20486824	    366374	12
0.57913809	0.92379604	    366391	59
0.59045603	0.89883346	    366455	58
0.21270306	0.55828600	    366526	25
0.61215024	0.88687544	    366528	68
0.68627360	0.85864201	    366663	68
0.66470790	0.87014075	    366677	68
0.60446588	0.85378913	    366699	68
0.58673249	0.90065406	    366703	59
0.68943578	0.86393213	    366784	68
0.36824134	0.48668414	    366973	34
0.61095742	0.88485181	    367005	68
0.36523543	0.49964476	    367104	34
0.62344246	0.89591987	    367111	68
0.49823052	0.72565535	    367120	47
0.67101653	0.82669482	    367121	68
0.52991494	0.93973182	    367166	59
0.55644617	0.95060929	    367238	59
0.52883344	0.94268748	    367283	59
0.35407595	0.49179231	    367334	34
0.68200538	0.82816459	    367394	68
0.52661009	0.69399207	    367497	56
0.63352540	0.84745526	    367503	68
0.64774217	0.87900399	    367541	68
0.56721291	0.92907924	    367559	59
0.37033068	0.50453481	    367570	35
0.57329950	0.91771629	    367572	59
0.61127196	0.83292813	    367593	68
0.37559558	0.50775547	    367723	35
0.39184488	0.46947861	    367753	34
0.53261907	0.94500876	    367789	59
0.67184363	0.84511638	    367828	68
0.66084924	0.83716056	    367885	68
0.19240000	0.55724781	    367886	15
0.53150137	0.94927367	    367953	59
0.94062177	0.35066125	    367977	93
0.37325019	0.51697521	    368021	35
0.68681737	0.82933889	    368151	68
0.20141706	0.56400964	    368152	25
0.08476639	0.17624792	    368163	1
0.59811032	0.85583463	    368195	58
0.47878138	0.68928556	    368206	46
0.54419978	0.91948321	    368263	59
0.39158107	0.50085295	    368455	35
0.61888448	0.88925449	    368477	68
0.51771099	0.68910442	    368497	56
0.61976468	0.88999376	    368575	68
0.64169372	0.89223584	    368605	68
0.68409898	0.80994759	    368631	68
0.52303696	0.70619249	    368668	57
0.58976712	0.90596025	    368683	59
0.60985647	0.88799686	    368693	68
0.53816376	0.94509411	    368700	59
0.52354674	0.95437497	    368733	59
0.65345519	0.83274456	    368770	68
0.94887630	0.34362686	    369019	93
0.53594097	0.92354204	    369150	59
0.65270648	0.86204401	    369178	68
0.66153920	0.86080266	    369190	68
0.38822157	0.52981290	    369207	35
0.53850946	0.95593804	    369300	59
0.63862418	0.89306580	    369325	68
0.53979733	0.92598753	    369517	59
0.46895587	0.69776064	    369523	46
0.53523220	0.94537288	    369556	59
0.38253796	0.53530350	    369594	35
0.47589641	0.74025122	    369667	47
0.38153996	0.47729753	    369674	34
0.61137427	0.96126360	    369702	69
0.47509303	0.74513840	    369753	47
0.61406186	0.84667326	    369790	68
0.60964053	0.87981651	    369795	68
0.38121273	0.51929231	    369803	35
0.35788548	0.51993970	    369867	35
0.47144207	0.74171475	    369893	47
0.58884924	0.86183145	    369912	58
0.46308061	0.68934450	    369930	46
0.57910642	0.80612155	    369966	58
0.62077942	0.84657705	    369979	68
0.58108651	0.81752923	    369986	58
0.58367802	0.91345056	    370114	59
0.38630296	0.48520808	    370132	34
0.64984946	0.91247165	    370152	69
0.64556307	0.92078793	    370237	69
0.64357945	0.92221809	    370272	69
0.61948731	0.88229173	    370476	68
0.46866556	0.74721994	    370660	47
0.46814245	0.74937109	    370668	47
0.65234517	0.92728587	    370748	69
0.46715902	0.73667483	    370800	47
0.58897660	0.86249801	    370850	58
0.48524731	0.69511959	    370874	46
0.65735639	0.82429375	    370883	68
0.63249559	0.90178525	    370906	69
0.59258676	0.82553207	    370919	58
0.64620627	0.84407900	    370974	68
0.58702150	0.81786956	    370983	58
0.47194625	0.69096202	    371016	46
0.58205791	0.82539135	    371034	58
0.66021393	0.91759373	    371057	69
0.61289183	0.85610956	    371080	68
0.65322339	0.86021402	    371088	68
0.56552522	0.93054671	    371115	59
0.51177469	0.68920202	    371152	56
0.67343572	0.82357375	    371196	68
0.54999203	0.67030422	    371410	56
0.45464643	0.67655795	    371467	46
0.64530023	0.81656694	    371477	68
0.59747785	0.86644281	    371478	58
0.47071203	0.74403151	    371532	47
0.61218272	0.85020707	    371542	68
0.59468632	0.87930387	    371588	58
0.58623732	0.79744745	    371657	57
0.63802296	0.84504569	    371727	68
0.36472143	0.49572552	    371744	34
0.36860057	0.49493762	    371752	34
0.51632589	0.95117043	    371930	59
0.65046606	0.89703378	    371948	68
0.38913169	0.53883893	    371968	35
0.65016940	0.90414892	    372118	69
0.65014410	0.90677530	    372159	69
0.46289977	0.68392867	    372162	46
0.57303284	0.84368401	    372198	58
0.62967576	0.89843836	    372226	68
0.60092638	0.85451850	    372325	68
0.66129370	0.85365249	    372336	68
0.67431811	0.85309361	    372483	68
0.38691300	0.50640450	    372490	35
0.35955874	0.54604997	    372525	35
0.46659212	0.74020053	    372535	47
0.65687558	0.83881506	    372653	68
0.46139912	0.67925825	    372775	46
0.57784801	0.83015039	    372779	58
0.46509358	0.67450509	    372798	46
0.47352178	0.69063915	    372964	46
0.64008323	0.90784148	    373279	69
0.35551851	0.55994679	    373283	35
0.61975760	0.90685405	    373433	69
0.65179408	0.84021045	    373504	68
0.56735508	0.85048296	    373591	58
0.10208617	0.20663924	    373611	12
0.59018501	0.86395535	    373615	58
0.62999689	0.91124761	    373625	69
0.46031808	0.69672747	    373749	46
0.60125457	0.82640706	    373859	68
0.59031879	0.85886596	    373976	58
0.36464907	0.51207997	    373979	35
0.54597802	0.67153468	    374150	56
0.38884051	0.48024505	    374165	34
0.62504589	0.89934395	    374203	68
0.36025807	0.52129769	    374209	35
0.58212545	0.80962661	    374252	58
0.44797832	0.69995748	    374284	46
0.56185402	0.84398685	    374391	58
0.65102966	0.89787790	    374415	68
0.62124785	0.86680687	    374531	68
0.37625459	0.50076804	    374600	35
0.41851246	0.70043127	    374690	47
0.61524206	0.84243531	    374839	68
0.35269839	0.54514446	    374908	35
0.51906671	0.68944893	    374947	56
0.60161710	0.86390014	    374956	68
0.58718178	0.81710906	    374977	58
0.59394798	0.88651106	    375155	58
0.55750847	0.92720503	    375455	59
0.34949460	0.52188264	    375532	35
0.63822633	0.83077786	    375537	68
0.55704109	0.84564077	    375584	58
0.47696764	0.68919091	    375596	46
0.60648631	0.88657508	    375749	68
0.57393918	0.83850904	    375749	58
0.35062019	0.53392571	    375750	35
0.38182511	0.48642299	    375794	34
0.37522209	0.49926004	    375806	34
0.46806562	0.73876235	    375954	47
0.44995279	0.75055717	    376121	47
0.39694036	0.50259545	    376288	35
0.37015143	0.50805594	    376300	35
0.61379915	0.88626289	    376311	68
0.35262703	0.52050454	    376353	35
0.39590587	0.47106112	    376365	34
0.65978896	0.85706386	    376436	68
0.55196451	0.67376530	    376484	56
0.37977768	0.52364930	    376605	35
0.62173994	0.87209456	    376630	68
0.61322898	0.86096980	    376824	68
0.60724790	0.86909105	    376873	68
0.45721020	0.74701117	    376965	47
0.36533921	0.48891978	    377036	34
0.66305713	0.88663064	    377052	68
0.36703812	0.48804484	    377079	34
0.58088140	0.81837042	    377116	58
0.46070845	0.67832076	    377226	46
0.52370361	0.68891906	    377248	56
0.68960232	0.84590932	    377448	68
0.48787056	0.71678061	    377547	47
0.67314331	0.87569357	    377574	68
0.52786176	0.68325723	    377583	56
0.36661908	0.53245656	    377658	35
0.49485333	0.71090749	    377708	47
0.62092471	0.86689062	    377831	68
0.57659819	0.83783518	    377918	58
0.35276924	0.52680155	    377927	35
0.64314209	0.89538338	    377945	68
0.36203468	0.49389071	    377948	34
0.56094648	0.86453059	    378006	58
0.46003913	0.69690335	    378094	46
0.54628562	0.68272999	    378114	56
0.46046965	0.69226087	    378148	46
0.63093008	0.91862252	    378249	69
0.38490635	0.53382878	    378288	35
0.45780663	0.72947371	    378331	47
0.63288619	0.91953596	    378464	69
0.64628179	0.85891599	    378570	68
0.59962655	0.89043637	    378588	58
0.64094632	0.81841411	    378611	68
0.49662315	0.71499329	    378673	47
0.37828825	0.50098117	    378688	35
0.46829968	0.69366772	    378694	46
0.36271599	0.49700755	    378802	34
0.64061769	0.91960112	    378958	69
0.34838146	0.51504057	    378973	35
0.64417274	0.85984643	    378978	68
0.61027330	0.86051392	    378984	68
0.59371761	0.90641962	    379044	59
0.65124293	0.86339633	    379076	68
0.63700582	0.91320405	    379149	69
0.51703901	0.69961855	    379169	56
0.37501672	0.53859447	    379263	35
0.65093770	0.91940772	    379337	69
0.47453496	0.68182589	    379381	46
0.37079484	0.49536538	    379414	34
0.58270203	0.83922540	    379460	58
0.37306832	0.52331944	    379533	35
0.62759438	0.93074020	    379565	69
0.60343248	0.86381830	    379598	68
0.59320919	0.88646214	    379656	58
0.46515391	0.71569961	    379678	47
0.58192993	0.84187374	    379702	58
0.46599292	0.67969716	    379773	46
0.59485257	0.91843094	    379820	59
0.62490428	0.90700452	    379825	69
0.46317009	0.73030750	    379872	47
0.67279878	0.84691340	    379901	68
0.64331534	0.92112845	    380013	69
0.59872554	0.87209273	    380032	58
0.38084671	0.49396957	    380140	34
0.59881858	0.92577081	    380143	59
0.59808232	0.90304708	    380181	59
0.65949767	0.86988554	    380239	68
0.60385152	0.91321822	    380249	69
0.45166240	0.73035206	    380276	47
0.37449481	0.53886520	    380347	35
0.45103897	0.73722369	    380376	47
0.50526648	0.73397302	    380377	57
0.35494523	0.47589681	    380451	34
0.61316601	0.87281428	    380455	68
0.43708887	0.71913662	    380507	47
0.63463776	0.82324879	    380647	68
0.62351739	0.85844482	    380662	68
0.61986951	0.86019126	    380665	68
0.45507304	0.74691046	    380671	47
0.55769001	0.83960910	    380726	58
0.65976682	0.86994138	    380732	68
0.57799760	0.81088808	    380757	58
0.58206780	0.82752295	    380765	58
0.60084435	0.90901925	    380793	69
0.58982168	0.84863848	    381002	58
0.35468906	0.49647357	    381005	34
0.46596145	0.74348253	    381046	47
0.65482865	0.92871462	    381156	69
0.47496145	0.68193931	    381186	46
0.59129299	0.91931157	    381268	59
0.36016431	0.46902616	    381299	34
0.64021139	0.92659855	    381333	69
0.36782856	0.47829522	    381510	34
0.58157366	0.91510589	    381584	59
0.44776562	0.71881655	    381595	47
0.60643898	0.91808844	    381667	69
0.34640823	0.48493829	    381678	34
0.61404381	0.91582100	    381859	69
0.66970720	0.92785126	    381896	69
0.64630684	0.87309350	    381932	68
0.64046250	0.89815322	    382013	68
0.50698670	0.72831912	    382185	57
0.46019489	0.73917216	    382187	47
0.61062880	0.90866753	    382208	69
0.46045665	0.70486577	    382274	47
0.62902645	0.82446750	    382293	68
0.45196328	0.72685355	    382318	47
0.61214686	0.92071086	    382322	69
0.60462044	0.82043359	    382330	68
0.65310137	0.86259163	    382340	68
0.45991122	0.73429462	    382350	47
0.45972237	0.67821914	    382401	46
0.36196761	0.50537238	    382448	35
0.50761415	0.07463140	    382601	50
0.49986010	0.07799854	    382607	40
0.37561352	0.53653249	    382609	35
0.33524542	0.48951850	    382698	34
0.60518097	0.85570593	    382736	68
0.50270986	0.06882062	    382791	50
0.48325903	0.69167623	    382824	46
0.37976422	0.54301788	    382852	35
0.35451548	0.55785879	    382865	35
0.37507206	0.53102061	    382934	35
0.59876559	0.88739021	    383150	58
0.57873983	0.91405904	    383162	59
0.60596152	0.90324075	    383243	69
0.46447806	0.66884009	    383391	46
0.60763188	0.88021112	    383414	68
0.60330542	0.85733979	    383416	68
0.45803638	0.73474148	    383428	47
0.59201187	0.87094304	    383434	58
0.33010138	0.49269778	    383436	34
0.64368829	0.89796336	    383449	68
0.67069241	0.88023975	    383451	68
0.34650784	0.46682841	    383585	34
0.51426129	0.70414915	    383621	57
0.60769872	0.84607985	    383647	68
0.59800220	0.85102373	    383743	58
0.50233720	0.08951056	    383761	50
0.61015199	0.89968615	    383974	68
0.47410277	0.66479653	    384022	46
0.35925036	0.54551310	    384068	35
0.63987750	0.90924723	    384172	69
0.29449505	0.62384871	    384205	26
0.44870625	0.72920583	    384224	47
0.57465549	0.84693150	    384241	58
0.46569068	0.71655430	    384344	47
0.39128147	0.56609453	    384497	35
0.61833145	0.84611043	    384546	68
0.59674138	0.91236344	    384550	59
0.60620862	0.86882882	    384634	68
0.51282919	0.08391961	    384815	50
0.63560371	0.90472559	    384930	69
0.37602001	0.54335380	    384951	35
0.46928245	0.66224711	    384955	46
0.36430924	0.49870094	    384989	34
0.62742294	0.91083175	    385109	69
0.63041440	0.84492977	    385180	68
0.51928899	0.07119342	    385222	50
0.49985167	0.07006692	    385236	40
0.49474246	0.08289103	    385502	40
0.34285396	0.48580676	    385560	34
0.60891714	0.91054694	    385572	69
0.39255554	0.56083903	    385659	35
0.47730675	0.67846424	    385739	46
0.40038984	0.57232499	    385888	45
0.47372388	0.67141237	    385940	46
0.38220276	0.50883234	    385976	35
0.52843959	0.07282401	    386001	50
0.48870824	0.10007094	    386091	41
0.38836933	0.56321647	    386123	35
0.64103426	0.89695098	    386130	68
0.50231725	0.71998827	    386153	57
0.63666713	0.90045078	    386251	69
0.44711995	0.74498755	    386281	47
0.58356793	0.85683879	    386301	58
0.39828995	0.57987322	    386338	35
0.62621821	0.88784126	    386378	68
0.64284302	0.92249602	    386393	69
0.44449184	0.72722077	    386420	47
0.49222122	0.06414211	    386454	40
0.60845288	0.91745810	    386540	69
0.60023938	0.89096478	    386607	68
0.59930221	0.91467092	    386675	59
0.34389811	0.50452055	    386704	35
0.53935341	0.66600650	    386772	56
0.45240853	0.74914648	    386822	47
0.37023207	0.53115490	    386881	35
0.51957783	0.07983725	    387055	50
0.49037843	0.71881362	    387070	47
0.47427624	0.66946101	    387085	46
0.61636520	0.82327596	    387100	68
0.46844965	0.71639353	    387172	47
0.61727902	0.92648695	    387318	69
0.66589944	0.87579607	    387323	68
0.62153498	0.60681258	    387432	66
0.40543707	0.58310679	    387445	45
0.64117364	0.90982570	    387452	69
0.59207242	0.91328479	    387481	59
0.38872277	0.57622546	    387492	35
0.42156515	0.74342601	    387516	47
0.59602057	0.89231554	    387518	58
0.60207305	0.87052839	    387537	68
0.61519192	0.59242861	    387552	65
0.49787622	0.70449833	    387572	47
0.50851880	0.08552620	    387583	50
0.61885838	0.84842721	    387654	68
0.59940125	0.58396045	    387724	55
0.52655013	0.66488635	    387826	56
0.47012207	0.66838164	    387829	46
0.49163852	0.72491038	    387925	47
0.47199551	0.71529439	    387968	47
0.52716867	0.07427671	    388025	50
0.62922949	0.88278674	    388053	68
0.48187473	0.72727210	    388114	47
0.64498344	0.88988272	    388116	68
0.57639135	0.91967995	    388122	59
0.50958264	0.75159444	    388142	57
0.50204100	0.70975331	    388160	57
0.64128959	0.93679530	    388270	69
0.46479707	0.72647230	    388305	47
0.64955209	0.92684624	    388452	69
0.47807992	0.06175629	    388470	40
0.49005059	0.70703312	    388649	47
0.45648628	0.67065004	    388679	46
0.65047237	0.84825429	    388786	68
0.48317506	0.73224789	    388787	47
0.64192784	0.93248121	    388799	69
0.46395394	0.67268349	    388828	46
0.53106390	0.07559284	    388896	50
0.36105274	0.49438458	    388935	34
0.61415224	0.91603795	    389014	69
0.45249265	0.73372024	    389031	47
0.58159554	0.82833646	    389041	58
0.60771405	0.86503147	    389053	68
0.63480566	0.88159126	    389085	68
0.45465102	0.69595099	    389087	46
0.37446211	0.53844091	    389150	35
0.44931000	0.71931794	    389153	47
0.37821744	0.52720119	    389179	35
0.49331272	0.69183992	    389239	46
0.62346566	0.92083626	    389266	69
0.36266969	0.53522429	    389407	35
0.45160034	0.73802063	    389410	47
0.50289470	0.72327733	    389424	57
0.48530991	0.72234485	    389472	47
0.48628987	0.06022499	    389516	40
0.61713712	0.91327816	    389540	69
0.62370434	0.59104831	    389651	65
0.36357773	0.54748405	    389653	35
0.47067225	0.65696605	    389667	46
0.51272801	0.73231400	    389849	57
0.38834046	0.48289183	    389979	34
0.63830234	0.92627787	    390093	69
0.49007636	0.68810837	    390109	46
0.64294078	0.90669535	    390136	69
0.67456778	0.91045081	    390210	69
0.36134891	0.55879710	    390230	35
0.52354336	0.73042897	    390273	57
0.62619992	0.91234427	    390332	69
0.60367991	0.87363454	    390410	68
0.64210152	0.93415118	    390414	69
0.54487346	0.73157058	    390435	57
0.47431901	0.68106170	    390601	46
0.64912658	0.92516471	    390647	69
0.50488001	0.08635513	    390680	50
0.56819595	0.85954980	    390687	58
0.65464667	0.93573232	    390783	69
0.63704234	0.92367700	    390881	69
0.37985716	0.52359279	    391006	35
0.64838103	0.93859489	    391147	69
0.66721764	0.92465596	    391284	69
0.46987060	0.73221830	    391304	47
0.47660650	0.73449831	    391314	47
0.44906834	0.74076116	    391374	47
0.64341344	0.91227967	    391491	69
0.64025984	0.89487020	    391523	68
0.63829268	0.92406824	    391601	69
0.51363065	0.07058066	    391619	50
0.49968486	0.09536006	    391622	40
0.57707285	0.92263569	    391626	59
0.52813107	0.08879790	    391634	50
0.48604985	0.67851802	    391737	46
0.68551263	0.90300310	    391822	69
0.46772377	0.72665877	    391833	47
0.36207815	0.55532255	    391855	35
0.36757575	0.53625427	    391910	35
0.65489655	0.92098216	    391928	69
0.48974507	0.67236792	    391950	46
0.58664251	0.87806408	    391961	58
0.69047809	0.90956941	    391976	69
0.49843814	0.06394719	    392003	40
0.67263868	0.92144518	    392041	69
0.45174903	0.75237454	    392044	47
0.55284534	0.72446779	    392083	57
0.49865521	0.07972059	    392122	40
0.51930508	0.06942149	    392208	50
0.60686868	0.87250570	    392471	68
0.58982241	0.91112161	    392539	59
0.63165627	0.91965771	    392582	69
0.50977893	0.71484687	    392637	57
0.45382348	0.72160758	    392666	47
0.52809731	0.71308676	    392731	57
0.37045191	0.55660422	    392805	35
0.57604153	0.92411762	    392806	59
0.56456177	0.72854926	    392913	57
0.52322833	0.75097271	    392932	57
0.44716272	0.72095421	    392960	47
0.47269190	0.06218205	    392968	40
0.47046084	0.66939566	    393074	46
0.62181239	0.91695072	    393145	69
0.60442546	0.90343144	    393223	69
0.44657436	0.66752567	    393331	46
0.63770639	0.92776991	    393381	69
0.43309718	0.68383164	    393394	46
0.56479369	0.92544065	    393445	59
0.63896900	0.93938183	    393477	69
0.53525914	0.07962176	    393501	50
0.64463034	0.92895514	    393544	69
0.53449980	0.72621699	    393545	57
0.49968898	0.72787614	    393576	47
0.49759184	0.72128713	    393589	47
0.51555642	0.73025706	    393616	57
0.63212512	0.93177718	    393630	69
0.49547454	0.69754747	    393671	46
0.60004280	0.89601236	    393697	68
0.46244061	0.71584819	    393758	47
0.45454728	0.68039258	    393764	46
0.63816883	0.89596014	    393774	68
0.47248279	0.67316458	    393843	46
0.59981759	0.91395052	    393869	59
0.48604366	0.69249748	    393870	46
0.60078274	0.87613454	    393880	68
0.50192344	0.69267753	    393885	56
0.61026236	0.91749548	    393899	69
0.46479848	0.67794114	    393905	46
0.51444993	0.06673953	    393936	50
0.60880533	0.84797160	    393961	68
0.63077866	0.92250303	    393978	69
0.36265380	0.52164747	    394064	35
0.46009173	0.74091437	    394074	47
0.63104081	0.93380326	    394108	69
0.59521135	0.87424657	    394118	58
0.50348838	0.08962107	    394228	50
0.63358631	0.91627433	    394255	69
0.40012586	0.57342462	    394371	45
