0.26949354	0.17702240	   1210511	21
0.83899563	0.83905485	   1210561	88
0.22544498	0.23466498	   1210564	22
0.37028512	0.16764354	   1210664	31
0.32009701	0.59182666	   1210749	35
0.13142107	0.23477822	   1210873	12
0.07886763	0.53951375	   1210881	5
0.28268077	0.57610921	   1211048	25
0.25850982	0.62937510	   1211072	26
0.35513016	0.27686530	   1211167	32
0.00268366	0.51013183	   1211175	5
0.02760945	0.18747259	   1211197	1
0.12714874	0.27005060	   1211264	12
0.31321319	0.57321468	   1211285	35
0.28841104	0.62136422	   1211295	26
0.32671852	0.12538069	   1211303	31
0.21965478	0.23283920	   1211305	22
0.36538446	0.26917058	   1211426	32
0.31122332	0.34321364	   1211481	33
0.34118252	0.16103060	   1211569	31
0.16411212	0.25862027	   1211590	12
0.40611048	0.25491453	   1211756	42
0.03202054	0.17803987	   1211809	1
0.13201476	0.22613837	   1211978	12
0.16317885	0.25478423	   1212036	12
0.15569283	0.21412550	   1212041	12
0.30908936	0.27556492	   1212116	32
0.00605828	0.59624774	   1212153	5
0.26353441	0.61988740	   1212190	26
0.07089774	0.54813806	   1212199	5
0.06703118	0.18313332	   1212330	1
0.22552545	0.55032915	   1212421	25
0.03466702	0.52611756	   1212595	5
0.24725340	0.06777677	   1212647	20
0.00788160	0.56814239	   1212711	5
0.06883805	0.53547747	   1212801	5
0.26046521	0.34686339	   1213006	23
0.04206328	0.20615124	   1213139	2
0.02857565	0.54304463	   1213190	5
0.16058635	0.22698247	   1213232	12
0.35600481	0.11403054	   1213276	31
0.06104705	0.23771154	   1213300	2
0.09846682	0.21137987	   1213307	2
0.18261276	0.21072147	   1213569	12
0.02399829	0.52259674	   1213604	5
0.13523916	0.26724990	   1213615	12
0.13468360	0.24938501	   1213706	12
0.07143268	0.18150146	   1213842	1
0.30005590	0.23368640	   1213938	32
0.29013811	0.31244093	   1213983	23
0.05787314	0.54705927	   1213997	5
0.05586435	0.24953763	   1214014	2
0.16565437	0.44507817	   1214031	14
0.31228030	0.56156879	   1214077	35
0.02754040	0.52756346	   1214323	5
0.06022591	0.23073786	   1214436	2
0.10574371	0.26418914	   1214549	12
0.09622675	0.24646182	   1214561	2
0.32442997	0.09864909	   1214587	30
0.14238172	0.23879468	   1214730	12
0.26228976	0.25084488	   1214779	22
0.31849930	0.10158622	   1214788	31
0.81659146	0.86146467	   1214807	88
0.20304501	0.51128212	   1214863	25
0.28652377	0.27136604	   1214867	22
0.16072712	0.23948869	   1214940	12
0.04151161	0.17775514	   1215062	1
0.11953072	0.16263227	   1215249	11
0.32887903	0.10787069	   1215453	31
0.14611956	0.25316439	   1215474	12
0.04927319	0.50267081	   1215499	5
0.24016664	0.32922692	   1215566	23
0.31519334	0.22050540	   1215577	32
0.01098016	0.56173497	   1215667	5
0.31433536	0.12363285	   1215671	31
0.42054080	0.26295857	   1215672	42
0.05879159	0.54531171	   1215780	5
0.35757309	0.15328257	   1215958	31
0.08615314	0.20186703	   1215960	2
0.23030860	0.55664954	   1216109	25
0.23882037	0.08162140	   1216161	20
0.07457267	0.53686193	   1216167	5
0.37394158	0.25284464	   1216191	32
0.33511056	0.55097431	   1216365	35
0.05894821	0.17392356	   1216471	1
0.20440504	0.24008916	   1216492	22
0.38096882	0.24672468	   1216899	32
0.12468262	0.21415923	   1216910	12
0.16722457	0.45244949	   1217010	14
0.06143025	0.51091673	   1217206	5
0.34439663	0.09604117	   1217225	30
0.24457404	0.63532480	   1217275	26
0.07118973	0.23054295	   1217279	2
0.05868782	0.54558066	   1217293	5
0.04929268	0.54433498	   1217351	5
0.02428015	0.54834884	   1217403	5
0.02619432	0.21879316	   1217410	2
0.34159146	0.12668500	   1217558	31
0.14293773	0.22859914	   1217674	12
0.30523312	0.63868116	   1217722	36
0.07742958	0.53884516	   1217727	5
0.23996762	0.54156810	   1217813	25
0.27100841	0.34383787	   1217914	23
0.03632747	0.21539934	   1218003	2
0.10512026	0.21752224	   1218110	12
0.13156560	0.17887975	   1218163	11
0.31139536	0.14542198	   1218207	31
0.35770768	0.27374945	   1218347	32
0.13964311	0.18032342	   1218352	11
0.39573559	0.19020034	   1218464	31
0.05397369	0.48877127	   1218561	4
0.20424938	0.24201987	   1218752	22
0.05766657	0.54408641	   1218790	5
0.10707352	0.20336459	   1218855	12
0.02678028	0.53643803	   1218996	5
0.08665847	0.18744466	   1219039	1
0.13326148	0.21812934	   1219166	12
0.38522161	0.19958548	   1219180	31
0.24622171	0.31882651	   1219236	23
0.35251643	0.28066316	   1219260	32
0.29030799	0.62797710	   1219263	26
0.17829692	0.21297048	   1219273	12
0.31755702	0.13749162	   1219377	31
0.10448159	0.24123381	   1219399	12
0.01459700	0.52489397	   1219505	5
0.14416376	0.22065217	   1219533	12
0.03718911	0.52671987	   1219613	5
0.11365264	0.16131490	   1219646	11
0.03462860	0.20902527	   1219665	2
0.05294819	0.21134487	   1219745	2
0.26647768	0.61666340	   1219841	26
0.25057504	0.34236273	   1219888	23
0.10191981	0.21320096	   1220031	12
0.13861215	0.25799699	   1220110	12
0.32744146	0.10298181	   1220179	31
0.36748080	0.27180336	   1220279	32
0.04136041	0.52965034	   1220351	5
0.09959827	0.52973254	   1220469	5
0.13785793	0.21520918	   1220525	12
0.13392056	0.23286002	   1220741	12
0.31694643	0.35716220	   1220752	33
0.03243807	0.54004801	   1220968	5
0.27442363	0.61623865	   1221009	26
0.10685161	0.18538963	   1221099	11
0.26665436	0.63213556	   1221152	26
0.33856580	0.55167300	   1221317	35
0.16098400	0.19072338	   1221320	11
0.18089359	0.22918541	   1221392	12
0.33338293	0.27344291	   1221408	32
0.34072977	0.12589679	   1221457	31
0.13308716	0.22922224	   1221458	12
0.15832326	0.26357457	   1221460	12
0.36031863	0.30120236	   1221552	33
0.38654355	0.17620312	   1221768	31
0.30320831	0.31450488	   1221796	33
0.06202783	0.19425688	   1221873	1
0.07782724	0.53825330	   1221981	5
0.82243030	0.86161359	   1222039	88
0.27657886	0.29826416	   1222044	22
0.22824154	0.09110456	   1222113	20
0.73509481	0.00813445	   1222227	70
0.07131310	0.17697657	   1222246	1
0.08354239	0.20042152	   1222366	2
0.06612798	0.17004657	   1222507	1
0.07304391	0.54936716	   1222705	5
0.22982675	0.65292922	   1222776	26
0.26359614	0.61544676	   1222783	26
0.02077009	0.17666200	   1222842	1
0.26057865	0.63108696	   1222955	26
0.10710434	0.17511617	   1222968	11
0.24359760	0.30189396	   1223004	23
0.14812392	0.25268430	   1223013	12
0.04665469	0.53256542	   1223031	5
0.85426675	0.83974570	   1223047	88
0.01710758	0.58513063	   1223056	5
0.27143243	0.34970192	   1223088	23
0.31417728	0.36189476	   1223151	33
0.09092380	0.18030212	   1223197	1
0.02155737	0.55881907	   1223248	5
0.13679846	0.22264687	   1223344	12
0.30674939	0.34836614	   1223672	33
0.31492284	0.35996461	   1223808	33
0.25840619	0.63650289	   1223830	26
0.14776695	0.25988846	   1223917	12
0.33471275	0.08732277	   1223989	30
0.30640738	0.35030253	   1223993	33
0.39467643	0.18958729	   1224039	31
0.35190196	0.11409447	   1224191	31
0.15991520	0.45519639	   1224196	14
0.04461596	0.17070945	   1224215	1
0.04942985	0.53885102	   1224243	5
0.08371670	0.17863847	   1224247	1
0.05292038	0.54684345	   1224259	5
0.31703416	0.27601792	   1224302	32
0.27353172	0.61022171	   1224587	26
0.21923838	0.65171991	   1224724	26
0.15070270	0.20695898	   1224728	12
0.14140948	0.26498349	   1224769	12
0.25242107	0.31561969	   1224782	23
0.12565322	0.16444831	   1224809	11
0.11125103	0.20146164	   1224810	12
0.09628019	0.20454755	   1224917	2
0.36359637	0.15464110	   1224941	31
0.07467357	0.54150768	   1224957	5
0.14195983	0.21794558	   1224974	12
0.15736009	0.21580983	   1224980	12
0.12055890	0.22895643	   1224986	12
0.35346328	0.16182809	   1225027	31
0.37993105	0.24931134	   1225155	32
0.09013861	0.16548189	   1225265	1
0.00853440	0.53342316	   1225589	5
0.25086051	0.31326122	   1225674	23
0.37761816	0.23478273	   1225721	32
0.14592727	0.28751899	   1225741	12
0.37305389	0.24380051	   1225747	32
0.32276469	0.60724656	   1225794	36
0.05098107	0.17182494	   1225795	1
0.31896431	0.08781668	   1225800	30
0.35530866	0.14996501	   1226012	31
0.36826422	0.27292711	   1226066	32
0.31624673	0.35216275	   1226393	33
0.07039791	0.15895988	   1226397	1
0.26624002	0.24057401	   1226590	22
0.17252494	0.43743011	   1226612	14
0.09554600	0.52288113	   1226779	5
0.36121885	0.11323903	   1226784	31
0.15718567	0.21683556	   1227422	12
0.04419574	0.55283464	   1227456	5
0.09396858	0.16698512	   1227474	1
0.27998361	0.60262987	   1227596	26
0.07608334	0.52498338	   1227649	5
0.14156136	0.26281074	   1227670	12
0.03442077	0.54628384	   1227711	5
0.07833463	0.54980830	   1227769	5
0.37853774	0.25196564	   1227789	32
0.09637748	0.17976157	   1227823	1
0.16126408	0.23874796	   1227867	12
0.37089962	0.28281712	   1227933	32
0.31835647	0.35359943	   1228004	33
0.16702180	0.21386069	   1228018	12
0.03859662	0.51357682	   1228103	5
0.23722197	0.33186259	   1228136	23
0.34262969	0.11151521	   1228165	31
0.26709032	0.23160622	   1228251	22
0.21306068	0.27038027	   1228259	22
0.37982363	0.28576491	   1228279	32
0.02523196	0.51816196	   1228313	5
0.32224518	0.35808155	   1228608	33
0.32674333	0.35521340	   1228847	33
0.27855329	0.30679316	   1228965	23
0.33156690	0.26951032	   1228968	32
0.22991124	0.20875371	   1229032	22
0.26078143	0.28590623	   1229088	22
0.15047679	0.22368539	   1229097	12
0.04258543	0.53166579	   1229159	5
0.26229394	0.61854622	   1229314	26
0.31487343	0.36004264	   1229364	33
0.10724763	0.19293679	   1229367	11
0.11766442	0.19189203	   1229444	11
0.32129844	0.61083663	   1229493	36
0.03554510	0.16674164	   1229672	1
0.07062432	0.54629389	   1229757	5
0.02636637	0.53801789	   1229758	5
0.16930125	0.25711292	   1229850	12
0.29793357	0.59076566	   1229875	25
0.15457966	0.25765113	   1229984	12
0.32981272	0.08709596	   1230135	30
0.05757883	0.54965826	   1230168	5
0.11889402	0.19747758	   1230281	11
0.24285166	0.21354561	   1230319	22
0.33387764	0.61121720	   1230337	36
0.28782126	0.34712181	   1230388	23
0.30000378	0.64743735	   1230391	36
0.13860769	0.21196606	   1230671	12
0.25844221	0.27130129	   1230698	22
0.30546845	0.60372471	   1230706	36
0.07410817	0.53368377	   1230741	5
0.16127371	0.23164794	   1230868	12
0.14429502	0.23601749	   1231018	12
0.32663090	0.27521023	   1231022	32
0.39869325	0.28124693	   1231035	32
0.01593781	0.52000981	   1231127	5
0.08966773	0.53520303	   1231245	5
0.40482028	0.19867242	   1231247	41
0.27242033	0.24315037	   1231299	22
0.04562942	0.54018479	   1231307	5
0.15578906	0.24191435	   1231372	12
0.04607138	0.52510511	   1231373	5
0.24063641	0.21009165	   1231385	22
0.02967892	0.56359313	   1231416	5
0.30425021	0.34691405	   1231473	33
0.30457981	0.32132261	   1231512	33
0.28054678	0.59399633	   1231664	25
0.24378110	0.08275798	   1231830	20
0.03827856	0.54590837	   1231871	5
0.06069596	0.54902029	   1231904	5
0.38785813	0.25071519	   1232032	32
0.31906232	0.13080781	   1232078	31
0.04818336	0.55947597	   1232222	5
0.10746725	0.23170219	   1232274	12
0.03974199	0.53170271	   1232393	5
0.25883355	0.32962873	   1232414	23
0.00407230	0.59250802	   1232441	5
0.26616752	0.64275941	   1232541	26
0.06711687	0.17292177	   1232642	1
0.01335167	0.60554621	   1232661	6
0.04380009	0.52356866	   1232827	5
0.38261013	0.25130247	   1232882	32
0.26009798	0.63857982	   1232936	26
0.17551494	0.24188837	   1232960	12
0.06276113	0.54843454	   1232982	5
0.01410708	0.61169945	   1233090	6
0.26536724	0.61018214	   1233105	26
0.29179158	0.32874976	   1233112	23
0.28485952	0.32322898	   1233237	23
0.08783880	0.54879853	   1233287	5
0.07961858	0.55331863	   1233477	5
0.34221538	0.10373276	   1233491	31
0.34824027	0.28248667	   1233539	32
0.25058103	0.27207317	   1233708	22
0.22023454	0.08381460	   1233751	20
0.03582018	0.51812629	   1233809	5
0.21518243	0.49784555	   1233829	24
0.08128142	0.16439525	   1233913	1
0.24931106	0.30815613	   1233928	23
0.03236212	0.51453110	   1233963	5
0.27816968	0.62184521	   1234004	26
0.34379759	0.27621765	   1234078	32
0.28758628	0.27132689	   1234098	22
0.09450732	0.53838428	   1234156	5
0.16388624	0.45869001	   1234253	14
0.31401272	0.60407190	   1234432	36
0.13919430	0.22502603	   1234636	12
0.32321572	0.27703286	   1234644	32
0.31917193	0.33741899	   1234793	33
0.33896676	0.09845280	   1234834	30
0.30051784	0.36406520	   1234885	33
0.11958115	0.19763280	   1234891	11
0.31010137	0.34667238	   1235087	33
0.07885555	0.17221920	   1235105	1
0.27235975	0.23993013	   1235170	22
0.34344204	0.08053055	   1235190	30
0.29259809	0.26079976	   1235255	22
0.07991967	0.54324509	   1235280	5
0.05602461	0.19619939	   1235304	1
0.27051844	0.32818726	   1235422	23
0.30641239	0.60099288	   1235424	36
0.04368840	0.51910721	   1235592	5
0.24714959	0.63094232	   1235651	26
0.28160622	0.25094558	   1235673	22
0.32049591	0.12377499	   1235695	31
0.06586245	0.52569595	   1235714	5
0.03815939	0.54736006	   1235871	5
0.38545154	0.24533224	   1235872	32
0.17275042	0.19229827	   1235981	11
0.27224939	0.61456410	   1236010	26
0.14399584	0.22173603	   1236057	12
0.30107323	0.28764648	   1236186	32
0.18625108	0.23680831	   1236230	12
0.40104542	0.26780508	   1236272	42
0.31420190	0.34564926	   1236499	33
0.08418730	0.52743367	   1236514	5
0.40152585	0.20972801	   1236613	42
0.26030927	0.64426061	   1236622	26
0.04166107	0.54311535	   1236702	5
0.09406815	0.22275820	   1236705	2
0.12155783	0.16977060	   1236827	11
0.07496726	0.53041807	   1236857	5
0.25438860	0.65287443	   1237013	26
0.11587957	0.19206574	   1237026	11
0.31790442	0.60505827	   1237139	36
0.06372357	0.51861238	   1237332	5
0.32393335	0.13477590	   1237348	31
0.16134603	0.23286271	   1237415	12
0.23844090	0.28100225	   1237436	22
0.09793996	0.23246186	   1237450	2
0.28323736	0.35998882	   1237587	23
0.30757696	0.28081829	   1237597	32
0.30003456	0.65207068	   1237617	36
0.28000466	0.61354452	   1237654	26
0.30211773	0.12664186	   1237657	31
0.03954140	0.20855645	   1237691	2
0.05228988	0.55307653	   1237699	5
0.25831786	0.62297005	   1237818	26
0.40732284	0.26283684	   1237894	42
0.33344175	0.27380533	   1237910	32
0.33024701	0.34775346	   1237992	33
0.19701359	0.22874386	   1238002	12
0.08336821	0.55341874	   1238097	5
0.11458138	0.17485169	   1238120	11
0.18259972	0.23140113	   1238128	12
0.07743935	0.53370194	   1238169	5
0.21038890	0.63407034	   1238264	26
0.22827203	0.27693554	   1238274	22
0.34090159	0.09597391	   1238275	30
0.08788191	0.16155173	   1238418	1
0.24425814	0.63848686	   1238428	26
0.31971589	0.08788228	   1238429	30
0.32995086	0.35799098	   1238522	33
0.34471574	0.28298339	   1238568	32
0.30668507	0.35438909	   1238608	33
0.33982131	0.17052571	   1238687	31
0.26765903	0.59446914	   1238723	25
0.33108677	0.59529879	   1238744	35
0.15595453	0.23304170	   1239014	12
0.24496778	0.21175948	   1239073	22
0.28644454	0.59950548	   1239098	25
0.33326277	0.08551345	   1239225	30
0.12504768	0.26347231	   1239259	12
0.00551689	0.16867414	   1239266	1
0.01853937	0.50934407	   1239289	5
0.33792153	0.07513629	   1239374	30
0.05934661	0.16132183	   1239450	1
0.35044325	0.25971164	   1239561	32
0.32906931	0.10304586	   1239820	31
0.32732042	0.61530496	   1239864	36
0.16183719	0.23584091	   1239907	12
0.32881485	0.27080606	   1239924	32
0.25772442	0.63013641	   1239935	26
0.05070423	0.51156970	   1240155	5
0.81408189	0.85546421	   1240164	88
0.07792510	0.55256746	   1240204	5
0.13030383	0.21749756	   1240242	12
0.09868859	0.53313962	   1240292	5
0.28043908	0.34455229	   1240589	23
0.35907346	0.28216693	   1240757	32
0.04569278	0.20916585	   1240779	2
0.30817674	0.09427187	   1240793	30
0.33176196	0.08388031	   1240938	30
0.82474699	0.86170015	   1240952	88
0.32124553	0.10305395	   1240982	31
0.00055372	0.53349586	   1241211	5
0.26687177	0.23936875	   1241368	22
0.08669846	0.54083722	   1241427	5
0.40064960	0.20478378	   1241439	42
0.10168324	0.55595956	   1241476	15
0.27948323	0.25490463	   1241487	22
0.12809999	0.26056236	   1241606	12
0.13673727	0.23218341	   1241629	12
0.07373311	0.53950386	   1241658	5
0.16982981	0.22479588	   1241666	12
0.07334586	0.55609250	   1241690	5
0.11378670	0.54080276	   1241777	15
0.14084577	0.22883252	   1241803	12
0.41627228	0.22184600	   1241859	42
0.12374910	0.23391369	   1241887	12
0.33390276	0.27868898	   1241981	32
0.33358591	0.61049352	   1242011	36
0.08080330	0.54305375	   1242078	5
0.09558324	0.56303844	   1242081	5
0.29578353	0.30120263	   1242093	23
0.10913145	0.22292920	   1242098	12
0.06196803	0.56367094	   1242103	5
0.04752630	0.54618169	   1242219	5
0.26441562	0.34815616	   1242249	23
0.15165883	0.23905186	   1242346	12
0.28710691	0.29347860	   1242501	22
0.82505179	0.85006502	   1242547	88
0.07667663	0.52309070	   1242575	5
0.79631154	0.40412999	   1242579	74
0.31948210	0.35696456	   1242599	33
0.00235037	0.52942210	   1242679	5
0.11277403	0.58630327	   1242713	15
0.12757118	0.18593209	   1242750	11
0.09601103	0.17964958	   1242781	1
0.28481487	0.59118752	   1242849	25
0.09238689	0.55075584	   1242853	5
0.31708871	0.30118340	   1242859	33
0.27752061	0.31553977	   1242907	23
0.22087617	0.28796939	   1242979	22
0.17843982	0.24869503	   1243133	12
0.03016106	0.54086025	   1243149	5
0.39057831	0.28587623	   1243226	32
0.34967040	0.15628443	   1243242	31
0.02844328	0.54713237	   1243309	5
0.34662317	0.25477421	   1243352	32
0.31146203	0.35626844	   1243354	33
0.33012668	0.28077621	   1243497	32
0.05533566	0.19376669	   1243548	1
0.32524798	0.06973518	   1243732	30
0.00387859	0.54346969	   1243805	5
0.04916924	0.19749484	   1243809	1
0.39004364	0.22717204	   1243946	32
0.23991294	0.19695942	   1244040	21
0.27845728	0.58568974	   1244134	25
0.13132206	0.23827451	   1244169	12
0.05978931	0.20004179	   1244219	2
0.10019017	0.21873269	   1244282	12
0.09170339	0.17435467	   1244416	1
0.30478636	0.32215202	   1244469	33
0.33275497	0.27752054	   1244479	32
0.04079329	0.53242617	   1244496	5
0.04001853	0.55720867	   1244522	5
0.12620853	0.16809819	   1244542	11
0.06253919	0.52006457	   1244759	5
0.02826040	0.56880965	   1244849	5
0.07884241	0.15496024	   1244859	1
0.03699651	0.52893475	   1244884	5
0.34010344	0.15578936	   1244940	31
0.12889640	0.28263318	   1244992	12
0.00335050	0.55991797	   1245020	5
0.35624204	0.27644095	   1245049	32
0.30470219	0.34094758	   1245149	33
0.15478073	0.20655527	   1245178	12
0.24060872	0.19257258	   1245209	21
0.18837444	0.23504108	   1245324	12
0.00048058	0.56385526	   1245335	5
0.30439812	0.29107358	   1245505	32
0.08239279	0.52106708	   1245614	5
0.07975126	0.53039492	   1245649	5
0.11234969	0.18552534	   1245670	11
0.12629121	0.24969140	   1245681	12
0.10249743	0.19816971	   1245865	11
0.10493399	0.19875837	   1245869	11
0.10470035	0.18436247	   1245920	11
0.33427929	0.12764669	   1245945	31
0.08642106	0.14214979	   1245960	1
0.31470183	0.13124978	   1246155	31
0.13269760	0.25276432	   1246224	12
0.84136652	0.84267039	   1246259	88
0.15262490	0.22785059	   1246306	12
0.13286241	0.28997304	   1246376	12
0.08249805	0.52604777	   1246462	5
0.13212615	0.26724931	   1246542	12
0.09220228	0.17656747	   1246583	1
0.24407242	0.61867450	   1246682	26
0.12269961	0.27915729	   1246868	12
0.30150162	0.36393402	   1246903	33
0.12112482	0.54336089	   1246967	15
0.06582280	0.19348286	   1246997	1
0.35659062	0.08401708	   1247026	30
0.01983896	0.53437956	   1247061	5
0.03601823	0.49339199	   1247220	4
0.12484431	0.23170577	   1247236	12
0.32069030	0.61725211	   1247258	36
0.29956767	0.29506928	   1247305	22
0.14860462	0.22783623	   1247329	12
0.27590789	0.61109289	   1247332	26
0.11439507	0.25939519	   1247339	12
0.35632885	0.27129298	   1247359	32
0.30641782	0.27626576	   1247393	32
0.00025930	0.54566312	   1247650	5
0.32841661	0.14988696	   1247892	31
0.06755671	0.53185518	   1247911	5
0.34749149	0.26566249	   1248244	32
0.09124253	0.13288344	   1248254	1
0.26477626	0.25020663	   1248294	22
0.07590286	0.15511663	   1248327	1
0.79223808	0.40219094	   1248359	74
0.25861942	0.32981063	   1248390	23
0.11319251	0.22974994	   1248433	12
0.32639882	0.61931860	   1248616	36
0.01345522	0.55867951	   1248673	5
0.33953398	0.58910983	   1248679	35
0.20767073	0.28129832	   1248890	22
0.28525177	0.55607166	   1248926	25
0.29166505	0.57263126	   1248933	25
0.14273565	0.24959087	   1248934	12
0.40756729	0.27641350	   1249428	42
0.30972870	0.33044232	   1249476	33
0.40390783	0.21266078	   1249529	42
0.24883792	0.27361504	   1249548	22
0.15691865	0.23638222	   1249551	12
0.10652895	0.23405356	   1249633	12
0.23942245	0.18183027	   1249651	21
0.12048349	0.21545849	   1249661	12
0.01388267	0.52118786	   1249701	5
0.28636670	0.27347415	   1249759	22
0.26324442	0.19810297	   1249857	21
0.11043494	0.20722309	   1249932	12
0.02160592	0.52661966	   1249969	5
0.14978940	0.21947353	   1250009	12
0.04431507	0.55108552	   1250140	5
0.27107256	0.56230652	   1250173	25
0.30568974	0.27474575	   1250262	32
0.01051703	0.55314256	   1250265	5
0.04316925	0.54101467	   1250282	5
0.37041183	0.30571897	   1250284	33
0.35447837	0.25507177	   1250373	32
0.08227869	0.13868458	   1250411	1
0.31074930	0.59689711	   1250575	35
0.30137060	0.32959240	   1250647	33
0.00281733	0.50172676	   1250867	5
0.02991585	0.54418402	   1251080	5
0.04974856	0.60372911	   1251081	6
0.26143280	0.25600478	   1251097	22
0.37428918	0.22986695	   1251161	32
0.27087851	0.65349274	   1251251	26
0.30459958	0.60960414	   1251365	36
0.33977830	0.29242192	   1251376	32
0.10202046	0.17396272	   1251394	11
0.77039408	0.40445319	   1251460	74
0.06673724	0.55850479	   1251504	5
0.43301346	0.15950329	   1251520	41
0.14804655	0.23434444	   1251557	12
0.07486387	0.53793619	   1251683	5
0.11135443	0.18032976	   1251759	11
0.16336087	0.46865806	   1251760	14
0.07520997	0.15932081	   1251800	1
0.10081666	0.56521232	   1251968	15
0.06209216	0.53498948	   1252051	5
0.34468413	0.34592094	   1252214	33
0.19147779	0.24046115	   1252252	12
0.05147374	0.56338304	   1252396	5
0.05611457	0.17198924	   1252422	1
0.29206241	0.35703266	   1252437	23
0.04747537	0.51099206	   1252453	5
0.25835065	0.24264172	   1252494	22
0.11561749	0.27930812	   1252554	12
0.10825238	0.20020980	   1252564	12
0.30148530	0.32468261	   1252647	33
0.34575160	0.07282253	   1252733	30
0.01274948	0.51265363	   1252849	5
0.14048282	0.28229068	   1252910	12
0.23747293	0.34268237	   1252931	23
0.21253217	0.21577743	   1252973	22
0.01163466	0.50980735	   1253122	5
0.22533996	0.33534759	   1253360	23
0.16420171	0.27284789	   1253445	12
0.01415861	0.54016556	   1253522	5
0.14465689	0.22295247	   1253570	12
0.27392134	0.23323235	   1253605	22
0.33799749	0.26999639	   1253630	32
0.12785710	0.23283578	   1253814	12
0.01596863	0.50813014	   1253859	5
0.10347749	0.20068816	   1253884	12
0.82945210	0.83020284	   1254184	88
0.13902559	0.21542174	   1254275	12
0.07586721	0.55275092	   1254321	5
0.08633688	0.16308481	   1254374	1
0.12642449	0.22695366	   1254397	12
0.27927343	0.57620715	   1254424	25
0.07581545	0.16657808	   1254466	1
0.23649052	0.63240400	   1254492	26
0.08670583	0.12950300	   1254524	1
0.33458391	0.11301071	   1254757	31
0.02290719	0.53229846	   1254814	5
0.40017866	0.23984217	   1254828	42
0.40049928	0.28389774	   1254840	42
0.27585718	0.21761417	   1254856	22
0.12141839	0.53829255	   1254876	15
0.15034760	0.23489908	   1254988	12
0.05280799	0.54310321	   1254990	5
0.42532400	0.16102323	   1254996	41
0.80993704	0.85397767	   1255016	88
0.07869055	0.51765534	   1255116	5
0.10317939	0.55539501	   1255465	15
0.23669013	0.62392978	   1255475	26
0.35232131	0.25931745	   1255586	32
0.27746788	0.57872269	   1255622	25
0.79213627	0.41646071	   1255786	74
0.31618615	0.14758117	   1255820	31
0.10484385	0.21130268	   1255903	12
0.28756302	0.55702048	   1256185	25
0.30390633	0.59176371	   1256189	35
0.30391353	0.58592338	   1256476	35
0.26779631	0.26738686	   1256545	22
0.15510861	0.23770258	   1256562	12
0.12378029	0.23134067	   1256568	12
0.30990498	0.34853317	   1256623	33
0.07736903	0.15292923	   1256659	1
0.07825850	0.55891359	   1256699	5
0.02981652	0.50582316	   1256725	5
0.10661873	0.21411769	   1256769	12
0.86564522	0.84140699	   1256771	88
0.27924150	0.57456650	   1256824	25
0.32614457	0.07574408	   1256863	30
0.33742332	0.27917334	   1256910	32
0.46174048	0.95764717	   1257055	49
0.34275351	0.54386146	   1257127	35
0.17008441	0.23177776	   1257186	12
0.31894150	0.11558589	   1257241	31
0.27579081	0.34703280	   1257272	23
0.28041717	0.23154175	   1257398	22
0.08795030	0.16799700	   1257486	1
0.26999013	0.22871710	   1257563	22
0.13895835	0.15458922	   1257652	11
0.33090980	0.26386402	   1257706	32
0.36489072	0.15880455	   1257776	31
0.27617574	0.57173070	   1257867	25
0.31849067	0.36652359	   1257867	33
0.12842211	0.19833535	   1257958	11
0.23367354	0.64102573	   1258089	26
0.15875447	0.23280131	   1258169	12
0.29798307	0.33272572	   1258202	23
0.14871419	0.23562571	   1258239	12
0.28511452	0.59854441	   1258253	25
0.33011014	0.12592410	   1258345	31
0.21899202	0.22684240	   1258376	22
0.46523728	0.96430664	   1258425	49
0.01640573	0.50950323	   1258503	5
0.07392594	0.13686476	   1258543	1
0.08546176	0.54013427	   1258719	5
0.34377844	0.13886999	   1258770	31
0.81280369	0.87249032	   1258778	88
0.38319191	0.29180730	   1258789	32
0.82723454	0.83127265	   1258800	88
0.24894392	0.62842538	   1258918	26
0.13874730	0.19590797	   1258964	11
0.11582901	0.19067678	   1259163	11
0.12309922	0.22588603	   1259166	12
0.08133069	0.54246614	   1259186	5
0.25302014	0.34973801	   1259198	23
0.08309376	0.53465767	   1259251	5
0.40662014	0.21515884	   1259354	42
0.07776454	0.16071012	   1259401	1
0.27500809	0.23182343	   1259422	22
0.15970295	0.21332371	   1259479	12
0.01014394	0.56380728	   1259565	5
0.26197920	0.27101472	   1259744	22
0.36015774	0.09390023	   1259786	30
0.00941901	0.50939510	   1259831	5
0.32785211	0.29599609	   1260014	32
0.33126566	0.27860086	   1260113	32
0.32286214	0.62242956	   1260184	36
0.29617062	0.10579047	   1260199	21
0.07213320	0.15633371	   1260206	1
0.14327405	0.26372049	   1260230	12
0.09268814	0.13440205	   1260305	1
0.11604656	0.26941364	   1260489	12
0.10410118	0.19803219	   1260525	11
0.10977043	0.15614412	   1260534	11
0.34657838	0.14278069	   1260574	31
0.36797294	0.16025463	   1260714	31
0.30648317	0.36461146	   1260793	33
0.29024283	0.37279268	   1260872	23
0.32114261	0.15192917	   1260878	31
0.11823737	0.18932186	   1261120	11
0.42910312	0.15297686	   1261125	41
0.17166698	0.20822720	   1261267	12
0.07606406	0.15566557	   1261282	1
0.10048763	0.13311868	   1261321	11
0.29582774	0.34422800	   1261435	23
0.05111495	0.54482865	   1261438	5
0.12985385	0.28592486	   1261498	12
0.26330262	0.22515217	   1261675	22
