0.46393746	0.01130969	    600125	40
0.14838782	0.20005941	    600539	12
0.13392296	0.22085207	    600578	12
0.47449316	0.04075100	    600586	40
0.17752222	0.15371864	    600618	11
0.01955086	0.11152678	    600649	1
0.78288494	0.30054500	    600678	73
0.28848768	0.43711900	    600802	24
0.47614991	0.01452041	    600904	40
0.48308945	0.00827891	    600940	40
0.10120417	0.13297976	    601042	11
0.14307340	0.19168088	    601055	11
0.08726819	0.15653205	    601066	1
0.04302538	0.04119492	    601113	0
0.00465813	0.03188498	    601185	0
0.45378604	0.07571428	    601322	40
0.07506663	0.04200401	    601350	0
0.78848666	0.34046314	    601382	73
0.14932289	0.17464042	    601384	11
0.07922423	0.14573015	    601586	1
0.45351090	0.05775461	    601594	40
0.14070012	0.21239067	    601795	12
0.11329242	0.12098396	    601815	11
0.09755824	0.08405809	    601910	0
0.07520617	0.06133896	    601936	0
0.78780860	0.25942356	    601959	72
0.13983902	0.08427073	    602001	10
0.47061445	0.06876563	    602084	40
0.05599448	0.09792225	    602212	0
0.80940995	0.26169427	    602344	82
0.49587965	0.07350441	    602465	40
0.14834886	0.14401364	    602556	11
0.08768031	0.13520778	    602589	1
0.11360716	0.13407383	    602668	11
0.02363243	0.10166172	    602708	1
0.43746603	0.06504996	    602816	40
0.06985396	0.10957279	    603125	1
0.41473559	0.05339837	    603155	40
0.74642804	0.30074470	    603178	73
0.02870192	0.17617360	    603211	1
0.08004722	0.16213991	    603274	1
0.10394983	0.12898180	    603320	11
0.74975098	0.30692328	    603393	73
0.14088311	0.09180587	    603452	10
0.07444532	0.04922678	    603492	0
0.46402285	0.01910522	    603526	40
0.06993240	0.15119407	    603698	1
0.51706947	0.90687935	    603765	59
0.07185529	0.09966991	    603793	0
0.40502582	0.07913768	    603827	40
0.43352185	0.00165829	    604066	40
0.14570466	0.14840065	    604075	11
0.49639819	0.00402846	    604246	40
0.46507340	0.01459592	    604253	40
0.44121394	0.05813138	    604300	40
0.12157082	0.18072352	    604325	11
0.07007298	0.12847117	    604341	1
0.39830512	0.05691585	    604355	30
0.77837210	0.35311364	    604360	73
0.11159614	0.11423317	    604551	11
0.11175155	0.14331322	    604735	11
0.46247100	0.00522396	    604957	40
0.12313816	0.11918067	    605125	11
0.48073594	0.07307455	    605310	40
0.08538211	0.06366354	    605367	0
0.14768026	0.09921565	    605435	10
0.79928946	0.26406746	    605459	72
0.44434374	0.06109761	    605474	40
0.77641385	0.34130073	    605486	73
0.47938297	0.04077364	    605593	40
0.45362406	0.06643534	    605683	40
0.52004842	0.91887502	    605774	59
0.08113085	0.14129082	    605852	1
0.13661245	0.10137025	    605879	11
0.07554981	0.16058611	    605986	1
0.45523157	0.01219090	    605991	40
0.07219749	0.02042363	    606014	0
0.16325632	0.14746419	    606103	11
0.10849186	0.17894649	    606205	11
0.15347636	0.23073813	    606285	12
0.07039546	0.12421483	    606733	1
0.10650945	0.10887384	    606808	11
0.79159794	0.29229055	    606843	72
0.46054824	0.00640947	    606845	40
0.10946632	0.14257072	    606849	11
0.17220752	0.14445201	    606874	11
0.07200413	0.10424720	    606876	1
0.15459865	0.19848013	    606885	11
0.01451756	0.00809366	    607000	0
0.43471946	0.06284828	    607010	40
0.13255293	0.11492529	    607064	11
0.40547019	0.04514182	    607083	40
0.90043813	0.23357027	    607162	92
0.10465058	0.09592243	    607163	10
0.53196926	0.04829716	    607279	50
0.46953956	0.04704974	    607367	40
0.10573329	0.13495754	    607377	11
0.73434561	0.37088591	    607483	73
0.01242194	0.00406693	    607568	0
0.09340598	0.14065408	    607645	1
0.47570098	0.01754900	    607714	40
0.79501237	0.26582099	    607764	72
0.08319082	0.08086675	    607773	0
0.47174879	0.07094200	    607789	40
0.47034902	0.05161693	    607795	40
0.44611692	0.06441841	    607834	40
0.06225538	0.11159418	    607917	1
0.51948655	0.06300320	    608144	50
0.44892754	0.06716637	    608187	40
0.78332894	0.29375675	    608282	72
0.11251443	0.13818305	    608412	11
0.07892418	0.16610043	    608582	1
0.25283192	0.44888284	    608621	24
0.49035521	0.03117803	    608651	40
0.13511775	0.07930242	    608695	10
0.09696156	0.18214815	    608990	1
0.48797806	0.03626565	    609010	40
0.44717159	0.03755256	    609164	40
0.40949881	0.02817600	    609164	40
0.04556700	0.07205331	    609463	0
0.10568599	0.09468527	    609503	10
0.46198391	0.04036501	    609531	40
0.44320637	0.08151528	    609737	40
0.46348905	0.00867955	    609787	40
0.08069244	0.09214948	    610045	0
0.13939730	0.19574578	    610070	11
0.06691086	0.02680987	    610072	0
0.09181809	0.14364355	    610171	1
0.51179747	0.88906148	    610179	58
0.49138356	0.08530066	    610220	40
0.09791746	0.15356407	    610356	1
0.13852171	0.10670074	    610375	11
0.10457253	0.14237710	    610390	11
0.43849926	0.08570852	    610467	40
0.50188031	0.04601634	    610532	50
0.00187257	0.04060518	    610592	0
0.11097575	0.12837158	    610599	11
0.40494009	0.06331068	    610753	40
0.45452503	0.08292787	    610852	40
0.41600019	0.04132053	    610894	40
0.09477257	0.17234352	    610941	1
0.45252587	0.01401594	    610953	40
0.14044921	0.15253320	    610982	11
0.07651265	0.02792759	    611033	0
0.42818363	0.04420130	    611052	40
0.15488946	0.13520159	    611069	11
0.15336915	0.12899246	    611118	11
0.02707131	0.01140752	    611120	0
0.49428049	0.02208161	    611167	40
0.08736545	0.06126963	    611177	0
0.79835561	0.26644012	    611242	72
0.16207937	0.15582141	    611277	11
0.79944338	0.26604353	    611304	72
0.42490330	0.03680705	    611347	40
0.48925496	0.01857957	    611479	40
0.46186996	0.00843219	    611684	40
0.44612682	0.06933955	    611733	40
0.45533716	0.03912431	    611736	40
0.22735016	0.52793955	    611753	25
0.04568305	0.02604618	    611775	0
0.43258184	0.05061344	    611846	40
0.50300811	0.88083226	    611896	58
0.79014764	0.26930823	    611917	72
0.07701392	0.12615622	    612012	1
0.14777477	0.10376789	    612015	11
0.13243063	0.08222370	    612136	10
0.08729394	0.15282158	    612335	1
0.24737201	0.43933961	    612341	24
0.49696397	0.01606567	    612443	40
0.44463683	0.04734749	    612446	40
0.85458530	0.22920352	    612491	82
0.08985927	0.04206142	    612500	0
0.10151508	0.06414358	    612525	10
0.07444732	0.15072101	    612602	1
0.76475748	0.28895648	    612739	72
0.09476160	0.15485503	    612783	1
0.05436831	0.01950721	    612812	0
0.47980870	0.04623519	    612975	40
0.47560115	0.04577369	    613049	40
0.10553925	0.14282297	    613122	11
0.07669419	0.12338938	    613139	1
0.46733522	0.07007422	    613179	40
0.49243870	0.09629068	    613332	40
0.08898072	0.06281215	    613366	0
0.49294815	0.03823136	    613376	40
0.43381170	0.06252267	    613386	40
0.08261070	0.17090025	    613437	1
0.46541842	0.04913334	    613489	40
0.45366812	0.00100566	    613535	40
0.08545868	0.17812253	    613560	1
0.17764403	0.16429027	    613775	11
0.44167191	0.08166996	    613794	40
0.44463319	0.04179483	    613941	40
0.75905048	0.34628049	    613972	73
0.76935714	0.29013154	    614172	72
0.06810926	0.05447597	    614344	0
0.06300595	0.17960084	    614346	1
0.48471298	0.00208632	    614476	40
0.43684721	0.05832647	    614551	40
0.10901995	0.15372019	    614606	11
0.44992172	0.10632374	    614639	41
0.78300951	0.36064298	    614664	73
0.78510920	0.36133248	    614681	73
0.10170464	0.17783784	    614818	11
0.44854339	0.08311662	    615157	40
0.13896821	0.09402702	    615188	10
0.08925102	0.14896965	    615216	1
0.51234255	0.90041434	    615281	59
0.06073629	0.02709573	    615320	0
0.45228064	0.06628190	    615338	40
0.45320856	0.01729239	    615636	40
0.27647752	0.44180382	    615651	24
0.04478209	0.00403178	    615654	0
0.11187711	0.06638230	    615834	10
0.10640128	0.05593728	    615983	10
0.07177326	0.07137453	    616077	0
0.18719547	0.16132594	    616212	11
0.41404973	0.03613917	    616344	40
0.75733775	0.28810470	    616414	72
0.76571522	0.29963246	    616437	72
0.27870055	0.44892897	    616443	24
0.06425167	0.03883634	    616855	0
0.74587659	0.31070784	    616918	73
0.04429645	0.08368246	    617079	0
0.10957530	0.04773412	    617111	10
0.40455805	0.06004360	    617412	40
0.46005777	0.03453410	    617546	40
0.51796841	0.87022229	    617551	58
0.47201825	0.01676626	    617763	40
0.42877455	0.06470991	    617799	40
0.80309356	0.28296462	    617874	82
0.79864571	0.25182840	    617882	72
0.42699503	0.12252898	    617928	41
0.47428770	0.03458227	    618005	40
0.07905780	0.03091076	    618054	0
0.14992281	0.14786517	    618163	11
0.10162953	0.11913579	    618285	11
0.09566843	0.04985917	    618287	0
0.11864949	0.15275631	    618506	11
0.15397160	0.08422435	    618619	10
0.97803089	0.65120348	    618795	96
0.79744462	0.25483081	    618861	72
0.38767996	0.05133830	    618866	30
0.01812875	0.02224916	    618893	0
0.08461857	0.11625916	    619022	1
0.49718804	0.03871989	    619108	40
0.43946547	0.01436168	    619108	40
0.45429161	0.04244494	    619212	40
0.07301800	0.02261366	    619297	0
0.51728795	0.92104643	    619580	59
0.12468374	0.03144255	    619595	10
0.14718447	0.09153863	    619616	10
0.07700083	0.08219798	    619641	0
0.43709601	0.02934401	    619835	40
0.47409207	0.07189352	    619850	40
0.50931469	0.90040443	    619890	59
0.43957515	0.00527596	    619977	40
0.39595740	0.05072517	    620097	30
0.43484804	0.00902800	    620137	40
0.14597737	0.08664863	    620305	10
0.12468993	0.14481843	    620307	11
0.07695002	0.07355163	    620311	0
0.01903267	0.02764938	    620404	0
0.10145522	0.12525103	    620512	11
0.47406132	0.06567396	    620671	40
0.51406119	0.04610670	    620683	50
0.78883793	0.25976998	    620775	72
0.77607468	0.37225894	    620900	73
0.07310523	0.09646786	    621018	0
0.44267359	0.04845748	    621134	40
0.03169714	0.01547788	    621181	0
0.50799453	0.01816141	    621189	50
0.09912337	0.18528839	    621214	1
0.11454782	0.14949353	    621233	11
0.47985277	0.02039857	    621374	40
0.39823119	0.05315763	    621488	30
0.44899623	0.00472310	    621565	40
0.44864954	0.02576341	    621744	40
0.39796159	0.05437830	    621749	30
0.45317931	0.01841672	    621876	40
0.44800512	0.00733237	    621902	40
0.50564038	0.01993683	    622036	50
0.03975643	0.10295798	    622046	1
0.50628238	0.01083965	    622394	50
0.76864413	0.28705470	    622465	72
0.11354142	0.07808416	    622492	10
0.05667758	0.08149425	    622550	0
0.45718381	0.01801848	    622754	40
0.44376688	0.04290109	    623095	40
0.45400785	0.00571071	    623267	40
0.10056689	0.00930157	    623296	10
0.78101412	0.30013762	    623300	73
0.00986842	0.02545686	    623330	0
0.46832439	0.01553595	    623472	40
0.79364462	0.35487047	    623566	73
0.11961704	0.10032691	    623567	11
0.47988699	0.03340133	    623626	40
0.13961364	0.10973066	    623660	11
0.04395007	0.03977777	    623670	0
0.08278101	0.12890966	    623734	1
0.10249579	0.14282161	    623804	11
0.44536467	0.06473403	    623902	40
0.50629205	0.03389067	    623928	50
0.48748139	0.09008283	    623954	40
0.45775596	0.01847320	    624007	40
0.46123211	0.06711495	    624023	40
0.49338761	0.04005365	    624053	40
0.14756688	0.09492935	    624128	10
0.78915209	0.26997742	    624143	72
0.45676395	0.00227918	    624261	40
0.50989509	0.91967553	    624511	59
0.11661332	0.15247849	    624513	11
0.76698344	0.29313894	    624646	72
0.13753567	0.18282904	    624768	11
0.43031990	0.00015570	    624993	40
0.48123431	0.01156595	    625012	40
0.44271549	0.05417530	    625061	40
0.79245460	0.27790901	    625093	72
0.12779668	0.08711689	    625148	10
0.44044853	0.01046060	    625159	40
0.07742990	0.07230350	    625195	0
0.39033516	0.05257607	    625232	30
0.10241098	0.13043074	    625232	11
0.44100223	0.05696936	    625281	40
0.50762178	0.90328474	    625338	59
0.48442273	0.02356566	    625342	40
0.12403913	0.10200814	    625342	11
0.45143438	0.00924816	    625469	40
0.10898232	0.14672101	    625471	11
0.13230700	0.02770927	    625480	10
0.12418478	0.12644170	    625507	11
0.06776819	0.08143570	    625630	0
0.97151857	0.64402871	    625640	96
0.06943382	0.08470731	    625695	0
0.43854898	0.03618533	    625718	40
0.13357233	0.03323949	    625732	10
0.10904027	0.08648228	    625760	10
0.42159269	0.04730945	    625826	40
0.18062782	0.17592495	    625881	11
0.14169068	0.08289084	    625941	10
0.42016021	0.04953586	    626033	40
0.45054705	0.02327156	    626052	40
0.07738202	0.14969721	    626292	1
0.08684249	0.11897371	    626333	1
0.53635980	0.88858795	    626342	58
0.43658529	0.06357483	    626435	40
0.50691604	0.00074340	    626455	50
0.77173048	0.37994352	    626503	73
0.07520355	0.14041626	    626556	1
0.40203329	0.04237063	    626707	40
0.13042022	0.07873166	    626785	10
0.46026371	0.03638510	    627003	40
0.12447010	0.13129666	    627052	11
0.45310864	0.00272157	    627063	40
0.07241870	0.08194752	    627273	0
0.11203408	0.13558542	    627459	11
0.46012826	0.02200742	    627463	40
0.43892330	0.05653215	    627550	40
0.77256002	0.30285563	    627594	73
0.08967488	0.07084426	    627636	0
0.78316491	0.28455286	    627659	72
0.40675887	0.03617871	    627735	40
0.46507546	0.02435542	    627748	40
0.25853982	0.45115626	    627970	24
0.42773550	0.06337366	    628030	40
0.52979593	0.84434634	    628208	58
0.51148175	0.01848125	    628270	50
0.43743248	0.04222026	    628336	40
0.51066013	0.88203798	    628574	58
0.14148656	0.07974424	    628577	10
0.45992947	0.02431932	    628615	40
0.08867631	0.16829612	    628645	1
0.77951120	0.27523953	    628721	72
0.06625495	0.03183191	    628785	0
0.45896504	0.02665330	    628918	40
0.51977558	0.86298704	    628940	58
0.44828442	0.10547964	    628967	41
0.46867608	0.06842686	    629189	40
0.45623323	0.04400743	    629250	40
0.13496763	0.09184646	    629314	10
0.09843642	0.09120142	    629332	0
0.49984128	0.01603522	    629430	40
0.08075849	0.07705048	    629476	0
0.07950012	0.13543976	    629572	1
0.45340241	0.00572684	    629575	40
0.45649476	0.01014992	    629680	40
0.76846073	0.37254456	    630063	73
0.09358412	0.09364905	    630231	0
0.46361833	0.00159741	    630275	40
0.06806606	0.04122425	    630279	0
0.49386212	0.07973627	    630299	40
0.07106575	0.10137641	    630399	1
0.27077687	0.43679181	    630400	24
0.45021997	0.01350877	    630450	40
0.14064402	0.08695136	    630528	10
0.12205496	0.09368231	    630618	10
0.14262389	0.08969230	    630645	10
0.08109370	0.11393058	    630722	1
0.49918878	0.00779990	    630795	40
0.76189572	0.28037370	    630967	72
0.45527380	0.11171320	    631049	41
0.07743488	0.13694507	    631230	1
0.07581986	0.07277686	    631239	0
0.76973022	0.30250369	    631267	73
0.52444643	0.87942352	    631417	58
0.07925746	0.12217251	    631465	1
0.06087901	0.08814089	    631556	0
0.77527026	0.27645625	    631612	72
0.08393032	0.03342049	    631639	0
0.50492959	0.88850379	    631700	58
0.14380503	0.08340140	    631757	10
0.10130592	0.15157970	    632041	11
0.24255500	0.42401302	    632044	24
0.08092486	0.12743751	    632179	1
0.49047949	0.02715285	    632269	40
0.79001730	0.26548265	    632374	72
0.74657556	0.26762190	    632456	72
0.10421543	0.14057301	    632494	11
0.43104888	0.01736598	    632718	40
0.45747766	0.00792118	    632724	40
0.12873380	0.11470101	    632819	11
0.09427484	0.15673411	    633125	1
0.03081653	0.02950546	    633194	0
0.51938804	0.88966138	    633217	58
0.47431016	0.07065352	    633290	40
0.48068298	0.08578554	    633316	40
0.43043716	0.02924002	    633320	40
0.10329855	0.06174145	    633432	10
0.10581278	0.07840511	    633488	10
0.74149086	0.27317556	    633504	72
0.44477743	0.07251969	    633506	40
0.00870384	0.04942398	    633557	0
0.07058605	0.09003591	    633565	0
0.18278333	0.14940271	    633565	11
0.48647958	0.08807294	    633797	40
0.11528661	0.14001044	    634077	11
0.08524572	0.10875859	    634095	1
0.79760032	0.27117808	    634119	72
0.13617018	0.22640985	    634173	12
0.12876061	0.08548832	    634186	10
0.45521934	0.05518706	    634215	40
0.13527077	0.07444621	    634240	10
0.46290789	0.02069502	    634296	40
0.07153309	0.08937151	    634614	0
0.52344192	0.87920610	    634738	58
0.13387575	0.07721548	    634800	10
0.10174916	0.13350980	    634987	11
0.09067115	0.13188627	    635017	1
0.09437735	0.15773019	    635151	1
0.44097122	0.01284096	    635166	40
0.12722038	0.01262993	    635230	10
0.14646686	0.11646708	    635338	11
0.13526042	0.13588980	    635474	11
0.47881632	0.01622898	    635568	40
0.16348157	0.17820228	    635677	11
0.15723486	0.09397544	    635846	10
0.14799883	0.02893771	    635856	10
0.12027896	0.14245096	    635922	11
0.10535644	0.10088854	    635959	11
0.10079351	0.00554868	    636116	10
0.47849714	0.05640965	    636219	40
0.49923050	0.09690009	    636264	40
0.47035213	0.06923841	    636398	40
0.42712737	0.04752223	    636670	40
0.14200197	0.08660702	    636720	10
0.11032588	0.02294873	    636798	10
0.45243460	0.00997876	    636864	40
0.46235984	0.01581093	    636925	40
0.44168802	0.02638930	    636995	40
0.81098558	0.27545067	    637029	82
0.76584426	0.29627075	    637062	72
0.13109847	0.10308568	    637112	11
0.08952009	0.12271932	    637291	1
0.09242954	0.02066474	    637334	0
0.47411970	0.02857776	    637384	40
0.52326325	0.87045582	    637475	58
0.47005935	0.11024658	    637478	41
0.06070401	0.03802286	    637504	0
0.09134330	0.08367011	    637519	0
0.07204200	0.09015143	    637530	0
0.15159229	0.12236289	    637619	11
0.45658673	0.05395974	    637823	40
0.13309237	0.09115491	    637932	10
0.44755984	0.06441598	    637966	40
0.43015691	0.05154783	    638074	40
0.46958967	0.01377088	    638084	40
0.10887084	0.06821973	    638153	10
0.11557570	0.00757546	    638153	10
0.14292618	0.10030066	    638317	11
0.09490928	0.17914176	    638334	1
0.09168545	0.02643173	    638344	0
0.76869670	0.29044318	    638361	72
0.15061189	0.12157101	    638681	11
0.45449247	0.02328148	    638826	40
0.44346105	0.03355464	    639056	40
0.14017808	0.11441805	    639090	11
0.11382356	0.05643230	    639357	10
0.24789644	0.42668384	    639398	24
0.08348956	0.10586102	    639421	1
0.48036623	0.01106772	    639596	40
0.80905553	0.27735245	    639631	82
0.23959017	0.41828703	    639673	24
0.07626816	0.10319254	    639742	1
0.42430532	0.02319629	    639818	40
0.44248207	0.00766479	    639861	40
0.13623624	0.06966591	    639987	10
0.79194721	0.27487838	    640010	72
0.07470647	0.09606217	    640013	0
0.03951997	0.03007149	    640094	0
0.45453189	0.02525641	    640101	40
0.42033186	0.03246007	    640272	40
0.73175624	0.27415489	    640405	72
0.06575908	0.18773814	    640492	1
0.00251903	0.03657362	    640520	0
0.41626081	0.03736576	    640560	40
0.46046967	0.06138312	    640684	40
0.10302124	0.12412812	    640745	11
0.43654390	0.00542373	    641003	40
0.16933458	0.17775339	    641043	11
0.06424692	0.12745190	    641069	1
0.45210696	0.03721180	    641097	40
0.43146327	0.00820426	    641169	40
0.04557414	0.08499849	    641201	0
0.24422263	0.42336441	    641228	24
0.46781050	0.05278358	    641269	40
0.12420778	0.23654866	    641341	12
0.48570396	0.09346834	    641354	40
0.16772639	0.16285136	    641575	11
0.04763526	0.13051362	    641745	1
0.04594217	0.01187641	    641752	0
0.13808346	0.08404920	    641777	10
0.22936328	0.40488142	    641799	24
0.44251760	0.01601209	    641822	40
0.81083311	0.26215960	    641841	82
0.12720542	0.07067746	    641877	10
0.09393124	0.01852383	    641881	0
0.10035962	0.14597924	    642170	11
0.44851112	0.02830120	    642282	40
0.26229469	0.44228861	    642417	24
0.48485762	0.06557041	    642700	40
0.42147770	0.03951009	    642712	40
0.46622627	0.03015604	    642843	40
0.44730977	0.02496156	    642865	40
0.05883752	0.10870410	    643003	1
0.49715387	0.01284033	    643243	40
0.08005286	0.08449531	    643276	0
0.41632349	0.02377365	    643323	40
0.25718240	0.42419746	    643355	24
0.08331819	0.18756370	    643581	1
0.04741364	0.20069610	    643630	2
0.74056723	0.27573343	    643769	72
0.10311250	0.14720524	    643778	11
0.06277049	0.04247777	    643953	0
0.15553254	0.09740082	    643963	10
0.26684795	0.41510556	    644103	24
0.44301967	0.04860631	    644141	40
0.11209711	0.22687103	    644268	12
0.18662442	0.15132678	    644303	11
0.09313652	0.13637649	    644314	1
0.08616062	0.02798258	    644405	0
0.06921858	0.03674863	    644461	0
0.17067018	0.16398121	    644491	11
0.46039553	0.01233028	    644513	40
0.43127949	0.00778698	    644574	40
0.09557971	0.14100807	    644586	1
0.08559138	0.10125580	    644637	1
0.45967767	0.00323358	    644684	40
0.77761789	0.26943454	    644941	72
0.07387819	0.10092323	    644951	1
0.06082516	0.01609417	    645009	0
0.27395306	0.43466562	    645041	24
0.01346435	0.04381990	    645219	0
0.44965702	0.02470874	    645245	40
0.27990637	0.40817673	    645260	24
0.09232832	0.07274612	    645409	0
0.13613024	0.21947133	    645482	12
0.11352762	0.04130374	    645490	10
0.05490837	0.04654478	    645609	0
0.48670534	0.03612806	    645609	40
0.11414087	0.07928444	    645616	10
0.46489254	0.00755423	    645674	40
0.43275406	0.04813769	    645793	40
0.13136259	0.08879047	    645864	10
0.03796629	0.08314975	    645878	0
0.41099002	0.02596728	    646034	40
0.52393280	0.84916362	    646112	58
0.55666235	0.90519731	    646131	59
0.44055252	0.03254537	    646171	40
0.50878612	0.02144652	    646260	50
0.19223208	0.16378437	    646331	11
0.27798260	0.40769657	    646406	24
0.47019234	0.05107977	    646505	40
0.44733008	0.05289847	    646522	40
0.13321054	0.07544080	    646574	10
0.43686917	0.07779558	    646618	40
0.12912498	0.07912115	    646833	10
0.43590287	0.03330567	    647005	40
0.26586738	0.41901433	    647090	24
0.13836938	0.08565256	    647216	10
0.13063615	0.13119265	    647377	11
0.43064715	0.02570311	    647398	40
0.08391515	0.15413304	    647443	1
0.13379839	0.08519302	    647449	10
0.45699951	0.05601226	    647457	40
0.47105280	0.04410444	    647552	40
0.48348315	0.03149631	    647587	40
0.27343134	0.40636682	    647767	24
0.44328150	0.04169174	    647775	40
0.09201301	0.14048510	    647778	1
0.38920343	0.02104592	    647784	30
0.18413719	0.15349911	    647793	11
0.08884492	0.09892950	    647956	0
0.46728341	0.00542601	    648039	40
0.14306697	0.03069986	    648090	10
0.38164865	0.02235587	    648185	30
0.06211953	0.06334386	    648290	0
0.44852664	0.07620878	    648316	40
0.43322301	0.00278683	    648443	40
0.43788758	0.02403268	    648464	40
0.09860736	0.13480558	    648606	1
0.15549988	0.01143325	    648810	10
0.48230666	0.06505466	    648907	40
0.41096716	0.02116290	    649154	40
0.08443842	0.03473066	    649243	0
0.17107669	0.09740016	    649368	10
0.15125863	0.03001826	    649494	10
0.41149364	0.02478445	    649498	40
0.76625977	0.27238312	    649550	72
0.05206245	0.12293656	    649551	1
0.47294265	0.05461777	    649591	40
0.45349188	0.00656510	    649593	40
0.44805964	0.02099079	    649662	40
0.01669290	0.02301705	    649665	0
0.46186616	0.00008609	    649721	40
0.39440057	0.04790490	    649725	30
0.15118591	0.07947926	    649743	10
0.24918249	0.44470302	    649773	24
0.08542982	0.02221109	    649774	0
0.48936049	0.11840451	    649882	41
0.42391767	0.01738301	    649914	40
0.07958274	0.08919729	    649930	0
0.45612555	0.00539689	    649997	40
0.08026624	0.14685038	    650115	1
0.14120575	0.00327410	    650151	10
0.26958418	0.42801733	    650449	24
0.09121893	0.07326957	    650725	0
0.07170817	0.03832549	    650739	0
0.48318910	0.00291303	    650811	40
0.46345298	0.00728865	    650844	40
0.06340834	0.01420992	    650915	0
0.44471130	0.05939258	    650961	40
0.15671314	0.10847147	    651266	11
0.12703972	0.08410948	    651354	10
0.12403451	0.11846983	    651413	11
0.08448117	0.10902426	    651518	1
0.42151320	0.00168280	    651519	40
0.13899077	0.09349896	    651630	10
0.13598688	0.04774947	    651639	10
0.43683447	0.00323253	    651831	40
0.14460049	0.07284453	    651950	10
0.13401367	0.08534154	    651974	10
0.14944848	0.10698818	    652109	11
0.08450822	0.06520790	    652129	0
0.43661580	0.02229026	    652144	40
0.15182044	0.02045442	    652301	10
0.47730387	0.03052362	    652315	40
0.14035053	0.09048643	    652387	10
0.33112604	0.95336574	    652525	39
0.76394466	0.27893533	    652601	72
0.10153735	0.13134378	    652675	11
0.43185519	0.04740873	    652849	40
0.48839770	0.01985141	    653102	40
0.14632756	0.10970626	    653152	11
0.49296354	0.00377584	    653208	40
0.74012318	0.28087708	    653311	72
0.44310637	0.09533049	    653325	40
0.09414974	0.10614399	    653360	1
0.43489112	0.02989156	    653496	40
0.43674949	0.01754972	    653510	40
0.44501001	0.08943043	    653561	40
0.08538759	0.08731673	    653600	0
0.41844390	0.02947717	    653635	40
0.03355805	0.06936061	    653673	0
0.48549956	0.01294829	    653704	40
0.42947800	0.03706687	    653722	40
0.14296522	0.02220692	    654014	10
0.42761384	0.01396248	    654020	40
0.45287593	0.03341408	    654076	40
0.73663991	0.26627257	    654119	72
0.44487374	0.02330614	    654146	40
0.14365550	0.02397979	    654302	10
0.08008397	0.08808295	    654313	0
0.80180615	0.24753689	    654515	82
0.45083902	0.01654383	    654621	40
0.45629180	0.03573607	    654693	40
0.45043469	0.01285239	    654814	40
0.14228522	0.12920118	    654816	11
0.42958714	0.04164327	    655110	40
0.13725998	0.02167894	    655278	10
0.16377473	0.06688314	    655307	10
0.09274788	0.11511341	    655392	1
0.45912689	0.01144827	    655415	40
0.42315670	0.05273029	    655504	40
0.20103637	0.15040065	    655611	21
0.43104134	0.03133854	    655623	40
0.45264081	0.04193521	    655626	40
0.46336373	0.03251863	    655669	40
0.09855123	0.11324718	    655687	1
0.44384704	0.08194391	    655732	40
0.15127373	0.09208449	    655800	10
0.15091730	0.11470205	    655870	11
0.44112622	0.02266961	    655993	40
0.01037283	0.04642596	    656092	0
0.46081320	0.00919383	    656113	40
0.42334154	0.03943892	    656121	40
0.43233745	0.02793496	    656136	40
0.77011966	0.27672843	    656219	72
0.43772367	0.02827681	    656356	40
0.79532097	0.27680033	    656384	72
0.27464965	0.43900431	    656392	24
0.73027129	0.28764680	    656535	72
0.48855668	0.03724231	    656586	40
0.07463236	0.08952979	    656792	0
0.05143202	0.08568651	    656799	0
0.43795302	0.00666537	    656808	40
0.15624865	0.00895401	    657002	10
0.14348550	0.08866259	    657020	10
0.46651729	0.06430680	    657072	40
0.45632049	0.02457573	    657138	40
0.44613900	0.01886254	    657146	40
0.49006020	0.03978723	    657225	40
0.27996209	0.39173821	    657238	23
0.46372605	0.02441332	    657286	40
0.49719417	0.03416766	    657378	40
0.45587412	0.04139205	    657406	40
0.11534775	0.12595436	    657499	11
0.24055953	0.43981797	    657506	24
0.05009361	0.09813423	    657575	0
0.78525659	0.27744436	    657671	72
0.07839087	0.05273931	    657754	0
0.07698677	0.10831677	    657770	1
0.15114947	0.10004080	    657795	11
0.42891168	0.09330208	    657930	40
0.72050171	0.27281721	    658070	72
0.76192689	0.29321236	    658129	72
0.55793232	0.89879169	    658210	58
0.06326374	0.11752592	    658383	1
0.75757895	0.28345313	    658716	72
0.45111734	0.07685047	    659085	40
0.13385733	0.13072192	    659186	11
0.15304518	0.09375500	    659411	10
0.28434203	0.44478084	    659500	24
0.08047135	0.08069581	    659549	0
0.01831474	0.05652148	    659667	0
0.01498488	0.04218011	    659695	0
0.40549589	0.02227736	    659878	40
0.10764436	0.09653917	    659917	10
0.08258134	0.04918471	    659947	0
0.24065026	0.43529210	    659955	24
0.01793244	0.04787252	    660009	0
0.10573781	0.12097408	    660245	11
0.73930896	0.27979951	    660386	72
0.42673458	0.00109989	    660531	40
0.23779997	0.42760623	    660571	24
0.78416399	0.27983260	    660625	72
0.40633455	0.02841859	    660635	40
0.39221432	0.02801570	    660677	30
0.39908785	0.03379672	    660728	30
0.06294283	0.08944573	    660729	0
0.50782225	0.01546461	    660952	50
0.12649777	0.08583753	    660974	10
0.09355591	0.10966284	    661052	1
0.45378245	0.07421567	    661260	40
0.08159581	0.07949230	    661299	0
0.05476753	0.13137865	    661406	1
0.44086862	0.02248624	    661590	40
0.09235475	0.02909587	    661737	0
