0.16231593	0.86339834	   1003266	18
0.02860611	0.44916346	   1003330	4
0.05325053	0.53424088	   1003345	5
0.57534893	0.34227421	   1003406	53
0.56670687	0.06935537	   1003464	50
0.46251324	0.63666752	   1003543	46
0.14875767	0.83876702	   1003575	18
0.03661056	0.50866632	   1003679	5
0.57766706	0.07814798	   1003740	50
0.98629133	0.43716897	   1003802	94
0.98871327	0.38991006	   1003829	93
0.43933790	0.63906190	   1003859	46
0.62008875	0.57098475	   1003874	65
0.79200088	0.84615301	   1004012	78
0.58162203	0.07222318	   1004027	50
0.17916681	0.94244055	   1004041	19
0.14111193	0.84308280	   1004091	18
0.21709960	0.89036886	   1004173	28
0.42665928	0.65833284	   1004376	46
0.95259900	0.39424179	   1004508	93
0.04658660	0.52791570	   1004536	5
0.59675408	0.07867198	   1004552	50
0.62599145	0.53404762	   1004606	65
0.23683628	0.92910757	   1004636	29
0.08399290	0.81996411	   1004737	8
0.54783732	0.80379259	   1004822	58
0.95642840	0.39281600	   1004983	93
0.47349685	0.66735686	   1005000	46
0.61597440	0.56383392	   1005034	65
0.43306588	0.64506468	   1005047	46
0.04717850	0.53400347	   1005119	5
0.43769302	0.64171909	   1005254	46
0.12481846	0.91771681	   1005543	19
0.20944200	0.85725394	   1005634	28
0.46201889	0.66409328	   1005741	46
0.86450311	0.68604499	   1005758	86
0.97975403	0.44522117	   1005839	94
0.05441539	0.84487147	   1005963	8
0.53381378	0.81239095	   1006100	58
0.90791286	0.70864599	   1006147	97
0.12788743	0.91615556	   1006447	19
0.14669802	0.83823505	   1006755	18
0.14832310	0.85988188	   1006773	18
0.54396641	0.79212627	   1006790	57
0.54615929	0.80764516	   1006795	58
0.03550675	0.53948577	   1006823	5
0.47395063	0.65748476	   1006870	46
0.15911969	0.84100574	   1006884	18
0.14122219	0.82779002	   1006904	18
0.96177698	0.60102840	   1007088	96
0.97147651	0.40884070	   1007096	94
0.17928675	0.93373525	   1007248	19
0.20222522	0.93757065	   1007267	29
0.20018001	0.95555469	   1007282	29
0.60285342	0.56390818	   1007353	65
0.05453579	0.52549731	   1007482	5
0.59687055	0.53148488	   1007515	55
0.65937451	0.05590095	   1007527	60
0.53492765	0.77060576	   1007625	57
0.45818121	0.66596443	   1007834	46
0.14445814	0.85721629	   1007871	18
0.13417792	0.88180961	   1008063	18
0.19460875	0.94112680	   1008114	19
0.24922962	0.94392709	   1008139	29
0.96382612	0.42069595	   1008159	94
0.15681788	0.82235756	   1008161	18
0.59710533	0.06467740	   1008282	50
0.18851380	0.95055460	   1008353	19
0.21115263	0.89070016	   1008503	28
0.53927229	0.55618121	   1008580	55
0.14308286	0.91759393	   1008751	19
0.56860756	0.06894362	   1008854	50
0.15155303	0.87137123	   1008862	18
0.15025634	0.86971589	   1009036	18
0.59309203	0.53781330	   1009091	55
0.14927313	0.83294823	   1009163	18
0.97935295	0.41606558	   1009170	94
0.14778737	0.87361020	   1009223	18
0.91546033	0.41347153	   1009309	94
0.54743573	0.77574414	   1009324	57
0.99680217	0.43210238	   1009403	94
0.42643708	0.60841906	   1009403	46
0.54016260	0.55122027	   1009557	55
0.54097977	0.57261056	   1009561	55
0.97623385	0.39792501	   1009562	93
0.60874587	0.57213238	   1009847	65
0.81443819	0.85975210	   1009869	88
0.93921817	0.68782263	   1009922	96
0.44796756	0.60905297	   1009942	46
0.01832690	0.47430573	   1009946	4
0.21688895	0.93657294	   1009963	29
0.20671630	0.89656908	   1010214	28
0.19473056	0.94877017	   1010284	19
0.47012288	0.67050234	   1010295	46
0.04342794	0.44623886	   1010338	4
0.90999099	0.66244882	   1010632	96
0.60006308	0.06356064	   1010667	60
0.13687617	0.87535685	   1010679	18
0.03568011	0.51714531	   1010777	5
0.39665806	0.73339516	   1010835	37
0.96513710	0.37821236	   1011292	93
0.61568918	0.57763999	   1011350	65
0.04731203	0.53105103	   1011407	5
0.06791076	0.50610615	   1011410	5
0.85355383	0.69086957	   1011518	86
0.58941016	0.08602384	   1011752	50
0.60379693	0.52320137	   1012199	65
0.96230242	0.59475157	   1012232	95
0.16170543	0.87146950	   1012327	18
0.91816764	0.40592792	   1012343	94
0.22299878	0.90366653	   1012392	29
0.16139830	0.87559174	   1012441	18
0.02459491	0.55159474	   1012487	5
0.45159361	0.65822372	   1012623	46
0.93925198	0.37817500	   1012710	93
0.11980996	0.88603279	   1012855	18
0.15461313	0.84321740	   1012960	18
0.04133624	0.44059663	   1012982	4
0.91006055	0.74826724	   1013050	97
0.03970456	0.50911666	   1013067	5
0.81500344	0.87540118	   1013130	88
0.53805007	0.00472371	   1013137	50
0.63219112	0.54019824	   1013307	65
0.57339317	0.33183288	   1013384	53
0.05809838	0.52781558	   1013453	5
0.14394235	0.80934932	   1013504	18
0.45790817	0.66943727	   1013557	46
0.57138894	0.32666967	   1013576	53
0.12360409	0.86838138	   1013624	18
0.43467274	0.64817083	   1013664	46
0.62401034	0.54630439	   1013846	65
0.21438459	0.87581178	   1013851	28
0.64736818	0.54929453	   1014005	65
0.47404272	0.66525201	   1014017	46
0.90037520	0.39730623	   1014043	93
0.05674915	0.52011742	   1014164	5
0.13812143	0.92085745	   1014327	19
0.02816905	0.46450455	   1014373	4
0.52755260	0.55955855	   1014376	55
0.59482094	0.55997728	   1014392	55
0.03388680	0.55523991	   1014498	5
0.45391128	0.64910673	   1014512	46
0.55040458	0.07085115	   1014634	50
0.22454445	0.89985927	   1014652	28
0.44081741	0.64107473	   1014684	46
0.59879265	0.57342569	   1014716	55
0.62022766	0.56669291	   1014735	65
0.06020089	0.52886859	   1014818	5
0.05964940	0.53024287	   1014840	5
0.16091922	0.82907767	   1014926	18
0.42046425	0.64581748	   1014928	46
0.60319838	0.07480808	   1015029	60
0.98845104	0.42146231	   1015155	94
0.57338104	0.79125629	   1015552	57
0.59200286	0.07323959	   1015596	50
0.14548993	0.88048579	   1015728	18
0.21202102	0.88464929	   1016141	28
0.06068088	0.56458961	   1016188	5
0.47777351	0.67447622	   1016210	46
0.47136430	0.67638997	   1016401	46
0.63342938	0.55822508	   1016405	65
0.11641975	0.87051398	   1016458	18
0.91040019	0.37234053	   1016485	93
0.63069138	0.57589231	   1016490	65
0.53280773	0.55648086	   1016511	55
0.98759357	0.40239261	   1016662	94
0.61857580	0.55342979	   1016731	65
0.48778224	0.65441855	   1016876	46
0.43307325	0.63127850	   1016912	46
0.51707417	0.77842840	   1016988	57
0.96919777	0.43039461	   1017048	94
0.43140299	0.64077186	   1017225	46
0.98725035	0.60407070	   1017231	96
0.95283172	0.38534752	   1017497	93
0.90190633	0.40144067	   1017526	94
0.16960049	0.94873388	   1017577	19
0.42750187	0.62939052	   1017628	46
0.16307827	0.86445610	   1017634	18
0.95527966	0.38134833	   1017672	93
0.53727011	0.56458101	   1017842	55
0.15304715	0.87947295	   1017851	18
0.90532257	0.71814865	   1017910	97
0.57355657	0.07333418	   1018016	50
0.53430193	0.81540878	   1018084	58
0.18285035	0.94075532	   1018121	19
0.01802883	0.51278733	   1018140	5
0.99707542	0.40499717	   1018224	94
0.89570824	0.40299311	   1018422	84
0.63914792	0.56126753	   1018478	65
0.54189055	0.56225856	   1018732	55
0.20701845	0.87366973	   1018740	28
0.15719327	0.87001626	   1018808	18
0.02178852	0.51253438	   1018810	5
0.60116035	0.05985774	   1018824	60
0.99683892	0.39130792	   1018903	93
0.14135981	0.88607582	   1018964	18
0.60868797	0.57288629	   1019018	65
0.97676877	0.42532164	   1019025	94
0.02051777	0.51818343	   1019133	5
0.15349355	0.92049982	   1019160	19
0.55374458	0.55548666	   1019174	55
0.64664645	0.50444382	   1019311	65
0.56611923	0.35710679	   1019313	53
0.07154629	0.56654204	   1019328	5
0.57650426	0.79532427	   1019439	57
0.19308313	0.87104778	   1019445	18
0.64979513	0.56511930	   1019500	65
0.90198405	0.72701349	   1019540	97
0.99667268	0.38274253	   1019806	93
0.43392720	0.66949646	   1019808	46
0.55133285	0.55788681	   1019879	55
0.03891333	0.42980102	   1020020	4
0.59599513	0.08535888	   1020090	50
0.09556468	0.89067630	   1020138	8
0.12230939	0.89777440	   1020143	18
0.45684948	0.62472218	   1020195	46
0.04523847	0.50390611	   1020336	5
0.03263532	0.43902950	   1020373	4
0.14899727	0.81521867	   1020393	18
0.59086148	0.51416942	   1020478	55
0.03965194	0.50504088	   1020522	5
0.15755925	0.86033987	   1020551	18
0.78273730	0.85015655	   1020589	78
0.97702408	0.39030228	   1020624	93
0.65067951	0.54391350	   1020794	65
0.17979482	0.93416729	   1020862	19
0.63776105	0.54529834	   1020875	65
0.61839501	0.57478130	   1021027	65
0.89682498	0.66997826	   1021053	86
0.85310978	0.69601321	   1021061	86
0.41623294	0.64631943	   1021161	46
0.53048157	0.78758678	   1021275	57
0.54995210	0.58778167	   1021376	55
0.04196470	0.50305993	   1021401	5
0.64245373	0.52773443	   1021415	65
0.16281906	0.84719510	   1021472	18
0.22841659	0.92713053	   1021486	29
0.60396169	0.52255827	   1021496	65
0.61001501	0.51298693	   1021499	65
0.59273124	0.52129556	   1021521	55
0.53412298	0.82335523	   1021621	58
0.97324944	0.39626038	   1021751	93
0.45094223	0.63456182	   1021902	46
0.01591924	0.52264628	   1022001	5
0.55997843	0.06401962	   1022182	50
0.56913444	0.78247903	   1022250	57
0.59884060	0.56927592	   1022276	55
0.41427470	0.63450652	   1022287	46
0.47672766	0.66303398	   1022576	46
0.64334345	0.56605574	   1022586	65
0.99611212	0.38631599	   1022701	93
0.54049995	0.81768420	   1022723	58
0.39899257	0.63874958	   1022799	36
0.77636600	0.85955121	   1022799	78
0.60101856	0.50072827	   1022897	65
0.55906415	0.56774322	   1022958	55
0.89920343	0.67453396	   1022981	86
0.64124607	0.52303875	   1022995	65
0.54977365	0.79814825	   1023039	57
0.93028845	0.68372368	   1023045	96
0.15099595	0.94341572	   1023060	19
0.23086244	0.90750363	   1023190	29
0.64440825	0.52832887	   1023358	65
0.11603201	0.86710956	   1023437	18
0.03424473	0.52666643	   1023525	5
0.42618790	0.63297703	   1023630	46
0.56935446	0.05834976	   1023940	50
0.05987293	0.50123770	   1023941	5
0.43750392	0.66627717	   1024017	46
0.07211606	0.56908140	   1024085	5
0.53272218	0.83157694	   1024165	58
0.89213774	0.41199546	   1024174	84
0.10237837	0.83240859	   1024185	18
0.38942309	0.63197732	   1024265	36
0.66829372	0.53366381	   1024324	65
0.56466416	0.53882280	   1024579	55
0.66640569	0.54708771	   1024628	65
0.93091653	0.40864410	   1024635	94
0.19572169	0.95437396	   1024738	19
0.18953840	0.93417158	   1024803	19
0.12777988	0.84100633	   1024927	18
0.27975335	0.80682439	   1025039	28
0.56383076	0.53518502	   1025081	55
0.62567508	0.51740090	   1025130	65
0.57041538	0.06580907	   1025169	50
0.98388711	0.40128525	   1025253	94
0.39810618	0.64968535	   1025697	36
0.55795237	0.80079706	   1025699	58
0.10655537	0.83575455	   1025707	18
0.16059848	0.81509600	   1025805	18
0.43601965	0.63388620	   1025894	46
0.60262425	0.07461409	   1025940	60
0.58646616	0.09460444	   1025970	50
0.60941966	0.51858128	   1026109	65
0.13400603	0.86877836	   1026143	18
0.03226498	0.43907537	   1026183	4
0.58799265	0.07864049	   1026204	50
0.06234952	0.52039100	   1026287	5
0.64104666	0.52233675	   1026330	65
0.48024907	0.66612336	   1026355	46
0.58534024	0.09816142	   1026438	50
0.59735903	0.06663168	   1026472	50
0.61501508	0.51172584	   1026622	65
0.55784859	0.80106601	   1026759	58
0.88714281	0.67776007	   1026850	86
0.48129424	0.66379571	   1026884	46
0.58529360	0.50363152	   1026925	55
0.02259323	0.50190888	   1026939	5
0.14243286	0.89807273	   1027116	18
0.59179501	0.08811636	   1027221	50
0.42530588	0.66096254	   1027284	46
0.89106950	0.67048868	   1027356	86
0.60791087	0.51549002	   1027453	65
0.61560546	0.53705064	   1027640	65
0.03199446	0.54569861	   1027714	5
0.20830441	0.90700823	   1027727	29
0.99971615	0.43188381	   1027833	94
0.64319058	0.49288242	   1027877	64
0.82176222	0.83726443	   1027916	88
0.95759420	0.37699833	   1028224	93
0.19496339	0.93500757	   1028266	19
0.61874022	0.49229491	   1028361	64
0.14299507	0.88583474	   1028991	18
0.05667347	0.53108168	   1029000	5
0.88647451	0.41961093	   1029156	84
0.05041796	0.49324035	   1029188	4
0.58872736	0.31311139	   1029235	53
0.40737524	0.63194209	   1029453	46
0.58795032	0.06825098	   1029478	50
0.91469952	0.39821559	   1029531	93
0.07235689	0.57637878	   1029570	5
0.58016688	0.12199405	   1029715	51
0.03558733	0.44898852	   1029740	4
0.56946969	0.04154304	   1029753	50
0.57094638	0.79839401	   1029906	57
0.41270122	0.64903016	   1029967	46
0.64401767	0.51130398	   1029999	65
0.28354323	0.81121095	   1030083	28
0.60989231	0.52416560	   1030174	65
0.61428555	0.54394457	   1030198	65
0.43880002	0.67674650	   1030373	46
0.61055691	0.49326159	   1030621	64
0.93453067	0.40567103	   1030720	94
0.96927500	0.41205940	   1030780	94
0.60107563	0.07000309	   1030904	60
0.58882517	0.50825143	   1030911	55
0.58195976	0.81079714	   1030920	58
0.44736220	0.64335305	   1031139	46
0.63543802	0.56855870	   1031280	65
0.82920773	0.83190346	   1031414	88
0.40230111	0.66379153	   1031428	46
0.64900973	0.55885458	   1031448	65
0.56935130	0.51792884	   1031530	55
0.04221513	0.50468090	   1031531	5
0.92421419	0.42141533	   1031657	94
0.57162389	0.03798515	   1031854	50
0.01870983	0.54430848	   1032261	5
0.65361292	0.52746227	   1032297	65
0.64274742	0.54543810	   1032361	65
0.54229677	0.79333202	   1032395	57
0.47859530	0.66642934	   1032525	46
0.28197549	0.80286813	   1032713	28
0.58839836	0.06258777	   1032747	50
0.13087382	0.83853032	   1032879	18
0.61848069	0.07859217	   1032897	60
0.04109953	0.50272859	   1032934	5
0.14325899	0.92458187	   1032945	19
0.99951031	0.43357781	   1033040	94
0.59781321	0.07242272	   1033047	50
0.07409814	0.59398978	   1033084	5
0.15645643	0.80880516	   1033114	18
0.10748528	0.83735584	   1033159	18
0.61186923	0.05859806	   1033275	60
0.56830504	0.57851091	   1033384	55
0.22155884	0.92360539	   1033439	29
0.54189608	0.80381126	   1033530	58
0.63627184	0.53036948	   1033693	65
0.14232145	0.86029769	   1033708	18
0.56515902	0.08130058	   1033832	50
0.95086412	0.38671402	   1033918	93
0.65004566	0.55202812	   1034102	65
0.54244371	0.07845911	   1034106	50
0.23829115	0.90329112	   1034142	29
0.59603963	0.07480325	   1034341	50
0.04944167	0.49762988	   1034517	4
0.03946105	0.44377424	   1034609	4
0.05807004	0.54393227	   1034722	5
0.24360193	0.89879978	   1035220	28
0.55679195	0.79176441	   1035457	57
0.94140103	0.41264359	   1035516	94
0.57418572	0.81492955	   1035587	58
0.10436367	0.82778341	   1035614	18
0.11616947	0.83009398	   1035685	18
0.61987631	0.52269932	   1035845	65
0.04718495	0.50916786	   1035936	5
0.45030038	0.66902072	   1036032	46
0.19910784	0.89687093	   1036116	18
0.91490451	0.40300616	   1036166	94
0.57239663	0.03912100	   1036215	50
0.59391959	0.30523197	   1036319	53
0.45789555	0.64676826	   1036475	46
0.66085724	0.51873561	   1036479	65
0.00789095	0.44420209	   1036519	4
0.65979522	0.50818565	   1036568	65
0.53631690	0.82350406	   1036982	58
0.89824696	0.41173239	   1036989	84
0.99010758	0.43555540	   1037010	94
0.56779786	0.53222812	   1037163	55
0.52023865	0.55356280	   1037181	55
0.58864036	0.53230786	   1037249	55
0.40143895	0.63203970	   1037418	46
0.65536482	0.55097407	   1037484	65
0.24675323	0.90261156	   1037538	29
0.26013627	0.81546964	   1037686	28
0.66849902	0.54213098	   1037693	65
0.03312973	0.44896619	   1037710	4
0.57062896	0.81082392	   1037759	58
0.60779866	0.53278152	   1037773	65
0.59029380	0.07897715	   1037786	50
0.55138956	0.52527722	   1037788	55
0.20472002	0.91306990	   1037820	29
0.09821813	0.89257816	   1037911	8
0.20349880	0.91841224	   1038040	29
0.17387541	0.83192490	   1038111	18
0.89408182	0.67501783	   1038385	86
0.17853525	0.95420153	   1038526	19
0.79724106	0.84198846	   1038659	78
0.56843612	0.52791403	   1038749	55
0.59646196	0.09014431	   1038800	50
0.12267710	0.83356646	   1038879	18
0.58527807	0.32019384	   1039114	53
0.57837826	0.52564669	   1039115	55
0.59729405	0.06482394	   1039199	50
0.07728571	0.57355329	   1039213	5
0.26895631	0.78920174	   1039252	27
0.60715680	0.07476123	   1039284	60
0.66744789	0.55837127	   1039308	65
0.57763057	0.03961318	   1039453	50
0.58972648	0.04314161	   1039541	50
0.24209931	0.89812722	   1039810	28
0.25425721	0.89859648	   1039872	28
0.58596445	0.09163324	   1039887	50
0.51642581	0.54746702	   1040063	55
0.18107144	0.97671815	   1040094	19
0.46356524	0.67643600	   1040316	46
0.04145305	0.50815955	   1040336	5
0.25531058	0.88921223	   1040363	28
0.53796269	0.83637010	   1040405	58
0.89621666	0.66511479	   1040440	86
0.06503239	0.57523330	   1040549	5
0.55533423	0.03905063	   1040983	50
0.59247462	0.52221353	   1041019	55
0.55145065	0.80856188	   1041043	58
0.60178795	0.07535776	   1041073	60
0.49853652	0.54321168	   1041140	45
0.15794703	0.85059861	   1041150	18
0.55231288	0.53208380	   1041157	55
0.57229700	0.08326983	   1041161	50
0.62864522	0.53734315	   1041192	65
0.11251216	0.87603941	   1041282	18
0.14696601	0.86077029	   1041425	18
0.07783181	0.58276457	   1041453	5
0.89737989	0.65469001	   1041495	86
0.03392207	0.49971571	   1041828	4
0.60870295	0.07676168	   1041900	60
0.58944406	0.05552521	   1041910	50
0.55020037	0.02993969	   1041948	50
0.91336969	0.40088753	   1041981	94
0.06534982	0.59365657	   1042022	5
0.61076028	0.47899376	   1042051	64
0.55541192	0.03019360	   1042072	50
0.14185296	0.88828330	   1042228	18
0.46931668	0.62513702	   1042241	46
0.46376855	0.69058699	   1042401	46
0.95734646	0.40128657	   1042505	94
0.41356103	0.67101433	   1042513	46
0.12286139	0.83682128	   1042764	18
0.60492877	0.51535049	   1042806	65
0.64280128	0.54254279	   1042843	65
0.17775521	0.97461292	   1042945	19
0.54118959	0.78225036	   1042966	57
0.65205114	0.55530068	   1042984	65
0.58197522	0.58577862	   1043220	55
0.19008049	0.96908353	   1043357	19
0.56484901	0.57110825	   1043506	55
0.22642733	0.90991207	   1043670	29
0.56455740	0.52253329	   1043855	55
0.20991888	0.89444414	   1043866	28
0.03861535	0.43490749	   1044166	4
0.41032340	0.64804243	   1044342	46
0.56653829	0.57387413	   1044437	55
0.09039802	0.88503995	   1044631	8
0.57839605	0.54191689	   1044696	55
0.54525826	0.02835669	   1044843	50
0.21267926	0.90927724	   1044847	29
0.13648466	0.91969253	   1045032	19
0.47724996	0.69754029	   1045167	46
0.13484317	0.84220505	   1045233	18
0.13138319	0.81835696	   1045386	18
0.58276590	0.07193220	   1045795	50
0.53917930	0.81269402	   1045819	58
0.94683071	0.40874372	   1045828	94
0.58852167	0.58706689	   1045859	55
0.61959811	0.58223882	   1045877	65
0.07249618	0.58649157	   1045923	5
0.64576426	0.55014928	   1045932	65
0.47267115	0.68472413	   1046025	46
0.55430038	0.84235978	   1046195	58
0.62884693	0.90508878	   1046410	69
0.61925833	0.54924523	   1046525	65
0.46775682	0.69815255	   1046531	46
0.61444754	0.08433291	   1046545	60
0.60136765	0.31972679	   1046570	63
0.54385305	0.80854895	   1046575	58
0.91447937	0.41600004	   1046625	94
0.62162326	0.58644132	   1046862	65
0.59741314	0.53450879	   1046871	55
0.11903838	0.84858934	   1046914	18
0.56965194	0.52076428	   1046952	55
0.12567022	0.84632432	   1047150	18
0.59274306	0.54276509	   1047253	55
0.61405977	0.06915288	   1047475	60
0.59548002	0.07400758	   1047534	50
0.54405587	0.54805415	   1047573	55
0.57359014	0.81886986	   1047697	58
0.25011306	0.88666642	   1047751	28
0.65359321	0.56052715	   1047762	65
0.19525055	0.91408072	   1047905	19
0.57287361	0.30958221	   1047951	53
0.54259820	0.76749532	   1047983	57
0.57972552	0.52814239	   1047999	55
0.04480514	0.44468160	   1048075	4
0.11587355	0.80966065	   1048226	18
0.14148369	0.86217810	   1048275	18
0.25542989	0.81429285	   1048582	28
0.16702778	0.97399971	   1048615	19
0.18858076	0.96287266	   1048820	19
0.11300476	0.84917156	   1048822	18
0.61645080	0.90877749	   1048888	69
0.14676545	0.97547749	   1048893	19
0.58395630	0.52674117	   1048998	55
0.60236872	0.08389182	   1049048	60
0.58048463	0.58092540	   1049090	55
0.48430336	0.69533551	   1049209	46
0.57779604	0.82398150	   1049229	58
0.11809736	0.82698423	   1049388	18
0.60066013	0.90030932	   1049404	69
0.78172524	0.85233751	   1049806	78
0.16677139	0.84076472	   1049851	18
0.61969823	0.92045712	   1049907	69
0.95591307	0.41028780	   1050192	94
0.57064421	0.29607547	   1050218	52
0.49731292	0.54765899	   1050255	45
0.09336323	0.58821100	   1050383	5
0.20603723	0.88273828	   1050420	28
0.57442850	0.01837386	   1050512	50
0.55430533	0.79825290	   1050622	57
0.06605631	0.59696431	   1050683	5
0.59899421	0.58569297	   1050776	55
0.25556126	0.87369522	   1050788	28
0.56846568	0.30011219	   1051001	53
0.59852900	0.49753297	   1051062	54
0.17305856	0.94546738	   1051233	19
0.58640052	0.05484208	   1051301	50
0.24043934	0.90090208	   1051319	29
0.16098235	0.85964305	   1051471	18
0.65269882	0.55470319	   1051661	65
0.54090150	0.07553442	   1051663	50
0.59143451	0.05186245	   1051740	50
0.13615623	0.85528679	   1051822	18
0.57087469	0.57594513	   1051835	55
0.47975686	0.67943146	   1052028	46
0.07815472	0.57880993	   1052233	5
0.61458376	0.04349604	   1052383	60
0.61793969	0.06109150	   1052410	60
0.59516682	0.07185269	   1052472	50
0.24416224	0.88208423	   1052634	28
0.13792742	0.81941125	   1052638	18
0.21881036	0.88746102	   1052719	28
0.61479941	0.46303186	   1052735	64
0.15582161	0.81324190	   1052802	18
0.18637412	0.83291988	   1052828	18
0.60536185	0.57274766	   1052899	65
0.58522577	0.81188414	   1053120	58
0.58713600	0.01715793	   1053121	50
0.13859215	0.81551034	   1053160	18
0.03790413	0.54020300	   1053193	5
0.60735836	0.06279362	   1053313	60
0.74817712	0.25816017	   1053426	72
0.60573780	0.05947325	   1053454	60
0.61033236	0.46758290	   1053530	64
0.52831954	0.82483925	   1053714	58
0.73790264	0.24212100	   1053740	72
0.21048990	0.89883483	   1053864	28
0.05774942	0.50662903	   1053932	5
0.55043431	0.83122890	   1053944	58
0.47660845	0.69649484	   1054158	46
0.63034312	0.44671521	   1054170	64
0.61280243	0.46989730	   1054251	64
0.09737623	0.82294434	   1054313	8
0.22780424	0.91051770	   1054349	29
0.57754817	0.01867950	   1054572	50
0.40694011	0.65178622	   1054683	46
0.22379197	0.91192315	   1054747	29
0.56473761	0.57988648	   1054806	55
0.23985006	0.89787773	   1054898	28
0.12083687	0.82616120	   1054955	18
0.58234902	0.31186888	   1054961	53
0.57498378	0.01550586	   1055065	50
0.25102556	0.90512297	   1055208	29
0.55954227	0.01602326	   1055242	50
0.56158022	0.57144908	   1055399	55
0.16460479	0.81952852	   1055474	18
0.57845836	0.83272453	   1055569	58
0.22088633	0.91791614	   1055594	29
0.11568338	0.87292695	   1055671	18
0.58233711	0.57926447	   1055682	55
0.45631288	0.67389065	   1056000	46
0.59351170	0.04114438	   1056074	50
0.21379112	0.90411296	   1056263	29
0.10546297	0.58691341	   1056325	15
0.94039568	0.40204731	   1056599	94
0.55349723	0.29069554	   1056675	52
0.41090613	0.64579327	   1056691	46
0.04100164	0.54024898	   1056774	5
0.54518920	0.84321023	   1056801	58
0.56584877	0.31000728	   1056883	53
0.16557000	0.93130543	   1057004	19
0.61871286	0.05843059	   1057335	60
0.57528961	0.29592840	   1057367	52
0.14237699	0.87851427	   1057550	18
0.05900480	0.59055170	   1057785	5
0.12534508	0.87097780	   1057797	18
0.21089146	0.90325901	   1057820	29
0.14487598	0.89277906	   1057927	18
0.55334119	0.29546584	   1057995	52
0.78267487	0.86769897	   1058014	78
0.58704457	0.53601834	   1058080	55
0.12321924	0.87735262	   1058086	18
0.55204593	0.57529005	   1058093	55
0.22913589	0.88581420	   1058108	28
0.49389631	0.55082978	   1058152	45
0.54725443	0.00024173	   1058257	50
0.20569395	0.90250136	   1058533	29
0.57970817	0.83845523	   1058584	58
0.62954442	0.45881601	   1058635	64
0.03455101	0.54875478	   1058779	5
0.21335079	0.92167186	   1058901	29
0.54134140	0.58426100	   1059007	55
0.12264050	0.87928546	   1059035	18
0.99060494	0.44850182	   1059068	94
0.39854589	0.65849824	   1059272	36
0.12523170	0.82430316	   1059323	18
0.88479648	0.43513950	   1059357	84
0.57349278	0.54165919	   1059359	55
0.60993528	0.06765994	   1059377	60
0.05135335	0.49739865	   1059378	4
0.59197047	0.06621938	   1059402	50
0.03147279	0.50582086	   1059490	5
0.09296425	0.89325868	   1059605	8
0.15099350	0.88238105	   1059615	18
0.56177959	0.54132663	   1059673	55
0.11702478	0.82719803	   1059882	18
0.60702137	0.07000680	   1059982	60
0.52489079	0.80162514	   1059983	58
0.60858922	0.06137561	   1060026	60
0.04349677	0.57834981	   1060118	5
0.90580027	0.41086363	   1060138	94
0.11842142	0.88797683	   1060233	18
0.54195077	0.02596858	   1060253	50
0.65990067	0.54389944	   1060389	65
0.61132525	0.07901176	   1060497	60
0.62755330	0.06555375	   1060575	60
0.56164489	0.58446372	   1060741	55
0.13819685	0.89789548	   1060771	18
0.54974677	0.28393603	   1060779	52
0.20005660	0.90205809	   1060802	29
0.23054813	0.90225277	   1060890	29
0.11736958	0.82837017	   1060979	18
0.73422385	0.22557771	   1061053	72
0.55707028	0.84431944	   1061082	58
0.90143255	0.64851467	   1061084	96
0.10003414	0.58159649	   1061153	15
0.89677757	0.39637838	   1061199	83
0.14221294	0.87041358	   1061223	18
0.23772500	0.92158724	   1061238	29
0.54533997	0.57707229	   1061266	55
0.43405949	0.66741481	   1061410	46
0.20909912	0.91158047	   1061433	29
0.86574466	0.43085544	   1061477	84
0.05406572	0.60230575	   1061513	6
0.72919483	0.23409645	   1061545	72
0.61743375	0.44913838	   1061563	64
0.58080258	0.07179711	   1061619	50
0.75138494	0.24363737	   1061777	72
0.65973184	0.55740638	   1061847	65
0.26185317	0.89303558	   1061918	28
0.11201904	0.81072740	   1062037	18
0.43557904	0.67248144	   1062443	46
0.12928278	0.79173515	   1062464	17
0.20891044	0.89440796	   1062532	28
0.17461520	0.97711975	   1062600	19
0.18737398	0.82842821	   1062628	18
0.58388671	0.59139563	   1062681	55
0.65773282	0.57944439	   1062686	65
0.54840059	0.80328762	   1062738	58
0.06358320	0.59574332	   1062778	5
0.07062082	0.59492960	   1062869	5
0.12355229	0.89100340	   1062977	18
0.20926098	0.89149470	   1063004	28
0.60115225	0.08377729	   1063075	60
0.63744562	0.54671532	   1063158	65
0.64881953	0.57889206	   1063356	65
0.09172434	0.83252636	   1063438	8
0.20207201	0.89266718	   1063662	28
0.19709590	0.83067595	   1063714	18
0.22425645	0.90664085	   1063764	29
0.44227201	0.64784072	   1063914	46
0.68245317	0.56851550	   1063985	65
0.21370765	0.93065071	   1064127	29
0.05132636	0.58459444	   1064128	5
0.89496616	0.64364705	   1064199	86
0.50088080	0.82014122	   1064303	58
0.24282847	0.89705880	   1064543	28
0.41672113	0.63751901	   1064636	46
0.57396832	0.80899325	   1064662	58
0.73456334	0.24736073	   1064678	72
0.66338778	0.55825740	   1064695	65
0.27199609	0.89639853	   1064983	28
0.16864183	0.95577989	   1065079	19
0.17644867	0.85595636	   1065239	18
0.54191092	0.56727650	   1065340	55
0.58691827	0.01072827	   1065346	50
0.60305738	0.06359289	   1065445	60
0.16616807	0.97033553	   1065470	19
0.77124506	0.27990541	   1065556	72
