0.47997466	0.05686348	    895435	40
0.44983525	0.04911649	    895467	40
0.50049386	0.69732327	    895556	56
0.45504152	0.05153580	    895611	40
0.16506430	0.74107294	    895625	17
0.04979043	0.07771898	    895658	0
0.48589527	0.05236368	    895663	40
0.07504200	0.10334462	    895749	1
0.05335098	0.03017888	    895799	0
0.48622347	0.14572781	    895845	41
0.48380622	0.03440971	    895934	40
0.05981891	0.05623794	    895943	0
0.05920433	0.10664465	    896134	1
0.44850199	0.04782653	    896179	40
0.48489627	0.05479940	    896200	40
0.02657777	0.09313762	    896277	0
0.46448056	0.06616624	    896304	40
0.47950854	0.05887340	    896344	40
0.46338877	0.04159968	    896374	40
0.44843191	0.07973204	    896469	40
0.03412695	0.07529471	    896509	0
0.48571804	0.03718299	    896648	40
0.95853749	0.75260500	    896747	97
0.05283140	0.04234724	    896755	0
0.05850575	0.07841885	    896793	0
0.06494390	0.05807549	    896799	0
0.07280052	0.07916835	    896882	0
0.48285741	0.05183938	    896925	40
0.52330988	0.09277326	    897015	50
0.48591248	0.06994651	    897024	40
0.07003806	0.10410548	    897053	1
0.50519298	0.70890119	    897092	57
0.06902170	0.10263336	    897145	1
0.50905606	0.69866838	    897148	56
0.49970066	0.11316917	    897164	41
0.48743675	0.07174804	    897185	40
0.50106765	0.12089990	    897186	51
0.48300842	0.14252407	    897229	41
0.50279603	0.68126290	    897242	56
0.48090003	0.67907242	    897349	46
0.45334585	0.05922995	    897379	40
0.43622078	0.06336182	    897395	40
0.49173887	0.69676168	    897399	46
0.48107357	0.06495561	    897485	40
0.04409092	0.08191348	    897503	0
0.49859763	0.11352968	    897515	41
0.04764784	0.06121005	    897520	0
0.54528641	0.04933776	    897581	50
0.04136572	0.08480415	    897608	0
0.48714751	0.04323322	    897678	40
0.49089995	0.06760480	    897763	40
0.04355306	0.03460779	    897805	0
0.53338701	0.05504225	    897812	50
0.95119986	0.75858134	    897814	97
0.45672368	0.08322075	    897830	40
0.46690630	0.05823401	    897913	40
0.44706634	0.03312303	    897985	40
0.03860585	0.07223441	    898052	0
0.44935108	0.08728107	    898312	40
0.42935864	0.05285297	    898317	40
0.53827457	0.05456867	    898325	50
0.50463536	0.68244196	    898346	56
0.51054252	0.11821913	    898388	51
0.52099606	0.05434450	    898403	50
0.48354011	0.06000275	    898545	40
0.44616077	0.07802992	    898545	40
0.06885524	0.04489358	    898556	0
0.48260492	0.02795643	    898565	40
0.04014124	0.02386910	    898599	0
0.44837372	0.02887106	    898622	40
0.48897108	0.02911504	    898623	40
0.17715554	0.73461941	    898675	17
0.48019603	0.05139695	    898679	40
0.47438422	0.04654913	    898693	40
0.02621590	0.03998497	    898801	0
0.04236938	0.07388124	    898823	0
0.48770756	0.05832901	    898922	40
0.46084580	0.05344670	    898941	40
0.47340913	0.05035598	    898959	40
0.53421252	0.01695417	    898978	50
0.53315781	0.06579960	    899004	50
0.49807790	0.09622844	    899081	40
0.09115714	0.07868005	    899097	0
0.01882295	0.08878947	    899118	0
0.07622242	0.09116834	    899131	0
0.48372043	0.06138046	    899146	40
0.49752708	0.08708509	    899162	40
0.49420889	0.70056272	    899190	47
0.43703890	0.07635714	    899219	40
0.50461912	0.11804555	    899221	51
0.53315886	0.06473732	    899224	50
0.53125218	0.02126108	    899252	50
0.02350437	0.04420591	    899300	0
0.46793075	0.07464782	    899357	40
0.48109025	0.13865470	    899367	41
0.48010523	0.05684406	    899407	40
0.51065539	0.05453228	    899459	50
0.07082007	0.08201024	    899461	0
0.06302660	0.08462800	    899510	0
0.03977062	0.07350242	    899535	0
0.07105351	0.05635528	    899580	0
0.48451412	0.03680599	    899696	40
0.49571766	0.02469059	    899741	40
0.50289601	0.70092427	    899742	57
0.94140059	0.75095560	    899876	97
0.05135609	0.04381010	    899975	0
0.49957047	0.68176312	    900001	46
0.48615040	0.04371913	    900141	40
0.49000874	0.04802948	    900233	40
0.52583299	0.03231672	    900253	50
0.44847886	0.05103137	    900368	40
0.48739924	0.06049944	    900378	40
0.49363794	0.04466800	    900381	40
0.45404626	0.07811926	    900450	40
0.05567061	0.07039970	    900565	0
0.50358700	0.06125953	    900569	50
0.47691225	0.06987876	    900569	40
0.48552337	0.03498845	    900593	40
0.47193689	0.06072289	    900637	40
0.04343844	0.08328165	    900739	0
0.52963863	0.04569690	    900742	50
0.49041762	0.03850640	    900784	40
0.07270032	0.04477288	    900802	0
0.45639125	0.07850311	    900867	40
0.03563443	0.07581591	    900970	0
0.46843067	0.05651864	    901017	40
0.49359994	0.04570859	    901144	40
0.07922261	0.06389913	    901207	0
0.52303167	0.02407393	    901215	50
0.48001028	0.15196975	    901248	41
0.47565169	0.05065093	    901354	40
0.51480898	0.07256049	    901432	50
0.49267303	0.04340654	    901483	40
0.48575618	0.67236903	    901487	46
0.45396642	0.07116480	    901526	40
0.46682342	0.06850975	    901539	40
0.47803932	0.04160455	    901581	40
0.47723167	0.04955968	    901639	40
0.50139898	0.67688234	    901653	56
0.07578592	0.06186834	    901666	0
0.04005246	0.06441972	    901741	0
0.49570046	0.11439269	    901753	41
0.45933821	0.07228409	    901769	40
0.05535028	0.12050877	    901988	1
0.04383015	0.08701916	    902032	0
0.50337070	0.13056513	    902036	51
0.51532784	0.09329036	    902073	50
0.03134390	0.07974383	    902101	0
0.08475612	0.09968329	    902217	0
0.49129383	0.07156996	    902245	40
0.49438409	0.11480329	    902267	41
0.49650427	0.69164051	    902271	46
0.48644424	0.04779898	    902359	40
0.06636758	0.04619650	    902474	0
0.46245843	0.05665685	    902554	40
0.53593584	0.08490955	    902556	50
0.48346634	0.05071942	    902620	40
0.50747236	0.70846872	    902700	57
0.49368964	0.04945334	    902713	40
0.52623914	0.06655561	    902762	50
0.05343940	0.04071822	    902768	0
0.49781326	0.05869184	    902791	40
0.52241024	0.03656548	    902822	50
0.52116205	0.06639316	    902833	50
0.04851746	0.07424532	    902910	0
0.50193949	0.06237313	    902924	50
0.44497712	0.00993016	    902928	40
0.09865360	0.09904148	    902975	0
0.52949902	0.07014445	    902976	50
0.45309251	0.03955924	    903020	40
0.44399231	0.06247847	    903090	40
0.49844798	0.05886447	    903103	40
0.43659055	0.04230141	    903228	40
0.04131260	0.07823596	    903272	0
0.49236938	0.05510593	    903280	40
0.49200945	0.68959862	    903305	46
0.50813522	0.06571093	    903313	50
0.43808155	0.08160628	    903361	40
0.50404060	0.05958671	    903457	50
0.52100807	0.05298865	    903492	50
0.47561160	0.05239562	    903513	40
0.04084229	0.07845088	    903573	0
0.52080894	0.11049269	    903576	51
0.44278097	0.06580685	    903586	40
0.48753508	0.06864443	    903613	40
0.02624938	0.09095259	    903661	0
0.05093671	0.06744158	    903711	0
0.45027952	0.01179011	    903714	40
0.50578983	0.06278226	    903746	50
0.02076667	0.04466024	    903824	0
0.47750839	0.07277762	    903841	40
0.06831037	0.04736018	    903863	0
0.43737618	0.03475070	    903865	40
0.48800623	0.04506141	    903908	40
0.51159861	0.02466303	    903918	50
0.49611832	0.11959035	    903934	41
0.51427096	0.11564770	    904042	51
0.45259662	0.04348326	    904057	40
0.45215300	0.04127294	    904073	40
0.45616973	0.04313731	    904107	40
0.51351838	0.07085035	    904170	50
0.05775696	0.09167326	    904249	0
0.53526214	0.04841908	    904251	50
0.50071536	0.67883903	    904294	56
0.04248947	0.06686792	    904322	0
0.25933133	0.97477243	    904357	29
0.06223561	0.03146647	    904403	0
0.06749409	0.07913792	    904432	0
0.52886523	0.05139039	    904436	50
0.53385028	0.02843273	    904490	50
0.50728041	0.02185278	    904495	50
0.49356398	0.10872069	    904511	41
0.49614213	0.07626651	    904530	40
0.49278916	0.04273202	    904587	40
0.46598979	0.04285610	    904621	40
0.48252576	0.05407071	    904657	40
0.50239561	0.08868544	    904682	50
0.04638217	0.03930902	    904736	0
0.49653166	0.67621035	    904801	46
0.44186110	0.00221019	    904843	40
0.49104536	0.04065498	    904848	40
0.45242836	0.06674576	    904868	40
0.53932365	0.05315537	    904886	50
0.48425708	0.05244726	    905197	40
0.52246154	0.06167169	    905258	50
0.49745929	0.09284885	    905287	40
0.08812184	0.09961305	    905331	0
0.49400384	0.04473677	    905352	40
0.49574021	0.67030402	    905428	46
0.50494412	0.05432621	    905511	50
0.50281400	0.06187215	    905536	50
0.48048998	0.07604060	    905717	40
0.95941220	0.74789805	    905767	97
0.05043940	0.02778937	    905777	0
0.47614288	0.05176706	    905812	40
0.50746953	0.70416600	    905965	57
0.48907321	0.07616802	    905984	40
0.48663808	0.04546499	    906000	40
0.08528672	0.09803384	    906042	0
0.47479418	0.07162550	    906055	40
0.45028058	0.03507425	    906088	40
0.07311681	0.08022763	    906124	0
0.46170897	0.07351072	    906164	40
0.46922957	0.05314721	    906278	40
0.45773367	0.07252907	    906317	40
0.07601744	0.08397583	    906527	0
0.95868160	0.74976714	    906614	97
0.45743833	0.05471890	    906619	40
0.46465273	0.07330660	    906701	40
0.05096448	0.06488791	    906715	0
0.51854816	0.05428989	    906721	50
0.47135177	0.06083343	    906721	40
0.49188827	0.06148331	    906803	40
0.08419716	0.10041674	    906887	1
0.48017565	0.06022097	    906943	40
0.03753410	0.07198585	    907079	0
0.18240095	0.73961510	    907089	17
0.52530480	0.09412903	    907121	50
0.51016248	0.11283924	    907138	51
0.03876468	0.07818639	    907140	0
0.45049438	0.07942267	    907216	40
0.49296391	0.68837121	    907404	46
0.48907333	0.03634823	    907510	40
0.47694958	0.02771555	    907532	40
0.49811926	0.07707959	    907589	40
0.53350076	0.02744953	    907617	50
0.51075224	0.08020124	    907634	50
0.47798175	0.04159222	    907640	40
0.49755642	0.05848227	    907745	40
0.53204274	0.02319603	    907769	50
0.45047686	0.03411140	    907799	40
0.48040462	0.06534000	    907852	40
0.44128495	0.04178189	    907890	40
0.42787636	0.04918139	    907905	40
0.08170427	0.07214940	    907935	0
0.48843855	0.04966902	    907970	40
0.49976902	0.06356542	    907997	40
0.16309982	0.73512524	    908051	17
0.51377005	0.05269497	    908099	50
0.47165592	0.04320157	    908188	40
0.53520853	0.05599620	    908289	50
0.47376250	0.05620026	    908327	40
0.49495312	0.03557798	    908402	40
0.08201990	0.06738241	    908449	0
0.49189680	0.03488646	    908493	40
0.51592101	0.11527650	    908510	51
0.48155594	0.12562660	    908540	41
0.03000125	0.09549358	    908548	0
0.09493318	0.10417269	    908597	1
0.46291569	0.00077066	    908698	40
0.49610756	0.08809292	    908709	40
0.52366741	0.06817943	    908920	50
0.04637381	0.09186872	    908948	0
0.02834787	0.10309988	    908999	1
0.95518362	0.73609738	    909047	97
0.49336905	0.06823706	    909082	40
0.50278859	0.05449519	    909117	50
0.47312298	0.04785672	    909152	40
0.43578500	0.05186957	    909157	40
0.44304962	0.06492146	    909162	40
0.48929106	0.07317392	    909224	40
0.15954861	0.74652676	    909242	17
0.50403100	0.06930801	    909244	50
0.05954446	0.10264025	    909337	1
0.09889919	0.09408582	    909348	0
0.06068098	0.07879386	    909453	0
0.52187701	0.06633425	    909590	50
0.47799615	0.04426244	    909626	40
0.04630245	0.03632167	    909784	0
0.48429057	0.04991147	    909802	40
0.50926870	0.08618907	    909815	50
0.49459951	0.05278862	    909862	40
0.02027172	0.09082849	    909917	0
0.47353944	0.05639777	    909922	40
0.45497809	0.03663847	    909940	40
0.45597220	0.05976883	    909984	40
0.04464738	0.03135043	    910019	0
0.50196352	0.70276064	    910053	57
0.53159359	0.06834959	    910096	50
0.08525602	0.10125492	    910147	1
0.48255063	0.07165121	    910193	40
0.07692933	0.08447967	    910216	0
0.04641704	0.07264526	    910318	0
0.44965407	0.08047183	    910442	40
0.01540659	0.09434392	    910442	0
0.09103493	0.10100933	    910483	1
0.53092323	0.04999080	    910484	50
0.52832684	0.03583608	    910556	50
0.48962087	0.06601830	    910639	40
0.44156002	0.07832428	    910731	40
0.49098361	0.08332129	    910760	40
0.49733185	0.06271367	    910804	40
0.44582597	0.06253816	    910837	40
0.49331827	0.05761539	    910867	40
0.47702989	0.04935215	    910899	40
0.44948483	0.04804143	    910958	40
0.50231395	0.05797956	    910960	50
0.46317348	0.07142510	    910999	40
0.47792302	0.03867965	    911012	40
0.49579048	0.08768123	    911039	40
0.07233393	0.06777398	    911041	0
0.47098732	0.07802433	    911083	40
0.25176788	0.97075629	    911112	29
0.49323604	0.68884169	    911181	46
0.47554770	0.03952859	    911324	40
0.50540359	0.68637245	    911338	56
0.48136862	0.08182042	    911344	40
0.48901052	0.05389620	    911357	40
0.44719487	0.08599321	    911387	40
0.44880669	0.03792354	    911429	40
0.45259724	0.07875108	    911461	40
0.50228629	0.70037152	    911471	57
0.44335781	0.09112456	    911514	40
0.48133185	0.04990658	    911543	40
0.03652916	0.06447751	    911569	0
0.49918322	0.06864657	    911612	40
0.44633656	0.08206714	    911635	40
0.45824392	0.07264279	    911723	40
0.44301982	0.00381917	    911729	40
0.05812602	0.05146399	    911835	0
0.51159387	0.11363144	    911866	51
0.05809236	0.10124398	    911976	1
0.52216126	0.04856843	    911978	50
0.52435387	0.04149370	    911987	50
0.05420321	0.07123775	    912032	0
0.17877712	0.23959791	    912064	12
0.49384005	0.06340417	    912090	40
0.48173546	0.07047116	    912121	40
0.04261934	0.08966269	    912138	0
0.50047594	0.08736107	    912155	50
0.15832857	0.75249425	    912196	17
0.03019632	0.53316222	    912249	5
0.47242398	0.05017021	    912263	40
0.44326010	0.02874678	    912277	40
0.48495872	0.04235226	    912277	40
0.49149059	0.06347277	    912279	40
0.50140105	0.07951573	    912467	50
0.47669308	0.13655835	    912471	41
0.49212556	0.07025885	    912522	40
0.46059624	0.07639336	    912614	40
0.49098836	0.06765798	    912656	40
0.53094640	0.06860540	    912666	50
0.47149415	0.05451004	    912716	40
0.03670443	0.08540863	    912793	0
0.96744041	0.74939480	    912848	97
0.45524684	0.04274117	    912890	40
0.08234705	0.08008592	    912896	0
0.48759104	0.07222685	    912922	40
0.48405708	0.04653769	    912958	40
0.48782799	0.07776797	    913019	40
0.52643638	0.06876988	    913025	50
0.50922209	0.11610584	    913037	51
0.45850327	0.06905355	    913069	40
0.94920178	0.74548486	    913113	97
0.53461110	0.03285196	    913114	50
0.49812309	0.09057476	    913135	40
0.43973759	0.08607696	    913211	40
0.48155033	0.07975951	    913215	40
0.06256472	0.11210096	    913274	1
0.49533220	0.03597989	    913315	40
0.48852728	0.06544868	    913327	40
0.47235502	0.14233218	    913335	41
0.47837570	0.04875136	    913347	40
0.45895372	0.04776411	    913366	40
0.44552584	0.04489000	    913387	40
0.02988544	0.52205130	    913513	5
0.47112005	0.04383555	    913515	40
0.46106448	0.07352191	    913518	40
0.48759166	0.05789396	    913573	40
0.52420023	0.04839426	    913714	50
0.50205644	0.05223143	    913762	50
0.47146941	0.06411318	    913792	40
0.47202664	0.07599516	    913896	40
0.52499599	0.07651145	    913898	50
0.16146588	0.73712668	    914072	17
0.48456914	0.07265667	    914106	40
0.04186563	0.53711934	    914113	5
0.02986370	0.52175121	    914203	5
0.48607493	0.69722921	    914426	46
0.50255529	0.12356719	    914507	51
0.47244911	0.04327801	    914538	40
0.51245620	0.10999909	    914587	51
0.95843585	0.74509312	    914588	97
0.04608767	0.07113117	    914641	0
0.02773730	0.06711525	    914694	0
0.01493376	0.09881935	    914748	0
0.47798395	0.03688615	    914784	40
0.45744712	0.06218720	    914820	40
0.49599813	0.08725381	    914830	40
0.47319694	0.06246335	    914836	40
0.49199457	0.03039477	    914939	40
0.02805847	0.03970444	    914972	0
0.48741334	0.06564143	    915028	40
0.48204228	0.05859259	    915113	40
0.47373085	0.06586353	    915242	40
0.05502544	0.03064509	    915257	0
0.50970557	0.68831387	    915275	56
0.49363086	0.06184929	    915288	40
0.49896362	0.08035266	    915396	40
0.08592723	0.05493638	    915444	0
0.02713086	0.52358089	    915611	5
0.46927963	0.04342503	    915670	40
0.50018341	0.05138431	    915683	50
0.43884768	0.00302344	    915693	40
0.51893173	0.06294771	    915696	50
0.47904898	0.08048962	    915712	40
0.49535866	0.09226937	    915746	40
0.07112290	0.10784692	    915786	1
0.44500900	0.07667170	    915811	40
0.51101648	0.05201281	    915855	50
0.52598267	0.05680644	    915888	50
0.49315954	0.05504833	    915944	40
0.48424499	0.04590146	    915993	40
0.50056329	0.07482387	    916005	50
0.05795053	0.03615433	    916245	0
0.06585311	0.07889390	    916252	0
0.16263947	0.73074179	    916269	17
0.49261726	0.12547316	    916291	41
0.48600432	0.69294491	    916358	46
0.08977130	0.09674987	    916408	0
0.46228273	0.05403130	    916433	40
0.47202615	0.05408547	    916474	40
0.48528729	0.07582076	    916515	40
0.05477149	0.07457271	    916576	0
0.47222637	0.06883876	    916618	40
0.15493273	0.74635853	    916631	17
0.50069112	0.12180683	    916690	51
0.05914565	0.04170188	    916742	0
0.47202824	0.04682890	    916786	40
0.49082941	0.04152179	    916793	40
0.05763775	0.11411736	    916804	1
0.07016432	0.08156746	    916847	0
0.51091635	0.06521128	    916847	50
0.50334863	0.06561264	    916859	50
0.53004962	0.03835798	    916869	50
0.47706423	0.04997639	    916914	40
0.48779538	0.07024465	    916943	40
0.54360873	0.56978002	    916984	55
0.48449940	0.68888409	    917087	46
0.47630852	0.02784127	    917092	40
0.05214182	0.10919028	    917097	1
0.49903517	0.70286236	    917101	47
0.09144209	0.10146701	    917118	1
0.14814726	0.75241195	    917155	17
0.49452836	0.08733201	    917258	40
0.49637517	0.07184921	    917265	40
0.44692314	0.03381076	    917318	40
0.02031387	0.06723070	    917322	0
0.47641162	0.04790727	    917337	40
0.48272552	0.03882117	    917397	40
0.48346914	0.69017519	    917431	46
0.53761182	0.06603193	    917449	50
0.46144874	0.03502512	    917459	40
0.47700783	0.04393901	    917466	40
0.05688820	0.09551661	    917526	0
0.47851508	0.06719499	    917584	40
0.48183534	0.04727642	    917598	40
0.02844248	0.53096303	    917695	5
0.45469076	0.07079595	    917709	40
0.07430158	0.09323324	    917731	0
0.45301577	0.02575007	    917741	40
0.52421127	0.06839588	    917909	50
0.54003153	0.03606668	    917920	50
0.18296559	0.73849748	    917949	17
0.48546278	0.07127660	    917974	40
0.06752169	0.04252443	    917993	0
0.95150756	0.75904414	    918001	97
0.01921232	0.09065638	    918084	0
0.06762558	0.07111831	    918140	0
0.44992977	0.04492792	    918147	40
0.48073862	0.08014628	    918162	40
0.49178088	0.08203473	    918177	40
0.45551750	0.06313678	    918197	40
0.46173784	0.05416231	    918212	40
0.04571720	0.12762834	    918321	1
0.48656830	0.04502048	    918580	40
0.50320882	0.11410810	    918611	51
0.48810989	0.06835236	    918621	40
0.49130620	0.03830729	    918628	40
0.50347772	0.69858961	    918639	56
0.05254568	0.12846994	    918704	1
0.50579336	0.06327841	    918723	50
0.46799506	0.06974288	    918730	40
0.44974121	0.08248794	    918765	40
0.49282385	0.09184804	    918810	40
0.53056866	0.07236313	    918814	50
0.06265500	0.04314008	    918836	0
0.49290856	0.04149565	    918909	40
0.49223389	0.08619278	    918977	40
0.44552517	0.01313326	    919009	40
0.47364127	0.06818183	    919088	40
0.44549709	0.00402094	    919120	40
0.49137895	0.07543510	    919216	40
0.46534543	0.05825342	    919457	40
0.02564576	0.08717023	    919491	0
0.48960348	0.04880770	    919602	40
0.46009242	0.05055436	    919669	40
0.49418192	0.08943410	    919689	40
0.48846629	0.09465312	    919736	40
0.44794598	0.08185728	    919745	40
0.03069545	0.52971553	    919774	5
0.45119517	0.00387560	    919785	40
0.10691896	0.10114598	    919785	11
0.52500594	0.01486645	    919789	50
0.47884635	0.03489531	    919834	40
0.48025514	0.03257277	    919837	40
0.04263317	0.53946474	    919890	5
0.45709514	0.04907428	    919890	40
0.46493547	0.05894290	    919997	40
0.50170718	0.07431268	    920012	50
0.53530873	0.03951184	    920041	50
0.53077739	0.04050710	    920166	50
0.49021859	0.05894991	    920168	40
0.48110930	0.07133285	    920263	40
0.46973598	0.05308243	    920271	40
0.08409505	0.10760030	    920381	1
0.03511402	0.52967131	    920406	5
0.49707869	0.05207953	    920449	40
0.08078248	0.08593549	    920452	0
0.48195624	0.07270369	    920475	40
0.48081731	0.69718467	    920511	46
0.08866546	0.09535970	    920547	0
0.47014956	0.05713493	    920616	40
0.14652457	0.75216333	    920693	17
0.50356858	0.07923187	    920758	50
0.04614796	0.13030581	    920819	1
0.44607482	0.03366944	    920861	40
0.48360138	0.69469456	    920868	46
0.49245523	0.04456923	    920886	40
0.47700346	0.03289694	    920894	40
0.48045041	0.03418007	    921033	40
0.05830416	0.11373744	    921062	1
0.44334088	0.03201237	    921070	40
0.49504233	0.69010118	    921094	46
0.47123315	0.03531714	    921111	40
0.55423989	0.03416494	    921124	50
0.52107099	0.08060100	    921126	50
0.44888581	0.03660515	    921156	40
0.48165377	0.05339250	    921164	40
0.48004765	0.07594939	    921190	40
0.50903074	0.06850834	    921198	50
0.51788265	0.07906582	    921294	50
0.48958398	0.04414557	    921353	40
0.44789629	0.01994645	    921363	40
0.43723287	0.00174546	    921399	40
0.49974537	0.09131610	    921491	40
0.04181796	0.06501406	    921512	0
0.49910672	0.69916388	    921553	46
0.45602240	0.07660898	    921554	40
0.49748034	0.04993430	    921667	40
0.47941601	0.05025345	    921686	40
0.43386236	0.07803827	    921689	40
0.06150166	0.08140656	    921707	0
0.54961152	0.57730055	    921719	55
0.06404859	0.07921225	    921719	0
0.46838688	0.04535399	    921730	40
0.48670251	0.06766935	    921741	40
0.02506136	0.51554110	    921753	5
0.48768468	0.03665625	    921758	40
0.46985760	0.04938485	    921761	40
0.44053754	0.04427613	    921910	40
0.49771343	0.05682250	    921911	40
0.49175872	0.05774593	    921924	40
0.05533390	0.08280692	    921982	0
0.49804012	0.09705556	    921990	40
0.44361151	0.02851085	    922009	40
0.43622839	0.03222182	    922043	40
0.48954589	0.03913843	    922128	40
0.07676346	0.09646020	    922182	0
0.48455534	0.68734634	    922236	46
0.48899324	0.07953290	    922257	40
0.44713286	0.02912762	    922260	40
0.44165088	0.07047849	    922294	40
0.48231091	0.02848531	    922314	40
0.48434665	0.09951653	    922338	40
0.16651624	0.75681840	    922443	17
0.53443866	0.07001577	    922478	50
0.44545137	0.08205179	    922485	40
0.50232445	0.06976211	    922496	50
0.50010261	0.07346775	    922505	50
0.49033238	0.05227615	    922566	40
0.05972589	0.07553538	    922643	0
0.48816012	0.03857994	    922712	40
0.51272775	0.08455859	    922730	50
0.50194336	0.05409687	    922741	50
0.50955623	0.05589787	    922761	50
0.49762495	0.09268160	    922775	40
0.02284215	0.06086310	    922777	0
0.05880052	0.12236915	    922789	1
0.07974986	0.10302584	    922839	1
0.46386577	0.05922627	    922894	40
0.47196904	0.03572044	    922895	40
0.47723467	0.04291525	    923071	40
0.17239121	0.75287159	    923100	17
0.51221844	0.07669179	    923219	50
0.48024834	0.69632428	    923258	46
0.02660994	0.06393330	    923264	0
0.09162231	0.09376981	    923297	0
0.44260764	0.09422396	    923343	40
0.49169323	0.09175150	    923362	40
0.08501931	0.08149606	    923371	0
0.49426442	0.08960315	    923412	40
0.07489629	0.10622257	    923429	1
0.47901969	0.04568446	    923437	40
0.44126484	0.06934975	    923451	40
0.46147733	0.06344041	    923460	40
0.44562080	0.08686440	    923474	40
0.49322986	0.04177908	    923505	40
0.49768530	0.05435836	    923622	40
0.48955223	0.03721871	    923647	40
0.46494716	0.06530780	    923651	40
0.50033006	0.06549457	    923684	50
0.42579678	0.04953069	    923688	40
0.45995752	0.00573061	    923806	40
0.49943072	0.07211722	    923855	40
0.49951018	0.07916460	    923916	40
0.03214980	0.10175411	    923962	1
0.45477988	0.02122005	    923981	40
0.49366175	0.04635695	    924005	40
0.46289218	0.05952787	    924080	40
0.47779886	0.04917220	    924131	40
0.15619838	0.75492945	    924143	17
0.48719727	0.03235740	    924254	40
0.49330314	0.03788441	    924255	40
0.06460614	0.04387226	    924313	0
0.49773468	0.08957129	    924473	40
0.50374317	0.05963056	    924519	50
0.48076233	0.06891053	    924618	40
0.48114276	0.69759792	    924779	46
0.49010122	0.07545735	    924784	40
0.49552167	0.09456691	    924896	40
0.43787447	0.03599140	    924982	40
0.46284802	0.04356678	    925093	40
0.02145123	0.08630347	    925112	0
0.08052017	0.10601207	    925181	1
0.49660036	0.06488020	    925250	40
0.02878411	0.51286062	    925251	5
0.05638691	0.07640472	    925270	0
0.48102884	0.05061793	    925318	40
0.46794431	0.05863546	    925375	40
0.45290586	0.04773408	    925393	40
0.52401101	0.09238693	    925424	50
0.05727873	0.07216993	    925592	0
0.45728046	0.03617099	    925605	40
0.49943059	0.06111512	    925657	40
0.47681577	0.05746853	    925688	40
0.48372870	0.04448371	    925721	40
0.53274183	0.07256788	    925772	50
0.49107816	0.70719063	    925812	47
0.50191004	0.05423695	    925891	50
0.44807932	0.03252172	    925911	40
0.06663288	0.10832830	    925912	1
0.46250995	0.02939793	    925922	40
0.49458027	0.04861406	    925954	40
0.45809657	0.03101247	    925959	40
0.48110492	0.06960457	    925985	40
0.48925639	0.06523251	    926087	40
0.07918524	0.05336824	    926170	0
0.45628099	0.06189823	    926187	40
0.48906065	0.04716654	    926195	40
0.46015372	0.07409714	    926202	40
0.47445821	0.03867553	    926235	40
0.45980564	0.07073476	    926301	40
0.47354937	0.02917416	    926330	40
0.50488567	0.07062236	    926331	50
0.45842757	0.06663126	    926348	40
0.51157331	0.67620229	    926382	56
0.07831661	0.11170027	    926612	1
0.45694017	0.06917338	    926672	40
0.48386937	0.04897107	    926714	40
0.43863997	0.02473154	    926758	40
0.53609390	0.04933283	    926819	50
0.50378077	0.07625000	    926851	50
0.49029523	0.07027170	    927056	40
0.52505622	0.06401994	    927059	50
0.44441553	0.01910597	    927167	40
0.11093098	0.09992156	    927266	10
0.49915476	0.06949812	    927302	40
0.53492446	0.04047533	    927324	50
0.03581805	0.09883500	    927356	0
0.48043341	0.06380771	    927361	40
0.49087480	0.03402850	    927366	40
0.48335311	0.04203695	    927382	40
0.46070317	0.04717213	    927412	40
0.46914682	0.05038175	    927439	40
0.48276156	0.07747911	    927529	40
0.51802820	0.08004616	    927536	50
0.06503430	0.11027662	    927594	1
0.49416204	0.07279901	    927601	40
0.44609922	0.08476053	    927625	40
0.49085906	0.05685930	    927677	40
0.52469114	0.09533889	    927683	50
0.49048882	0.07104538	    927699	40
0.48894401	0.09062787	    927774	40
0.48124488	0.69922013	    927788	46
0.49849626	0.06112528	    927937	40
0.15073686	0.75546511	    927957	17
0.47353552	0.06553975	    927992	40
0.46254020	0.07143454	    928004	40
0.46272200	0.06803600	    928045	40
0.50255680	0.07227461	    928057	50
0.47797596	0.06285957	    928158	40
0.49529315	0.06191305	    928172	40
0.50764508	0.04885438	    928173	50
0.48401106	0.07070360	    928197	40
0.47167312	0.05535754	    928244	40
0.25576401	0.97187065	    928286	29
0.46852249	0.04900047	    928340	40
0.02354508	0.08518811	    928383	0
0.49255902	0.07140258	    928399	40
0.05556613	0.07965816	    928407	0
0.46887288	0.70199423	    928421	47
0.53210990	0.04764517	    928425	50
0.54125038	0.06448168	    928471	50
0.45270825	0.05393688	    928547	40
0.05880818	0.04239762	    928582	0
0.49005678	0.08710900	    928675	40
0.08749359	0.10615622	    928701	1
0.43695335	0.06945712	    928709	40
0.45305190	0.08040383	    928739	40
0.45745115	0.05407136	    928778	40
0.48729413	0.70525225	    928812	47
0.03583876	0.53589153	    928876	5
0.51938846	0.07834414	    928918	50
0.55160994	0.07630887	    928934	50
0.52864012	0.06438989	    928938	50
0.50779032	0.07518576	    928942	50
0.04529043	0.04364133	    928952	0
0.43845123	0.06462824	    928954	40
0.51078079	0.70268226	    929033	57
0.04910022	0.05589940	    929056	0
0.49537903	0.09248047	    929072	40
0.09235405	0.08501512	    929074	0
0.46844636	0.06744218	    929189	40
0.48137909	0.05429762	    929198	40
0.44568798	0.03352047	    929214	40
0.09297172	0.09522515	    929232	0
