0.60790787	0.85259392	    479308	68
0.58457897	0.86697257	    479378	58
0.58632071	0.91417785	    479501	59
0.58399397	0.78523103	    479553	57
0.55074720	0.84184863	    479595	58
0.57465402	0.94324876	    479608	59
0.59502418	0.89694213	    479620	58
0.56882246	0.73298863	    479685	57
0.54886540	0.84428282	    479687	58
0.53576880	0.86870404	    479694	58
0.56429140	0.83419107	    479739	58
0.57434868	0.85611362	    479779	58
0.51961651	0.87561867	    479853	58
0.56934501	0.95471921	    480030	59
0.58975094	0.84257299	    480033	58
0.59977851	0.84575495	    480080	58
0.59364973	0.83912582	    480107	58
0.51636456	0.86984536	    480132	58
0.58392878	0.84475278	    480137	58
0.16953384	0.42276107	    480148	14
0.57110403	0.87985492	    480249	58
0.57950162	0.86158652	    480324	58
0.59075317	0.85768529	    480368	58
0.52273868	0.87151589	    480415	58
0.49962096	0.88125864	    480451	48
0.17190501	0.42244152	    480474	14
0.57750044	0.87088619	    480542	58
0.58638939	0.83619029	    480583	58
0.52207399	0.87632932	    480664	58
0.50653945	0.87979389	    480697	58
0.54227975	0.85065186	    480701	58
0.56684081	0.84352490	    480723	58
0.59476607	0.89528267	    480812	58
0.54337531	0.83826654	    480913	58
0.56734189	0.84136455	    480926	58
0.55151656	0.84096427	    480963	58
0.55991087	0.85144828	    480979	58
0.52830072	0.83538898	    481040	58
0.58776363	0.82926519	    481120	58
0.59106209	0.85121918	    481158	58
0.55445680	0.87485641	    481238	58
0.56623197	0.85088349	    481243	58
0.21993485	0.22685459	    481318	22
0.56397435	0.83665592	    481391	58
0.59446112	0.87733214	    481567	58
0.58484123	0.86633183	    481640	58
0.59357767	0.85431862	    481663	58
0.58729170	0.86001359	    481689	58
0.53306213	0.83711220	    481690	58
0.56556262	0.84235769	    481706	58
0.55992897	0.88138455	    481765	58
0.58291184	0.86641872	    482110	58
0.54845291	0.80638515	    482210	58
0.57522898	0.85357700	    482223	58
0.57464056	0.88222996	    482252	58
0.60528561	0.84885717	    482309	68
0.60712541	0.81886754	    482311	68
0.56920899	0.84906032	    482415	58
0.57251578	0.86984064	    482583	58
0.58113176	0.83927371	    482674	58
0.60197482	0.77438794	    482905	67
0.58072930	0.83685134	    482951	58
0.53350987	0.82754400	    482968	58
0.56950704	0.84367655	    483081	58
0.61310772	0.82376659	    483121	68
0.59053198	0.82122819	    483445	58
0.54435769	0.83387029	    483568	58
0.56181443	0.83921631	    483722	58
0.60149666	0.86028838	    483793	68
0.56978120	0.83645705	    483839	58
0.60516465	0.85837529	    483932	68
0.55769421	0.83521665	    484084	58
0.61789788	0.81591724	    484094	68
0.57276452	0.82768485	    484174	58
0.56281770	0.82583166	    484203	58
0.59346061	0.76822102	    484205	57
0.60392338	0.81299990	    484220	68
0.61013618	0.87514855	    484321	68
0.59267694	0.83948496	    484456	58
0.54390467	0.90788056	    484494	59
0.57511707	0.82965340	    484558	58
0.57298566	0.83153020	    484628	58
0.60532911	0.86619361	    484631	68
0.59885895	0.87112004	    484643	58
0.63233271	0.80748216	    484665	68
0.53934577	0.90017374	    484709	59
0.57082897	0.84820518	    484928	58
0.56993550	0.86230095	    485139	58
0.57899363	0.84224629	    485161	58
0.57682587	0.87716480	    485370	58
0.59664533	0.86901777	    485385	58
0.67385501	0.94195181	    485462	69
0.61200221	0.86848973	    485504	68
0.61568224	0.87095279	    485611	68
0.59888671	0.80137556	    485667	58
0.58801195	0.82889889	    485757	58
0.57962209	0.81617064	    485806	58
0.55750688	0.86116211	    485897	58
0.57519583	0.87461036	    485916	58
0.57149668	0.85510734	    485949	58
0.58539322	0.84111278	    485999	58
0.59956041	0.86105514	    486031	58
0.60158938	0.88925386	    486040	68
0.57635243	0.85595283	    486074	58
0.59525386	0.81146465	    486110	58
0.57880463	0.82120836	    486194	58
0.61678700	0.79723399	    486233	67
0.60687955	0.84926098	    486245	68
0.60080516	0.78636752	    486571	67
0.57969987	0.88337148	    486681	58
0.69636263	0.91662655	    486771	69
0.52900688	0.89949681	    486975	58
0.68561748	0.93004820	    487133	69
0.61265037	0.82339783	    487191	68
0.54022283	0.89009590	    487313	58
0.57104364	0.88052670	    487370	58
0.60132189	0.82138054	    487502	68
0.58312265	0.87216191	    487537	58
0.54695058	0.82987101	    487601	58
0.70209202	0.92040095	    487731	79
0.58944201	0.82200030	    487989	58
0.57510097	0.83984762	    488257	58
0.59824684	0.77762256	    488392	57
0.54943565	0.83296116	    489014	58
0.56254280	0.87591684	    489136	58
0.56098500	0.87458591	    489413	58
0.56111506	0.88941267	    489591	58
0.54248769	0.90231469	    489604	59
0.52319511	0.90493207	    489647	59
0.57704652	0.86482981	    489913	58
0.60972687	0.82665102	    490189	68
0.57531181	0.86852781	    490451	58
0.51296353	0.90573090	    490561	59
0.53275456	0.87104418	    490579	58
0.57895232	0.81325503	    490621	58
0.53366875	0.86877419	    491195	58
0.61747531	0.77543510	    491431	67
0.53537937	0.83753987	    491502	58
0.61072703	0.83826938	    491512	68
0.59452858	0.76858997	    491729	57
0.54402428	0.81177915	    491786	58
0.61623754	0.78480200	    491824	67
0.54113414	0.83243765	    491840	58
0.53063362	0.90399016	    491956	59
0.70404126	0.91233464	    492077	79
0.61150053	0.86017503	    492146	68
0.57972626	0.84774023	    492241	58
0.53624137	0.87081260	    492307	58
0.55595012	0.82779871	    492325	58
0.60389140	0.85132785	    492487	68
0.56037218	0.86325354	    492835	58
0.53754383	0.81766572	    492970	58
0.58113738	0.87297106	    493293	58
0.57145786	0.86001402	    493350	58
0.53748762	0.81903541	    493374	58
0.58091404	0.84841208	    493428	58
0.58043101	0.84107696	    493490	58
0.54403700	0.83675657	    493609	58
0.58549545	0.84405382	    493867	58
0.55239625	0.84647650	    494103	58
0.55641298	0.82791116	    494213	58
0.57748531	0.84199490	    494253	58
0.59372000	0.76425798	    494607	57
0.60178095	0.78944034	    494726	67
0.56210839	0.86813038	    494933	58
0.54711775	0.83444661	    494972	58
0.54972480	0.82511438	    495137	58
0.56190100	0.82297660	    495335	58
0.54705561	0.82016859	    495351	58
0.54279790	0.85993221	    495380	58
0.54306712	0.80452631	    495481	58
0.52283882	0.81905899	    495537	58
0.52127409	0.81536569	    495550	58
0.50685795	0.79557170	    495625	57
0.54185002	0.80430777	    495637	58
0.61040630	0.79660349	    495664	67
0.56274843	0.83574303	    495740	58
0.59405144	0.79298263	    495831	57
0.53949506	0.79015344	    495842	57
0.58829345	0.83639234	    496049	58
0.58956108	0.88708792	    496062	58
0.53042684	0.80296184	    496171	58
0.56823373	0.88515689	    496199	58
0.59899061	0.83279872	    496324	58
0.54949607	0.82922546	    496368	58
0.56522596	0.83332526	    496502	58
0.60843394	0.84384969	    496700	68
0.55922743	0.84734226	    496790	58
0.57399442	0.87873876	    496879	58
0.59691540	0.85734038	    496952	58
0.54644495	0.78443741	    496965	57
0.53207242	0.83379357	    497029	58
0.53856126	0.79017471	    497268	57
0.60925185	0.85310964	    497274	68
0.55330970	0.82615088	    497284	58
0.56980011	0.88370721	    497435	58
0.54683844	0.80564554	    497500	58
0.56905212	0.87299025	    497524	58
0.56936738	0.83368337	    497611	58
0.56490100	0.89686883	    497649	58
0.63761016	0.85045177	    497677	68
0.54330429	0.84841045	    497812	58
0.58263574	0.86179207	    497921	58
0.55543741	0.81248113	    497992	58
0.58749765	0.89068572	    498079	58
0.56109498	0.82794188	    498113	58
0.60570294	0.80337753	    498128	68
0.27800315	0.57551614	    498167	25
0.52888134	0.85353056	    498196	58
0.58109511	0.89088807	    498199	58
0.56860472	0.88974749	    498239	58
0.56134330	0.89101626	    498240	58
0.29290890	0.57415028	    498250	25
0.59204063	0.84153443	    498355	58
0.56782259	0.89486210	    498583	58
0.58429568	0.88839113	    498603	58
0.60994022	0.78928749	    498743	67
0.54608453	0.78443336	    498854	57
0.53443479	0.87573199	    498948	58
0.28372430	0.58471054	    498968	25
0.55799023	0.79656881	    498983	57
0.56239395	0.88204523	    499012	58
0.55040625	0.78757968	    499021	57
0.29089266	0.57479937	    499050	25
0.58226008	0.89188623	    499065	58
0.61414562	0.79708848	    499108	67
0.54719933	0.78015332	    499184	57
0.53814559	0.78674298	    499295	57
0.27862375	0.59324595	    499329	25
0.51970881	0.79941694	    499418	57
0.56140594	0.88934506	    499444	58
0.30239303	0.57635867	    499457	35
0.55525114	0.85374654	    499468	58
0.60576975	0.80588079	    499478	68
0.57683795	0.89170764	    499485	58
0.31831929	0.58184038	    499537	35
0.27232316	0.57989925	    499614	25
0.55196413	0.85765455	    499647	58
0.57753938	0.88399471	    499697	58
0.54275960	0.89095677	    499717	58
0.63345532	0.84952171	    499796	68
0.59305614	0.88338666	    499860	58
0.56034150	0.83108842	    499926	58
0.55705411	0.81039517	    499936	58
0.28530136	0.57978463	    500063	25
0.53179970	0.77662655	    500073	57
0.57401563	0.82469900	    500159	58
0.55524357	0.80194416	    500164	58
0.58416586	0.91222850	    500184	59
0.58383833	0.87280797	    500227	58
0.53520924	0.88013379	    500243	58
0.53063151	0.78821910	    500297	57
0.61749906	0.82091485	    500350	68
0.54129736	0.88346396	    500375	58
0.52487736	0.79666188	    500403	57
0.53054426	0.80670792	    500542	58
0.55887066	0.83868622	    500593	58
0.29472131	0.58204538	    500595	25
0.29234744	0.56989335	    500694	25
0.55527722	0.83608276	    500874	58
0.52951352	0.88090275	    500976	58
0.27302797	0.57252463	    501052	25
0.28609568	0.58458420	    501175	25
0.54443240	0.85137704	    501286	58
0.57432314	0.89601281	    501315	58
0.28851012	0.59481750	    501440	25
0.58336272	0.88219121	    501503	58
0.54683695	0.78918880	    501528	57
0.54471690	0.79338856	    501571	57
0.60741079	0.85985898	    501600	68
0.56380545	0.81875854	    501617	58
0.55093945	0.78227823	    501660	57
0.57196057	0.77178995	    501769	57
0.27376810	0.56205817	    501960	25
0.26481012	0.58219198	    501960	25
0.54608242	0.79812404	    502045	57
0.54812481	0.81839534	    502048	58
0.30259550	0.57488805	    502081	35
0.54629687	0.87391903	    502095	58
0.51502616	0.80318501	    502101	58
0.54492621	0.87250957	    502127	58
0.58830609	0.88359504	    502133	58
0.60927570	0.85304467	    502157	68
0.61654348	0.87762200	    502171	68
0.57509953	0.76249788	    502183	57
0.28138877	0.57610651	    502231	25
0.64532397	0.84561545	    502262	68
0.60721129	0.88150276	    502284	68
0.54461666	0.80192847	    502286	58
0.56026794	0.82601460	    502331	58
0.53723727	0.87347826	    502499	58
0.57162179	0.76065442	    502530	57
0.28362231	0.56396180	    502547	25
0.28907489	0.59029794	    502613	25
0.29509104	0.57360416	    502645	25
0.55899197	0.83842588	    502666	58
0.27805106	0.57578849	    502753	25
0.51957913	0.80026971	    502755	58
0.54288962	0.79773505	    502760	57
0.60334789	0.88664999	    502777	68
0.52883090	0.88911719	    502809	58
0.55507859	0.82388052	    502906	58
0.52131150	0.87334638	    502913	58
0.55819886	0.82968369	    502917	58
0.27611517	0.57956384	    502985	25
0.29320077	0.57457568	    503070	25
0.28138423	0.57596517	    503087	25
0.54763687	0.80570770	    503090	58
0.56799378	0.74265555	    503107	57
0.57125987	0.89029582	    503209	58
0.57031355	0.76045220	    503220	57
0.28680590	0.58096136	    503235	25
0.53923677	0.78231389	    503273	57
0.54926772	0.85315090	    503325	58
0.57902194	0.77348148	    503381	57
0.55512606	0.80139460	    503401	58
0.61996683	0.87129956	    503401	68
0.54321156	0.88000057	    503483	58
0.61977715	0.86349274	    503531	68
0.53832873	0.76754789	    503553	57
0.55841066	0.72911258	    503579	57
0.56896525	0.73880299	    503645	57
0.64523512	0.86390644	    503835	68
0.56332337	0.82326402	    503836	58
0.27924646	0.57901670	    503836	25
0.63761572	0.87007808	    503844	68
0.57795830	0.79462284	    503908	57
0.53087314	0.80615160	    503926	58
0.52681772	0.80007832	    504033	58
0.26906849	0.59829412	    504112	25
0.59587908	0.87275419	    504195	58
0.53334078	0.86841952	    504220	58
0.60469452	0.87006253	    504330	68
0.51272271	0.79659531	    504373	57
0.60122941	0.86189203	    504391	68
0.52722444	0.86198450	    504416	58
0.58017180	0.88803542	    504455	58
0.28177521	0.58176431	    504540	25
0.51288203	0.86789689	    504598	58
0.52283109	0.77267245	    504657	57
0.58354149	0.86624932	    504783	58
0.56372111	0.76050883	    504817	57
0.53306815	0.79561579	    504945	57
0.28334541	0.58913564	    504957	25
0.56129979	0.81326845	    505025	58
0.56008338	0.81859556	    505179	58
0.58767308	0.86574169	    505186	58
0.28231202	0.57582925	    505304	25
0.57701395	0.81081707	    505353	58
0.61631090	0.87835598	    505374	68
0.54794733	0.78777448	    505449	57
0.62496250	0.88276984	    505507	68
0.56472374	0.77216560	    505601	57
0.52124435	0.81959943	    505608	58
0.56243856	0.78437971	    505634	57
0.30617196	0.55792883	    505716	35
0.57962341	0.85383840	    505758	58
0.65390362	0.86730228	    505777	68
0.28217620	0.56771083	    505800	25
0.57141834	0.85897084	    505804	58
0.62932446	0.87208338	    505810	68
0.60963569	0.88873175	    505823	68
0.55555691	0.70887739	    505863	57
0.56300740	0.76600757	    505904	57
0.51274177	0.80828094	    505932	58
0.58591225	0.85832357	    505979	58
0.62321670	0.86269227	    506055	68
0.62727514	0.87499732	    506087	68
0.29892315	0.57767839	    506091	25
0.55299199	0.75210576	    506182	57
0.60165759	0.88358014	    506270	68
0.49420589	0.78411236	    506356	47
0.61217567	0.88180485	    506661	68
0.54371629	0.72530167	    506783	57
0.57747290	0.76781502	    506829	57
0.62632345	0.85092740	    506839	68
0.60607043	0.85675609	    506884	68
0.53475147	0.81416027	    506932	58
0.60665056	0.88897388	    506944	68
0.28254197	0.57412993	    507027	25
0.61725429	0.89067556	    507085	68
0.27914193	0.57431576	    507101	25
0.29995991	0.57152432	    507120	25
0.28293637	0.56609149	    507193	25
0.61715547	0.88841175	    507232	68
0.59830763	0.87167811	    507264	58
0.28690357	0.57731598	    507357	25
0.55246987	0.75769068	    507363	57
0.58359886	0.85512290	    507401	58
0.59053730	0.85420739	    507406	58
0.57655254	0.85617160	    507437	58
0.60851171	0.90370313	    507482	69
0.60412033	0.86673694	    507553	68
0.59459199	0.88378437	    507667	58
0.62742142	0.85774268	    507708	68
0.59207119	0.86260063	    507851	58
0.60742150	0.87931647	    507888	68
0.28070141	0.56537169	    507998	25
0.61840107	0.83879487	    508046	68
0.60941738	0.86946995	    508175	68
0.62402180	0.86115324	    508250	68
0.27311725	0.58258459	    508259	25
0.62168729	0.84709077	    508292	68
0.64409447	0.84565851	    508442	68
0.56810903	0.80416259	    508539	58
0.60341806	0.88188953	    508563	68
0.62193044	0.84538967	    508567	68
0.59278779	0.86776316	    508648	58
0.62104774	0.88268201	    508689	68
0.54811758	0.73620625	    508693	57
0.59978724	0.85677701	    508879	58
0.53193267	0.88038157	    508884	58
0.58386350	0.79288777	    508966	57
0.61723644	0.88947949	    509028	68
0.62932019	0.84539761	    509031	68
0.56843425	0.81000417	    509036	58
0.63764264	0.89588095	    509142	68
0.28249266	0.58847127	    509150	25
0.56586627	0.77466417	    509197	57
0.53450535	0.87100354	    509200	58
0.61345172	0.87815837	    509273	68
0.62212040	0.85712093	    509414	68
0.54661150	0.78087223	    509442	57
0.62520524	0.84618900	    509530	68
0.58024842	0.76731619	    509660	57
0.60890056	0.86106384	    509667	68
0.63233642	0.89136417	    509918	68
0.28000390	0.60477773	    509921	26
0.53870236	0.78108012	    509948	57
0.61854267	0.89910880	    510093	68
0.65090747	0.88800423	    510108	68
0.31899398	0.55916601	    510124	35
0.54702794	0.79847985	    510251	57
0.55037996	0.75223316	    510256	57
0.54687892	0.79456940	    510288	57
0.54428148	0.87788985	    510333	58
0.52228122	0.79785251	    510338	57
0.53646104	0.81416520	    510431	58
0.30877690	0.56685851	    510477	35
0.60028013	0.88988394	    510559	68
0.57971955	0.81188632	    510590	58
0.63169016	0.87692411	    510611	68
0.61945596	0.91158721	    510619	69
0.55618454	0.86677355	    510639	58
0.62422096	0.87794769	    510643	68
0.59162057	0.89037243	    510644	58
0.54455354	0.80010108	    510678	58
0.55136982	0.81445725	    510703	58
0.61698862	0.84532884	    510713	68
0.57173101	0.77544930	    510759	57
0.53486541	0.81444167	    510835	58
0.28844004	0.61288473	    510880	26
0.61225699	0.86129404	    510884	68
0.28324223	0.57259803	    510911	25
0.28323213	0.59141184	    510950	25
0.56838676	0.81613317	    510954	58
0.30373411	0.56907389	    510982	35
0.63713103	0.89039646	    511015	68
0.26857900	0.58135850	    511077	25
0.29630277	0.55289110	    511099	25
0.61707958	0.85190650	    511111	68
0.55283693	0.75231253	    511129	57
0.62421265	0.85982281	    511192	68
0.60876434	0.88974961	    511198	68
0.53821092	0.77288660	    511210	57
0.53897694	0.86827620	    511262	58
0.30562104	0.58301064	    511350	35
0.63971386	0.85552827	    511380	68
0.62267914	0.88544269	    511451	68
0.56250461	0.73014513	    511483	57
0.61246350	0.88935815	    511552	68
0.27681090	0.60075350	    511569	26
0.58662000	0.79168398	    511799	57
0.54659183	0.78423726	    511832	57
0.56466075	0.78103445	    511836	57
0.26926054	0.55999144	    511852	25
0.53038181	0.79262340	    511857	57
0.57979699	0.79455764	    511876	57
0.62755578	0.85990350	    511936	68
0.56505404	0.79662904	    511940	57
0.30276336	0.56487878	    511953	35
0.63507780	0.85007644	    512052	68
0.28507354	0.59244332	    512088	25
0.61568737	0.86179801	    512107	68
0.55853996	0.76267910	    512124	57
0.53459904	0.79365267	    512171	57
0.54217591	0.79649087	    512303	57
0.55104313	0.78186623	    512309	57
0.53163830	0.80245088	    512322	58
0.53979317	0.78374859	    512384	57
0.58287248	0.79729882	    512491	57
0.62372377	0.85028855	    512539	68
0.52961770	0.87393051	    512635	58
0.52697325	0.86822757	    512680	58
0.60734794	0.89890074	    512689	68
0.54794321	0.81603480	    512701	58
0.64809944	0.87315341	    512714	68
0.61001474	0.85362538	    512718	68
0.57098427	0.79098159	    512764	57
0.55412336	0.78563451	    512771	57
0.56590942	0.82045665	    512845	58
0.53985923	0.81018861	    513002	58
0.60841509	0.90395838	    513116	69
0.62308890	0.86498808	    513199	68
0.58129707	0.76603210	    513418	57
0.59328443	0.78182418	    513434	57
0.57460680	0.81797343	    513438	58
0.28313496	0.59755405	    513496	25
0.60622553	0.83444223	    513513	68
0.52735569	0.86251232	    513538	58
0.57560291	0.80450221	    513541	58
0.58418168	0.82769241	    513541	58
0.53702237	0.80161142	    513552	58
0.29180643	0.59219031	    513559	25
0.57829925	0.79309761	    513623	57
0.57513622	0.87751434	    513627	58
0.63478573	0.89628625	    513700	68
0.54352733	0.81105729	    513702	58
0.26778640	0.58316126	    513711	25
0.30279568	0.58446779	    513768	35
0.53660336	0.75492892	    513827	57
0.61251268	0.89948885	    513869	68
0.25646360	0.57688701	    513923	25
0.52510800	0.86723350	    513965	58
0.54956165	0.87319451	    514051	58
0.58078485	0.81182254	    514071	58
0.54265184	0.78746855	    514095	57
0.62550248	0.85354961	    514300	68
0.56810142	0.77868043	    514326	57
0.54290995	0.78073884	    514379	57
0.52664852	0.78171136	    514388	57
0.63317207	0.90792626	    514426	69
0.62361799	0.87936498	    514461	68
0.56915368	0.78928830	    514470	57
0.64347778	0.92421167	    514494	69
0.59770007	0.83925168	    514554	58
0.56620102	0.80533689	    514569	58
0.57653475	0.78854282	    514572	57
0.57372630	0.88882634	    514631	58
0.56020143	0.79876793	    514708	57
0.57092078	0.90235848	    514722	59
0.57371409	0.80345353	    514849	58
0.29540001	0.59019709	    514849	25
0.53840515	0.78523000	    514899	57
0.57492207	0.80367909	    514918	58
0.55090713	0.86292632	    514975	58
0.63586371	0.83719396	    515029	68
0.60635420	0.83750922	    515050	68
0.57165695	0.87892433	    515051	58
0.53071326	0.88536592	    515132	58
0.58252788	0.85974350	    515132	58
0.56649484	0.80917818	    515133	58
0.58973914	0.86545989	    515159	58
0.29364405	0.56860838	    515172	25
0.56525914	0.73807944	    515188	57
0.55331719	0.76632898	    515198	57
0.30846447	0.59057591	    515224	35
0.59067077	0.85035276	    515248	58
0.58236909	0.78351330	    515285	57
0.57271714	0.77257206	    515407	57
0.57538376	0.77618032	    515411	57
0.60079593	0.84988979	    515442	68
0.61254108	0.91254414	    515447	69
0.56366802	0.72880513	    515519	57
0.56586810	0.72529173	    515583	57
0.56956175	0.77844200	    515603	57
0.57246807	0.86342297	    515683	58
0.51763318	0.78041832	    515728	57
0.54536885	0.80626085	    515770	58
0.30049229	0.58018969	    515813	35
0.58948921	0.86361734	    515840	58
0.56946265	0.79558692	    515950	57
0.56784370	0.77151763	    515979	57
0.56291508	0.81560561	    516069	58
0.56551932	0.90828870	    516097	59
0.61186489	0.78033787	    516098	67
0.29911243	0.54356583	    516103	25
0.55551538	0.76147307	    516111	57
0.32438180	0.56721697	    516155	35
0.57296606	0.77301692	    516158	57
0.57381787	0.90303928	    516215	59
0.56071123	0.82748942	    516224	58
0.60727481	0.83155884	    516360	68
0.57847691	0.79447656	    516373	57
0.50863195	0.78183805	    516405	57
0.29512855	0.54511289	    516416	25
0.51823096	0.77772871	    516437	57
0.58521738	0.91941693	    516470	59
0.58391840	0.84799830	    516472	58
0.55981903	0.76703786	    516503	57
0.28028615	0.60814705	    516531	26
0.60331362	0.79650348	    516667	67
0.55636095	0.79755916	    516706	57
0.60724237	0.90764293	    516796	69
0.61374939	0.76028125	    516856	67
0.54887070	0.81561258	    516887	58
0.60596993	0.78894246	    516893	67
0.54985460	0.72537767	    516904	57
0.61286017	0.79464788	    516955	67
0.59092441	0.82283874	    517015	58
0.60637594	0.78721163	    517023	67
0.60996324	0.82785753	    517051	68
0.63291779	0.85417903	    517062	68
0.55488876	0.79447589	    517114	57
0.28791253	0.58299191	    517149	25
0.53051158	0.78939615	    517210	57
0.58473423	0.78657879	    517277	57
0.55224746	0.79354441	    517280	57
0.56551072	0.81789382	    517332	58
0.59161826	0.90939415	    517379	59
0.55104831	0.77134253	    517387	57
0.59063555	0.85829577	    517446	58
0.56502549	0.81100283	    517448	58
0.53593487	0.77814974	    517457	57
0.56388354	0.81779722	    517568	58
0.58400219	0.90939790	    517577	59
0.56159181	0.73734377	    517593	57
0.59980922	0.77498816	    517642	57
0.60119317	0.79421525	    517695	67
0.56552577	0.86962684	    517852	58
0.57498813	0.88120502	    517870	58
0.29748233	0.57791262	    517943	25
0.59923859	0.77320287	    517945	57
0.57638379	0.90745401	    517946	59
0.64115655	0.84895838	    517967	68
0.27389340	0.60315117	    517987	26
0.30079065	0.60112709	    518001	36
0.61430170	0.77887908	    518010	67
0.55866228	0.81699091	    518036	58
0.54319701	0.76114691	    518067	57
0.53108586	0.74074231	    518079	57
0.57086535	0.91391035	    518133	59
0.56514905	0.78073031	    518160	57
0.55174575	0.77128949	    518226	57
0.61087058	0.79723089	    518236	67
0.29440482	0.57923957	    518239	25
0.59935721	0.84631512	    518270	58
0.60965390	0.80355347	    518444	68
0.50579858	0.79972744	    518468	57
0.56816334	0.82870138	    518477	58
0.54671217	0.79572510	    518507	57
0.62398049	0.87090641	    518523	68
0.59617444	0.81013504	    518614	58
0.50410602	0.77588568	    518632	57
0.57213890	0.87790778	    518687	58
0.54964842	0.90236797	    518695	59
0.58247488	0.90025427	    518737	59
0.59817483	0.90974532	    518774	59
0.60223740	0.76804722	    518797	67
0.63285407	0.84702265	    518807	68
0.58411659	0.88210476	    518826	58
0.55670458	0.75867377	    518853	57
0.58752766	0.85262358	    518860	58
0.60529466	0.76521577	    518919	67
0.56868223	0.74975959	    518932	57
0.28642781	0.60124221	    519127	26
0.60056131	0.76333910	    519188	67
0.51189128	0.77385818	    519198	57
0.57864536	0.92351354	    519241	59
0.29614796	0.57130750	    519290	25
0.61893172	0.78344269	    519298	67
0.59761361	0.80042600	    519328	58
0.54825381	0.79954602	    519431	57
0.55424029	0.75047653	    519462	57
0.58272532	0.77400842	    519501	57
0.29475401	0.59080237	    519570	25
0.54994395	0.80336090	    519575	58
0.55212925	0.77231919	    519607	57
0.55614571	0.78821488	    519635	57
0.61082530	0.84709087	    519644	68
0.29740484	0.58296213	    519680	25
0.61942349	0.89413663	    519698	68
0.57548369	0.77213194	    519704	57
0.57339066	0.83107266	    519716	58
0.53553097	0.81406888	    519723	58
0.55645899	0.76066326	    519779	57
0.54912574	0.82365458	    519797	58
0.58732800	0.78084237	    519845	57
0.28501127	0.61727655	    519868	26
0.29428566	0.57365772	    519889	25
0.56561858	0.89218129	    519909	58
0.30270255	0.60122952	    519910	36
0.61274079	0.77664448	    519914	67
0.59957452	0.78504960	    519925	57
0.60978127	0.84946439	    519935	68
0.57180717	0.83157543	    519940	58
0.56652099	0.77171223	    519985	57
0.60258895	0.85146980	    520025	68
0.60715018	0.78454996	    520042	67
0.57372200	0.77294350	    520044	57
0.60612739	0.79202237	    520061	67
0.54263125	0.79524076	    520108	57
0.60244583	0.79415993	    520150	67
0.57689691	0.77561157	    520189	57
0.29099749	0.61367311	    520231	26
0.29944520	0.60640836	    520261	26
0.60527035	0.76430258	    520266	67
0.29277959	0.57804567	    520324	25
0.60031730	0.80401513	    520349	68
0.27895979	0.58692566	    520368	25
0.53481921	0.73313731	    520376	57
0.58460847	0.84571286	    520385	58
0.30529633	0.57562411	    520385	35
0.61736644	0.75802703	    520390	67
0.27383035	0.61786769	    520429	26
0.63630660	0.83254264	    520494	68
0.60645092	0.79344738	    520536	67
0.64100635	0.82798750	    520546	68
0.62045772	0.82702737	    520584	68
0.29698994	0.59911773	    520590	25
0.63175621	0.89385640	    520689	68
0.28688361	0.61670743	    520754	26
0.27945362	0.60791085	    520784	26
0.62830678	0.76318437	    520826	67
0.58608260	0.77233497	    520829	57
0.55233370	0.74116164	    520899	57
0.28573400	0.59242760	    520997	25
0.56019185	0.79443067	    521008	57
0.27941226	0.63559243	    521026	26
0.27183723	0.61026189	    521040	26
0.57022321	0.76229942	    521082	57
0.29144048	0.59966470	    521097	25
0.29381825	0.60992577	    521102	26
0.61176843	0.78428410	    521114	67
0.61800675	0.77907018	    521152	67
0.55472360	0.79093551	    521156	57
0.55189647	0.72314059	    521168	57
0.61204354	0.81034319	    521169	68
0.60086041	0.77881645	    521197	67
0.59705069	0.80883282	    521228	58
0.60541010	0.80855687	    521248	68
0.61342304	0.77141190	    521253	67
0.56570976	0.82936099	    521263	58
0.61317741	0.76697223	    521294	67
0.59123982	0.78962848	    521301	57
0.56486717	0.79457317	    521310	57
0.27000481	0.60727141	    521348	26
0.59970984	0.78921342	    521409	57
0.59430964	0.81519567	    521416	58
0.55328012	0.74062305	    521422	57
0.61880662	0.77689769	    521466	67
0.58828099	0.83692992	    521497	58
0.55753757	0.88697116	    521520	58
0.57987436	0.76275126	    521544	57
0.55407792	0.78732936	    521550	57
0.61757586	0.77965568	    521551	67
0.55491440	0.79396152	    521552	57
0.64212517	0.83266445	    521568	68
0.62559142	0.78212016	    521652	67
0.53887876	0.78468158	    521688	57
0.26980816	0.62164739	    521692	26
0.31852271	0.56993670	    521698	35
0.57168904	0.89253832	    521749	58
0.57453424	0.82668050	    521796	58
0.56782895	0.83792876	    521827	58
0.27282728	0.61800191	    521831	26
0.57272172	0.77901742	    521836	57
0.27356649	0.62068607	    521918	26
0.56087798	0.70478122	    521950	57
0.60396204	0.80432887	    522033	68
0.61375204	0.80801649	    522044	68
0.59438453	0.81662148	    522094	58
0.28070193	0.60575832	    522098	26
0.57051989	0.84257416	    522101	58
0.56396486	0.83322932	    522124	58
0.60441806	0.80751525	    522183	68
0.61997076	0.80780511	    522240	68
0.55442831	0.81263294	    522273	58
0.56132700	0.81962123	    522286	58
0.60101767	0.78191177	    522318	67
0.59259945	0.80264610	    522416	58
0.61628883	0.81778510	    522422	68
0.60230081	0.85640000	    522424	68
0.53919036	0.76428744	    522431	57
0.54047976	0.72791563	    522454	57
0.27532759	0.55619505	    522454	25
0.27860405	0.61276632	    522531	26
