0.02551742	0.05720308	    890244	0
0.52742186	0.21699417	    890281	52
0.50360631	0.01242471	    890298	50
0.04980515	0.04544526	    890315	0
0.23208948	0.13996159	    890349	21
0.06379811	0.03300590	    890456	0
0.22470495	0.08255633	    890655	20
0.03258760	0.02274642	    890693	0
0.53176790	0.21644896	    890870	52
0.54581232	0.17888453	    890927	51
0.02913283	0.01648376	    891079	0
0.10039521	0.11126577	    891140	11
0.30660234	0.06819426	    891149	30
0.18342955	0.08574094	    891361	10
0.55518479	0.03913450	    891414	50
0.32619746	0.23741617	    891460	32
0.60038649	0.61553015	    891544	66
0.31426736	0.02291982	    891563	30
0.02040461	0.50046599	    891594	5
0.60179678	0.01034562	    891632	60
0.49486630	0.22656640	    891776	42
0.28210209	0.00300840	    891783	20
0.23339542	0.07346011	    891800	20
0.46625112	0.57407391	    891846	45
0.96531276	0.68954018	    891923	96
0.52728621	0.30924621	    891940	53
0.51038078	0.31038656	    891953	53
0.02736122	0.03924822	    892028	0
0.33779830	0.01811684	    892071	30
0.45813335	0.07377713	    892087	40
0.03480681	0.49007966	    892126	4
0.39990080	0.05155992	    892238	30
0.23693999	0.06176030	    892343	20
0.13738032	0.04943769	    892352	10
0.47231737	0.09721147	    892365	40
0.88898024	0.71130999	    892507	87
0.45785282	0.58005281	    892562	45
0.04997327	0.04502824	    892572	0
0.65283749	0.10600365	    892593	61
0.07119903	0.07474810	    892620	0
0.64917555	0.07418231	    892745	60
0.02598407	0.04524609	    892800	0
0.51680995	0.23766019	    892820	52
0.32882582	0.23475819	    892832	32
0.41454098	0.03911205	    892905	40
0.00539189	0.02392531	    892972	0
0.20832936	0.04690595	    893009	20
0.68783209	0.07910224	    893180	60
0.38795393	0.18861278	    893189	31
0.05924123	0.03299076	    893248	0
0.56686553	0.08512808	    893252	50
0.15064347	0.03768294	    893278	10
0.21134668	0.09278917	    893499	20
0.50598930	0.03931127	    893502	50
0.43032747	0.81908815	    893548	48
0.04524469	0.49458238	    893620	4
0.22870507	0.03251378	    893639	20
0.24949529	0.01765053	    893677	20
0.39860627	0.02598561	    893720	30
0.34219329	0.15794366	    893732	31
0.37940892	0.05420960	    893739	30
0.08046024	0.04645320	    893784	0
0.41276697	0.02908777	    893847	40
0.37550023	0.07005284	    893861	30
0.09802967	0.08991242	    893864	0
0.33341244	0.01910500	    893881	30
0.60678325	0.03655496	    894071	60
0.59001208	0.03625755	    894094	50
0.22743235	0.01407141	    894156	20
0.08128404	0.00225143	    894211	0
0.46452186	0.10904215	    894318	41
0.27545351	0.14142737	    894447	21
0.48959035	0.62003353	    894499	46
0.47033530	0.67849114	    894511	46
0.12342017	0.03941642	    894828	10
0.04927001	0.49936991	    894878	4
0.45978154	0.07581132	    894922	40
0.56474655	0.03512218	    894957	50
0.50031569	0.04067418	    895006	50
0.55127736	0.11333071	    895243	51
0.38911563	0.04965996	    895312	30
0.19831630	0.06752898	    895322	10
0.24419547	0.12657742	    895391	21
0.39705617	0.00355973	    895435	30
0.50310252	0.66977476	    895556	56
0.15206260	0.74312905	    895625	17
0.08209543	0.04880570	    895658	0
0.18310172	0.15130826	    895749	11
0.42205143	0.35901701	    895845	43
0.11975103	0.16450839	    896134	11
0.33507978	0.04077075	    896304	30
0.39519173	0.01159937	    896344	30
0.27088519	0.09503395	    896469	20
0.01944151	0.03910862	    896509	0
0.94933278	0.72234639	    896747	97
0.11695673	0.05160520	    896793	10
0.17413579	0.05460321	    896882	10
0.57039706	0.14719884	    897015	51
0.42080746	0.05589183	    897024	40
0.16308596	0.15435173	    897053	11
0.52189898	0.71608645	    897092	57
0.15902052	0.14846325	    897145	11
0.53735129	0.67515521	    897148	56
0.47596018	0.22878248	    897164	42
0.42690453	0.06309797	    897185	40
0.48142816	0.25970538	    897186	42
0.40919122	0.34620205	    897229	43
0.51231120	0.60553329	    897242	56
0.42472719	0.59677137	    897349	45
0.29054095	0.01302557	    897379	20
0.22204066	0.02955308	    897395	20
0.46808257	0.66752842	    897399	46
0.40145181	0.03592823	    897485	40
0.05929739	0.06558372	    897503	0
0.47154808	0.23022452	    897515	42
0.04839661	0.07714638	    897608	0
0.44075733	0.04652500	    897763	40
0.91998229	0.74625171	    897814	97
0.30405229	0.10898879	    897830	31
0.34478274	0.00904184	    897913	30
0.36316373	0.05007141	    897985	30
0.03735711	0.02686744	    898052	0
0.27456188	0.12523006	    898312	21
0.51966850	0.61024953	    898346	56
0.51932763	0.24898229	    898388	52
0.41131799	0.01611681	    898545	40
0.26180061	0.08822546	    898545	20
0.20042755	0.71731494	    898675	27
0.05241123	0.03345477	    898823	0
0.42798780	0.00942185	    898922	40
0.60978879	0.03930419	    899004	60
0.46946913	0.16101956	    899081	41
0.24756230	0.05264998	    899097	20
0.18782339	0.10260314	    899131	11
0.41203926	0.02162763	    899146	40
0.46726587	0.12444615	    899162	41
0.47796261	0.68273256	    899190	46
0.22531314	0.08153436	    899219	20
0.49563404	0.24828798	    899221	42
0.60979299	0.03505506	    899224	60
0.34888056	0.07469705	    899357	30
0.40151853	0.33072461	    899367	43
0.39757848	0.00348202	    899407	30
0.16621400	0.06597077	    899461	10
0.13504012	0.07644181	    899510	10
0.04201620	0.03193947	    899535	0
0.55776901	0.01634163	    899741	50
0.51271111	0.68417878	    899742	56
0.88078520	0.71574876	    899876	87
0.49940895	0.60753416	    900001	46
0.42675451	0.01810355	    900378	40
0.29334258	0.08858284	    900450	20
0.10561618	0.01952860	    900565	10
0.49150553	0.02114391	    900569	40
0.38480655	0.05562084	    900569	30
0.36490512	0.01899735	    900637	30
0.05668746	0.07105640	    900739	0
0.30272253	0.09011824	    900867	30
0.02547145	0.04119343	    900970	0
0.35088022	0.00218035	    901017	30
0.39719867	0.38398481	    901248	33
0.53639347	0.06634774	    901432	50
0.44415179	0.56995782	    901487	45
0.29302322	0.06076500	    901526	20
0.34445121	0.05014481	    901539	30
0.50672299	0.58801105	    901653	55
0.45995937	0.23367656	    901753	42
0.31451039	0.06524214	    901769	30
0.10433484	0.21996487	    901988	12
0.05825430	0.08600645	    902032	0
0.49064034	0.29836631	    902036	42
0.53846890	0.14926723	    902073	51
0.00830931	0.05690511	    902101	0
0.22195818	0.13666297	    902217	21
0.44233289	0.06238561	    902245	40
0.45469389	0.23531894	    902267	42
0.48714413	0.64704372	    902271	46
0.32699127	0.00273319	    902554	30
0.62090089	0.11574401	    902556	61
0.53101649	0.71435657	    902700	57
0.58211411	0.04232824	    902762	50
0.46841057	0.01087316	    902791	40
0.56180577	0.04167844	    902833	50
0.07700355	0.03491107	    902910	0
0.48491551	0.02559832	    902924	40
0.27754813	0.13409572	    902975	21
0.59515363	0.05668360	    902976	50
0.25312680	0.02601966	    903090	20
0.47094947	0.01156367	    903103	40
0.04818413	0.05087362	    903272	0
0.46916488	0.63887616	    903305	46
0.50969842	0.03894950	    903313	50
0.22948376	0.10253089	    903361	21
0.49331993	0.01445261	    903457	40
0.04630289	0.05173329	    903573	0
0.56039330	0.21807654	    903576	52
0.24828144	0.03933319	    903586	20
0.42729789	0.05068351	    903613	40
0.08668057	0.00769612	    903711	0
0.50031687	0.02723484	    903746	50
0.38719111	0.06721628	    903841	30
0.46163085	0.25446719	    903934	42
0.53424140	0.23869657	    904042	52
0.53123108	0.05950719	    904170	50
0.11396157	0.10462281	    904249	11
0.50398850	0.59583783	    904294	55
0.05289162	0.00540147	    904322	0
0.25933133	0.97477243	    904357	29
0.15291006	0.05448147	    904432	10
0.45141348	0.21098856	    904511	42
0.46172606	0.08117182	    904530	40
0.48674000	0.13084753	    904682	41
0.48725370	0.58532309	    904801	45
0.28687099	0.04308885	    904868	20
0.56700371	0.02279255	    905258	50
0.46699470	0.14750121	    905287	41
0.23542107	0.13638198	    905331	21
0.48408793	0.56169778	    905428	45
0.48841356	0.02359440	    905536	40
0.39911747	0.08026817	    905717	30
0.95283162	0.70351859	    905767	97
0.53100520	0.69714570	    905965	56
0.43345041	0.08077788	    905984	40
0.22408059	0.13006514	    906042	21
0.37633426	0.06260781	    906055	30
0.37602071	0.05787628	    906088	30
0.17540094	0.05884032	    906124	10
0.32399344	0.07014869	    906164	30
0.30809222	0.06622205	    906317	30
0.18700348	0.07383311	    906527	10
0.94990924	0.71099492	    906614	97
0.33576845	0.06933219	    906701	30
0.36256462	0.01943953	    906721	30
0.44471065	0.02203903	    906803	40
0.21972236	0.13959676	    906887	21
0.39786015	0.01698966	    906943	30
0.03307011	0.02587318	    907079	0
0.22140919	0.73729771	    907089	27
0.57837674	0.15262191	    907121	51
0.51780748	0.22746275	    907138	52
0.03799244	0.05067536	    907140	0
0.27913507	0.09379646	    907216	20
0.47298269	0.63396653	    907404	46
0.46963459	0.08442416	    907589	40
0.52016652	0.09691073	    907634	50
0.46738322	0.01003486	    907745	40
0.37680583	0.05402487	    907799	30
0.39877604	0.03746577	    907852	30
0.20975080	0.02652740	    907935	20
0.47623362	0.03036746	    907997	40
0.14420467	0.71933826	    908051	17
0.61799167	0.00009060	    908289	60
0.37220756	0.00090685	    908327	30
0.21101333	0.00745944	    908449	20
0.54084159	0.23721179	    908510	52
0.40338130	0.27861217	    908540	42
0.00293870	0.11990410	    908548	1
0.26266645	0.15462054	    908597	21
0.46158780	0.12847747	    908709	41
0.57182719	0.04882351	    908920	50
0.06842895	0.10540466	    908948	1
0.93591730	0.65631587	    909047	96
0.45063376	0.04905402	    909082	40
0.24935602	0.03579162	    909162	20
0.43432178	0.06880147	    909224	40
0.12999984	0.76494435	    909242	17
0.49328155	0.05333783	    909244	40
0.12111157	0.14849080	    909337	11
0.27853046	0.11427309	    909348	21
0.12565764	0.05310525	    909453	10
0.56466559	0.04144277	    909590	50
0.51423236	0.12086208	    909815	51
0.37131533	0.00169689	    909922	30
0.39481074	0.06413317	    909940	30
0.30104637	0.01518109	    909984	30
0.50898115	0.69152424	    910053	56
0.60353192	0.04950416	    910096	60
0.22395782	0.14294947	    910147	21
0.40736005	0.06271061	    910193	40
0.19065106	0.07584846	    910216	10
0.06860187	0.02851085	    910318	0
0.27577382	0.09799309	    910442	20
0.24707343	0.14196710	    910483	21
0.43564102	0.04017899	    910639	40
0.24339763	0.08940290	    910731	20
0.44109198	0.10939094	    910760	41
0.46648493	0.02696045	    910804	40
0.26046142	0.02625845	    910837	20
0.45043063	0.00656737	    910867	40
0.48641336	0.00802402	    910960	40
0.32985147	0.06180618	    910999	30
0.46031946	0.12683070	    911039	41
0.17226945	0.00902572	    911041	10
0.36110683	0.08820310	    911083	30
0.22907754	0.95870789	    911112	29
0.47407125	0.63584845	    911181	46
0.52274143	0.62597149	    911338	56
0.40263202	0.10338745	    911344	41
0.26593704	0.12007863	    911387	21
0.28754652	0.09111011	    911461	20
0.51027221	0.68196778	    911471	56
0.25058878	0.14060402	    911514	21
0.47389045	0.05069208	    911612	40
0.26250377	0.10437433	    911635	21
0.31013322	0.06667695	    911723	30
0.52353304	0.23063156	    911866	52
0.11530317	0.14290570	    911976	11
0.09974656	0.02288081	    912032	0
0.17877712	0.23959791	    912064	12
0.45251775	0.02972247	    912090	40
0.40409940	0.05799041	    912121	40
0.05341107	0.09658054	    912138	0
0.47906131	0.12555006	    912155	41
0.12511969	0.78881431	    912196	17
0.04449088	0.51949082	    912249	5
0.44311993	0.02999685	    912279	40
0.48276174	0.09416870	    912467	40
0.38392988	0.32233918	    912471	33
0.44565977	0.05714118	    912522	40
0.31954251	0.08167925	    912614	30
0.44111099	0.04673771	    912656	40
0.60094315	0.05052737	    912666	60
0.02975142	0.07956429	    912793	0
0.98494446	0.70950556	    912848	97
0.21232191	0.05827346	    912896	20
0.42752171	0.06501317	    912922	40
0.42846950	0.08717765	    913019	40
0.58290306	0.05118532	    913025	50
0.51404590	0.24052913	    913037	52
0.31117061	0.05231998	    913069	30
0.91198997	0.69386580	    913113	96
0.46964989	0.13840482	    913135	41
0.23610790	0.12041361	    913211	21
0.40335888	0.09514381	    913215	40
0.13319261	0.18633361	    913274	11
0.43126667	0.03790050	    913327	40
0.36657761	0.34543449	    913335	33
0.04324737	0.47504713	    913513	4
0.32141545	0.07019342	    913518	30
0.42752420	0.00768163	    913573	40
0.36303521	0.03255851	    913792	30
0.36526412	0.08008642	    913896	30
0.57714149	0.08215158	    913898	50
0.13766892	0.72734402	    914072	17
0.41543413	0.06673249	    914106	40
0.09116814	0.53531930	    914113	5
0.04316041	0.47384680	    914203	4
0.44542679	0.66939852	    914426	46
0.48737872	0.27037453	    914507	42
0.52698237	0.21610215	    914587	52
0.94892623	0.69229885	    914588	96
0.06728440	0.02245448	    914641	0
0.30694602	0.02485457	    914820	30
0.46115008	0.12512104	    914830	41
0.36994531	0.02595917	    914836	30
0.42681091	0.03867153	    915028	40
0.40532665	0.01047613	    915113	40
0.37208093	0.03955991	    915242	30
0.53994937	0.63373716	    915275	56
0.45168099	0.02350293	    915288	40
0.47301203	0.09751644	    915396	40
0.03222906	0.48116550	    915611	4
0.55288448	0.02789661	    915696	50
0.39335348	0.09806425	    915712	30
0.45859219	0.14518327	    915746	41
0.16742531	0.16931748	    915786	11
0.25719357	0.08279260	    915811	20
0.58108824	0.00333155	    915888	50
0.47941072	0.07540127	    916005	40
0.14634617	0.05350538	    916252	10
0.14236327	0.70180447	    916269	17
0.44762659	0.27799844	    916291	42
0.44514433	0.65226133	    916358	46
0.24201893	0.12492928	    916408	21
0.41830670	0.07938883	    916515	40
0.10201966	0.03622062	    916576	10
0.36606302	0.05146083	    916618	30
0.11153633	0.76427141	    916631	17
0.47992204	0.26333312	    916690	42
0.11348473	0.19439925	    916804	11
0.16359101	0.06419962	    916847	10
0.52082296	0.03695091	    916847	50
0.49055208	0.03855634	    916859	40
0.42833909	0.05708438	    916943	40
0.54360873	0.56978002	    916984	55
0.43912465	0.63601804	    917087	46
0.09150100	0.17469090	    917097	1
0.49726776	0.69193115	    917101	46
0.24870208	0.14379782	    917118	21
0.08439445	0.78848511	    917155	7
0.45527100	0.12543381	    917258	41
0.46265822	0.06350263	    917265	40
0.36259094	0.05282232	    917318	30
0.43500361	0.64118246	    917431	46
0.62760482	0.04023351	    917449	60
0.11048653	0.11999621	    917526	11
0.39121785	0.04488577	    917584	30
0.03747554	0.51069406	    917695	5
0.29592059	0.05928961	    917709	20
0.18014005	0.11086276	    917731	11
0.57400265	0.04968932	    917909	50
0.22366775	0.73282721	    917949	27
0.41900867	0.06121221	    917974	40
0.92121309	0.74810292	    918001	97
0.15343605	0.02240303	    918140	10
0.40011203	0.09669092	    918162	40
0.44428108	0.10424470	    918177	41
0.29922754	0.02865290	    918197	20
0.06580250	0.24844313	    918321	2
0.48999285	0.23253820	    918611	42
0.42959712	0.04951523	    918621	40
0.51503794	0.67484012	    918639	56
0.09311643	0.25180957	    918704	2
0.50033099	0.02921944	    918723	50
0.34913779	0.05507731	    918730	30
0.27612240	0.10605756	    918765	21
0.44845294	0.14349796	    918810	41
0.59943218	0.06555831	    918814	50
0.44609311	0.12087691	    918977	41
0.37172263	0.04883312	    919088	30
0.44267337	0.07784620	    919216	40
0.33853927	0.00911946	    919457	30
0.45388522	0.13384217	    919689	41
0.43102270	0.15471827	    919736	41
0.26894146	0.10353489	    919745	21
0.04648743	0.50570405	    919774	5
0.31060955	0.14251371	    919785	31
0.09423829	0.54470090	    919890	5
0.33689942	0.01187740	    919997	30
0.48398625	0.07335650	    920012	40
0.43803190	0.01190543	    920168	40
0.40159474	0.06143720	    920263	40
0.21931393	0.16833099	    920381	21
0.06416171	0.50552717	    920406	5
0.20606363	0.08167177	    920452	20
0.40498252	0.06692057	    920475	40
0.42439631	0.66922038	    920511	46
0.23759554	0.11936861	    920547	21
0.35775577	0.00464552	    920616	30
0.07790368	0.78749062	    920693	7
0.49143187	0.09303327	    920758	40
0.06752556	0.25915303	    920819	2
0.43553259	0.65925994	    920868	46
0.11615037	0.19287956	    921062	11
0.48129639	0.64088643	    921094	46
0.56144151	0.09850978	    921126	50
0.39734816	0.07990335	    921190	30
0.51328051	0.05013915	    921198	50
0.54868816	0.09236909	    921294	50
0.47613903	0.14137018	    921491	41
0.49755393	0.67713722	    921553	46
0.30124715	0.08254172	    921554	30
0.21260699	0.08825888	    921689	20
0.12894035	0.06355604	    921707	10
0.56761991	0.59986215	    921719	55
0.13912810	0.05477881	    921719	10
0.42396758	0.04678317	    921741	40
0.02395105	0.44900635	    921753	4
0.46801127	0.00339580	    921911	40
0.44419242	0.00708953	    921924	40
0.10426932	0.06915746	    921982	10
0.46931803	0.16432803	    921990	41
0.31981197	0.04646656	    922043	30
0.18998757	0.12377059	    922182	11
0.43934844	0.62986706	    922236	46
0.43313051	0.09423739	    922257	40
0.24376106	0.05801975	    922294	20
0.41454413	0.17417190	    922338	41
0.15787036	0.80611088	    922443	18
0.61491220	0.05616886	    922478	60
0.25896302	0.10431294	    922485	21
0.48645533	0.05515425	    922496	40
0.47756800	0.06997678	    922505	40
0.12183726	0.04007133	    922643	10
0.52806856	0.11434016	    922730	51
0.46765734	0.14683218	    922775	41
0.11813578	0.22740639	    922789	12
0.20193316	0.15003315	    922839	21
0.33262063	0.01301086	    922894	30
0.18137026	0.79032367	    923100	17
0.52603130	0.08287297	    923219	50
0.42212042	0.66577882	    923258	46
0.24942294	0.11300902	    923297	21
0.24758810	0.15300162	    923343	21
0.44393045	0.14311180	    923362	41
0.22301096	0.06391405	    923371	20
0.45421523	0.13451839	    923412	41
0.18251887	0.16282006	    923429	11
0.24221691	0.05350478	    923451	20
0.32306685	0.02986744	    923460	30
0.25964074	0.12356339	    923474	21
0.33694617	0.03733698	    923651	30
0.47847778	0.03808408	    923684	40
0.47488044	0.06457466	    923855	40
0.47519825	0.09276421	    923916	40
0.01153294	0.14494624	    923962	1
0.32872626	0.01421727	    924080	30
0.11659890	0.79855510	    924143	17
0.46809627	0.13439097	    924473	41
0.49213025	0.01462805	    924519	40
0.40020686	0.05174792	    924618	40
0.42569812	0.67087336	    924779	46
0.43756244	0.07793521	    924784	40
0.45924423	0.15437342	    924896	41
0.20501438	0.16197806	    925181	21
0.46355897	0.03562659	    925250	40
0.03884207	0.43828441	    925251	4
0.10848137	0.04354869	    925270	10
0.34893480	0.01064763	    925375	30
0.57320158	0.14565353	    925424	51
0.11204863	0.02660951	    925592	10
0.40402024	0.06226323	    925605	40
0.47487991	0.02056626	    925657	40
0.38442062	0.00597992	    925688	30
0.60812488	0.06637729	    925772	60
0.46543971	0.70924419	    925812	47
0.36721567	0.04766616	    925911	30
0.14946525	0.17124299	    925912	11
0.42493819	0.03517100	    925922	40
0.40728468	0.04162916	    925959	40
0.40157721	0.05452406	    925985	40
0.43418310	0.03703584	    926087	40
0.30228152	0.02369872	    926187	30
0.31777244	0.07249434	    926202	30
0.31638011	0.05904485	    926301	30
0.49670025	0.05859525	    926331	40
0.31086781	0.04263085	    926348	30
0.54742032	0.58529084	    926382	55
0.19620017	0.18473088	    926612	11
0.30491822	0.05279932	    926672	30
0.49228063	0.08110578	    926851	40
0.43833849	0.05719257	    927056	40
0.57738241	0.03218555	    927059	50
0.32665764	0.13761603	    927266	31
0.47377658	0.05409828	    927302	40
0.02620591	0.13326979	    927356	1
0.39889118	0.03133663	    927361	30
0.40820377	0.08602224	    927529	40
0.54927035	0.09629042	    927536	50
0.14307090	0.17903627	    927594	11
0.45380571	0.06730185	    927601	40
0.26155442	0.11514789	    927625	21
0.44059379	0.00354298	    927677	40
0.57592209	0.15746136	    927683	51
0.43911281	0.06028730	    927699	40
0.43293357	0.13861728	    927774	41
0.42610660	0.67736223	    927788	46
0.47114258	0.02060690	    927937	40
0.09475286	0.80069775	    927957	8
0.37129964	0.03826480	    927992	30
0.32731835	0.06184396	    928004	30
0.32804554	0.04824979	    928045	30
0.48738475	0.06520424	    928057	40
0.38906139	0.02754409	    928158	30
0.45833013	0.02375800	    928172	40
0.41320180	0.05892020	    928197	40
0.24506207	0.96316533	    928286	29
0.44739363	0.06171610	    928399	40
0.10519823	0.05656245	    928407	10
0.37661859	0.68845860	    928421	36
0.64215905	0.03403252	    928471	60
0.43738468	0.12454179	    928675	41
0.23290806	0.16255469	    928701	21
0.22497095	0.05393427	    928709	20
0.28936517	0.09772109	    928739	20
0.45030357	0.70149070	    928812	47
0.06706065	0.53040806	    928876	5
0.55471138	0.08948236	    928918	50
0.68359733	0.08134125	    928934	60
0.59171802	0.03366535	    928938	50
0.50831882	0.07684882	    928942	50
0.23096246	0.03461874	    928954	20
0.54425024	0.69121074	    929033	56
0.45867366	0.14602767	    929072	41
0.25234992	0.07799025	    929074	20
0.35094299	0.04587453	    929189	30
0.35765033	0.05166115	    929214	30
0.25482059	0.11883037	    929232	21
0.09984363	0.79268363	    929421	7
0.37796971	0.02278805	    929441	30
0.44915664	0.13814393	    929445	41
0.38812364	0.08573761	    929475	30
0.37382757	0.04804978	    929522	30
0.30374306	0.03659266	    929569	30
0.26435363	0.04338126	    929626	20
0.19758917	0.09792133	    929657	10
0.47495418	0.04100448	    929856	40
0.29741402	0.00561225	    929911	20
0.46763001	0.06568841	    930126	40
0.44368304	0.11207746	    930208	41
0.46989908	0.01677597	    930238	40
0.44614119	0.14435787	    930248	41
0.16156921	0.08374642	    930314	10
0.02384822	0.14993989	    930324	1
0.42001403	0.06413557	    930419	40
0.21868577	0.07076769	    930518	20
0.34997017	0.05198444	    930589	30
0.30493975	0.08152930	    930634	30
0.16092064	0.77659416	    930713	17
0.42647443	0.06369031	    930729	40
0.44946690	0.18315827	    930750	41
0.10901485	0.54320492	    930800	15
0.45656817	0.69690055	    930955	46
0.48612262	0.05024171	    930986	40
0.47239614	0.15887148	    931169	41
0.46438694	0.00057972	    931325	40
0.39956611	0.68559639	    931386	36
0.50044843	0.01066183	    931394	50
0.40242593	0.04283983	    931419	40
0.45775197	0.70907609	    931539	47
0.25266439	0.06734738	    931592	20
0.45710853	0.06361089	    931615	40
0.17506072	0.01431432	    931664	10
0.53960319	0.15431785	    931685	51
0.15507021	0.75856829	    931744	17
0.07618443	0.16518410	    931801	1
0.49113557	0.04026400	    931906	40
0.42968957	0.02326032	    931925	40
0.26016245	0.14648193	    931940	21
0.45346501	0.01673077	    931962	40
0.45332001	0.10974628	    932010	41
0.48730262	0.07073778	    932161	40
0.01334187	0.14326093	    932182	1
0.37435918	0.05465808	    932191	30
0.34293138	0.03846147	    932226	30
0.67479825	0.07089366	    932323	60
0.41133610	0.68312898	    932369	46
0.51334936	0.06557773	    932485	50
0.45936377	0.08473753	    932521	40
0.38316658	0.06709033	    932599	30
0.11969974	0.82080890	    932675	18
0.09948171	0.20829349	    932738	2
0.50145976	0.08506426	    932819	50
0.20616481	0.13985886	    932991	21
0.44241612	0.17028786	    933043	41
0.41551070	0.04190408	    933204	40
0.04310232	0.19065100	    933216	1
0.28236738	0.04050160	    933405	20
0.45607289	0.14840695	    933413	41
0.48466692	0.01524135	    933556	40
0.46831905	0.13676574	    933733	41
0.48119592	0.00265602	    933809	40
0.13385056	0.71961854	    933860	17
0.51273398	0.12058571	    933970	51
0.39011510	0.05751380	    934137	30
0.02434596	0.07238505	    934190	0
0.18223065	0.10655269	    934285	11
0.23415885	0.12155779	    934286	21
0.44145103	0.12697954	    934312	41
0.17573075	0.00864948	    934315	10
0.54869482	0.08984293	    934520	50
0.37548139	0.07042745	    934524	30
0.50829175	0.01698572	    934538	50
0.44959374	0.01466943	    934551	40
0.27965258	0.13841537	    934592	21
0.19801436	0.07405910	    934601	10
0.41220351	0.06586633	    934605	40
0.46517678	0.71603289	    934891	47
0.49336830	0.03404007	    934907	40
0.07662947	0.22656746	    934991	2
0.40710976	0.03480624	    935107	40
0.39202266	0.66506559	    935222	36
0.35614154	0.08247805	    935228	30
0.23143491	0.10558992	    935266	21
0.44410816	0.13819382	    935295	41
0.43423802	0.12529486	    935363	41
0.12834235	0.22438157	    935480	12
0.38917765	0.65201191	    935540	36
0.34237118	0.00142576	    935589	30
0.48733899	0.10927521	    935729	41
0.31133480	0.05832072	    935772	30
0.44892337	0.12793872	    935778	41
0.62933269	0.02786641	    935812	60
0.15751446	0.71807349	    935943	17
0.13356076	0.83617678	    936168	18
0.33011914	0.06442733	    936209	30
0.60019932	0.02944991	    936412	60
0.49257653	0.69259961	    936596	46
0.42973174	0.64303571	    936663	46
0.52341621	0.08921544	    936816	50
0.50004562	0.69730240	    936953	56
0.46662292	0.06158047	    936953	40
0.57172113	0.07816397	    936982	50
0.48172478	0.01939692	    937132	40
0.28404809	0.11685216	    937138	21
0.48366368	0.05658530	    937196	40
0.54909069	0.14564836	    937238	51
0.38948826	0.05730212	    937574	30
0.46124474	0.03415200	    937599	40
0.47517797	0.01390291	    937750	40
0.45801902	0.70317122	    937827	47
0.23069289	0.14976502	    937857	21
0.44858381	0.05679492	    937888	40
0.56977621	0.16375827	    937914	51
0.18220339	0.75043273	    938035	17
0.90774148	0.69932811	    938085	96
0.55748113	0.14707117	    938108	51
0.46528428	0.02954039	    938237	40
0.59834347	0.14444027	    938269	51
0.46198822	0.69954748	    938279	46
0.46076379	0.01057561	    938484	40
0.50448848	0.01452825	    938605	50
0.67970748	0.07790764	    938780	60
0.05833411	0.47085395	    938782	4
0.46067902	0.06972302	    938798	40
0.52306185	0.72476884	    938810	57
0.29717307	0.12634146	    938876	21
0.56305519	0.21347465	    938982	52
0.45570812	0.04688638	    938999	40
0.52992723	0.12084768	    939000	51
0.29632361	0.06058926	    939049	20
0.10138324	0.22668902	    939110	12
0.50505816	0.07029356	    939167	50
0.89631538	0.67848018	    939241	86
0.43844512	0.02252673	    939241	40
0.41686223	0.01724746	    939373	40
0.26955284	0.09562555	    939410	20
0.43199012	0.03152306	    939411	40
0.03392199	0.11518273	    939491	1
0.54210157	0.09013030	    939571	50
0.56449840	0.08821574	    939688	50
0.57449085	0.06121330	    939727	50
0.06397796	0.14853902	    939727	1
0.08498098	0.17556901	    939813	1
0.40939647	0.66757952	    939827	46
0.20916654	0.17724793	    939865	21
0.57479669	0.16895151	    939943	51
0.52186512	0.64273012	    939970	56
0.38226649	0.01822581	    940070	30
0.58151158	0.14520006	    940108	51
0.47410437	0.08041081	    940136	40
0.48375620	0.03972340	    940256	40
0.48555259	0.00650082	    940308	40
0.45887302	0.13880338	    940557	41
0.40922613	0.14470043	    940630	41
0.45163846	0.04736246	    940695	40
0.44566946	0.04222559	    940698	40
0.47691580	0.01964363	    940891	40
0.43657863	0.16316167	    940948	41
0.33288376	0.06557961	    940954	30
0.58639890	0.11597931	    940976	51
0.23362622	0.10633705	    940986	21
0.12344305	0.07579882	    940986	10
0.11219595	0.19471850	    941082	11
0.43932759	0.67711818	    941097	46
0.41589007	0.01975416	    941136	40
0.41847777	0.11405289	    941218	41
0.48269376	0.70155489	    941260	47
0.45684431	0.14868320	    941275	41
0.50037830	0.02301134	    941283	50
0.46578587	0.10934460	    941489	41
0.25861345	0.06727192	    941587	20
0.48635442	0.05522904	    941610	40
0.42724463	0.02067932	    941658	40
0.45588465	0.02336645	    941701	40
0.14093539	0.04623543	    941717	10
0.49525138	0.06450018	    941775	40
0.10488935	0.25566807	    941861	12
0.21692015	0.06201710	    941905	20
0.58393272	0.16274690	    941967	51
0.42045699	0.01406523	    942008	40
0.48322886	0.01276031	    942110	40
0.23022848	0.09358892	    942149	20
0.13613471	0.28979252	    942155	12
0.50123918	0.08772167	    942199	50
0.43930508	0.03862974	    942373	40
0.36187493	0.00462820	    942398	30
0.43484389	0.10641003	    942489	41
0.15866835	0.03832103	    942643	10
0.08835895	0.25988488	    942753	2
0.40987186	0.05346146	    942814	40
0.45999631	0.12177160	    942865	41
0.26244322	0.11048590	    942995	21
0.47085130	0.09373407	    943027	40
0.46428515	0.02579254	    943113	40
0.45276421	0.14812088	    943292	41
0.23193919	0.01971817	    943332	20
